TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2019-09-28 15:43:00,16.313,16.263,16.117,34.733,19.908,25.471,92.043,999.971,0.983,0.034,16.773,16.295,13.798,8.679
2019-09-28 15:44:00,16.969,16.401,15.297,32.609,19.904,25.467,91.650,1000.088,1.028,0.032,16.726,16.297,13.823,8.679
2019-09-28 15:45:00,16.725,16.575,16.633,34.044,18.451,25.449,91.580,1000.116,1.013,0.029,16.794,16.301,13.847,8.679
2019-09-28 15:46:00,16.134,15.835,15.018,34.563,19.802,25.430,91.907,1000.129,0.978,0.031,16.707,16.325,13.869,8.679
2019-09-28 15:47:00,17.016,16.262,15.935,36.810,21.504,25.431,91.870,1000.193,1.030,0.030,16.701,16.353,13.892,8.679
2019-09-28 15:48:00,16.141,15.705,14.410,36.724,22.465,25.462,92.260,1000.177,0.987,0.029,16.579,16.355,13.912,8.680
2019-09-28 15:49:00,17.957,17.314,16.706,36.928,22.402,25.469,91.757,1000.253,1.094,0.038,16.694,16.383,13.939,8.680
2019-09-28 15:50:00,17.031,16.509,16.270,37.492,23.171,25.435,91.575,1000.202,1.035,0.037,16.668,16.413,13.963,8.680
2019-09-28 15:51:00,16.211,16.022,15.995,34.437,22.228,25.432,91.745,1000.166,0.991,0.038,16.614,16.422,13.984,8.680
2019-09-28 15:52:00,17.024,16.277,15.899,35.546,21.230,25.467,92.032,1000.159,1.039,0.032,16.752,16.449,14.009,8.680
2019-09-28 15:53:00,17.258,16.465,15.968,35.662,22.755,25.472,91.735,1000.193,1.039,0.032,16.847,16.473,14.034,8.681
2019-09-28 15:54:00,17.282,16.925,16.636,33.534,19.780,25.475,91.598,1000.178,1.037,0.033,16.878,16.498,14.061,8.681
2019-09-28 15:55:00,16.879,16.835,16.571,34.416,21.884,25.471,91.478,1000.201,1.014,0.033,16.893,16.499,14.087,8.681
2019-09-28 15:56:00,16.148,15.608,14.506,33.745,19.263,25.472,91.850,1000.172,0.969,0.033,16.895,16.495,14.111,8.681
2019-09-28 15:57:00,16.491,16.262,15.907,33.937,19.017,25.473,91.677,1000.175,0.993,0.033,16.842,16.511,14.136,8.681
2019-09-28 15:58:00,17.102,16.652,16.406,33.932,19.462,25.473,91.767,1000.169,1.021,0.030,16.938,16.536,14.162,8.682
2019-09-28 15:59:00,17.194,16.761,16.444,34.730,20.345,25.472,91.625,1000.193,1.029,0.024,16.862,16.557,14.188,8.682
2019-09-28 16:00:00,17.454,16.951,16.004,33.213,19.505,25.468,91.842,1000.174,1.050,0.026,16.904,16.563,14.215,8.682
2019-09-28 16:01:00,16.634,16.478,15.987,34.707,21.625,25.467,91.747,1000.105,0.999,0.023,16.947,16.563,14.240,8.682
2019-09-28 16:02:00,15.422,14.987,14.502,32.399,19.953,25.477,92.110,1000.004,0.929,0.036,16.786,16.553,14.261,8.682
2019-09-28 16:03:00,16.252,15.742,14.876,33.523,18.080,25.470,92.087,1000.033,0.986,0.036,16.686,16.565,14.284,8.683
2019-09-28 16:04:00,17.067,16.848,16.370,32.948,18.200,25.447,91.780,1000.080,1.033,0.035,16.664,16.589,14.310,8.683
2019-09-28 16:05:00,16.701,16.740,16.490,32.587,19.396,25.432,91.733,1000.022,1.018,0.034,16.646,16.621,14.336,8.683
2019-09-28 16:06:00,14.392,14.105,13.687,30.430,17.275,25.447,92.220,999.903,0.881,0.054,16.471,16.611,14.355,8.683
2019-09-28 16:07:00,15.566,15.532,15.234,32.761,15.961,25.476,92.545,999.926,0.967,0.056,16.378,16.610,14.377,8.683
2019-09-28 16:08:00,16.027,15.756,15.602,32.803,18.199,25.469,92.315,999.979,0.998,0.055,16.271,16.612,14.400,8.684
2019-09-28 16:09:00,16.767,16.611,16.586,33.604,18.048,25.445,92.000,1000.030,1.045,0.053,16.228,16.613,14.425,8.684
2019-09-28 16:10:00,16.008,16.213,15.596,33.597,19.303,25.432,91.888,1000.006,1.005,0.047,16.084,16.626,14.449,8.684
2019-09-28 16:11:00,15.618,15.385,14.600,33.225,17.469,25.432,92.102,1000.006,0.989,0.047,15.982,16.617,14.472,8.684
2019-09-28 16:12:00,15.046,14.883,13.719,31.617,17.111,25.432,92.178,1000.062,0.960,0.049,15.944,16.600,14.493,8.684
2019-09-28 16:13:00,16.125,15.928,15.103,31.813,16.627,25.468,92.297,999.988,1.032,0.049,15.932,16.578,14.517,8.684
2019-09-28 16:14:00,17.210,16.761,15.454,31.837,17.173,25.448,91.792,999.994,1.092,0.050,15.946,16.578,14.545,8.685
2019-09-28 16:15:00,17.424,17.334,16.575,32.293,16.586,25.428,91.572,1000.001,1.101,0.056,16.018,16.600,14.574,8.685
2019-09-28 16:16:00,17.192,16.730,16.412,32.080,17.904,25.430,91.495,999.990,1.079,0.047,16.298,16.612,14.603,8.685
2019-09-28 16:17:00,16.163,15.829,15.629,32.059,15.274,25.434,91.670,999.942,1.004,0.045,16.358,16.616,14.627,8.685
2019-09-28 16:18:00,15.173,14.681,14.072,32.381,16.045,25.456,92.188,999.903,0.946,0.050,16.273,16.602,14.647,8.685
2019-09-28 16:19:00,15.530,15.264,15.306,31.271,13.453,25.469,92.140,999.922,0.976,0.051,16.149,16.609,14.666,8.686
2019-09-28 16:20:00,15.671,15.164,15.024,31.617,15.350,25.476,92.163,999.941,0.990,0.052,16.115,16.597,14.686,8.686
2019-09-28 16:21:00,15.013,14.815,14.281,31.432,18.043,25.469,92.218,999.904,0.949,0.055,16.055,16.566,14.704,8.686
2019-09-28 16:22:00,15.922,15.292,14.846,31.539,17.271,25.469,92.432,999.952,1.005,0.051,16.142,16.550,14.724,8.686
2019-09-28 16:23:00,16.659,16.136,15.359,31.610,18.091,25.430,92.183,999.985,1.043,0.052,16.196,16.557,14.745,8.686
2019-09-28 16:24:00,16.073,15.775,15.708,31.394,17.969,25.430,92.018,999.993,1.012,0.048,16.082,16.549,14.764,8.687
2019-09-28 16:25:00,16.187,16.148,15.954,33.169,17.648,25.433,92.262,999.970,1.026,0.039,15.958,16.554,14.782,8.687
2019-09-28 16:26:00,17.414,16.973,16.558,33.557,19.501,25.428,92.058,1000.078,1.105,0.042,15.980,16.578,14.805,8.687
2019-09-28 16:27:00,17.261,17.100,16.234,34.224,19.259,25.401,91.783,1000.098,1.089,0.048,16.090,16.584,14.828,8.687
2019-09-28 16:28:00,15.968,15.811,15.793,35.248,19.947,25.385,91.727,1000.037,1.006,0.044,16.170,16.553,14.848,8.687
2019-09-28 16:29:00,14.195,14.211,13.727,34.672,21.446,25.441,92.223,999.926,0.898,0.057,16.036,16.497,14.862,8.687
2019-09-28 16:30:00,15.177,15.058,14.606,33.792,18.675,25.472,92.487,999.906,0.961,0.059,15.987,16.475,14.879,8.688
2019-09-28 16:31:00,16.260,15.856,15.168,33.634,18.994,25.459,92.205,999.953,1.027,0.055,16.112,16.467,14.898,8.688
2019-09-28 16:32:00,16.567,15.915,15.575,32.731,20.373,25.431,92.110,999.952,1.043,0.056,16.176,16.455,14.917,8.688
2019-09-28 16:33:00,15.770,15.877,15.976,32.642,18.992,25.432,91.918,999.950,0.988,0.055,16.087,16.420,14.935,8.688
2019-09-28 16:34:00,16.962,16.199,15.057,32.855,17.450,25.431,91.940,999.992,1.066,0.057,16.176,16.412,14.957,8.688
2019-09-28 16:35:00,15.640,15.211,14.619,31.817,18.592,25.434,91.902,1000.033,0.985,0.058,16.121,16.405,14.974,8.689
2019-09-28 16:36:00,15.139,14.545,13.799,33.045,19.343,25.434,92.188,999.991,0.961,0.055,15.894,16.374,14.990,8.689
2019-09-28 16:37:00,15.429,14.612,13.877,34.343,18.551,25.451,92.367,999.973,0.992,0.048,15.711,16.347,15.006,8.689
2019-09-28 16:38:00,17.251,16.706,16.447,33.441,20.063,25.447,92.065,1000.007,1.107,0.056,15.839,16.345,15.027,8.689
2019-09-28 16:39:00,17.174,16.500,16.176,33.701,19.829,25.409,91.852,999.981,1.089,0.048,16.137,16.351,15.047,8.689
2019-09-28 16:40:00,16.543,15.879,14.960,33.671,19.277,25.385,91.797,999.967,1.033,0.044,16.273,16.339,15.065,8.690
2019-09-28 16:41:00,16.659,15.763,14.607,33.792,20.201,25.393,91.718,1000.004,1.036,0.044,16.313,16.337,15.081,8.690
2019-09-28 16:42:00,15.629,15.442,15.159,32.399,20.426,25.411,91.717,999.965,0.975,0.046,16.220,16.337,15.093,8.690
2019-09-28 16:43:00,16.267,15.606,14.911,34.674,20.218,25.438,91.585,999.998,1.019,0.045,16.269,16.336,15.108,8.690
2019-09-28 16:44:00,15.608,14.862,13.995,34.960,21.372,25.460,91.623,999.964,0.982,0.044,16.134,16.313,15.120,8.690
2019-09-28 16:45:00,16.348,15.941,15.253,33.686,20.659,25.473,91.518,1000.000,1.023,0.043,16.205,16.307,15.133,8.690
2019-09-28 16:46:00,16.260,16.031,15.475,32.403,19.357,25.469,91.525,1000.031,1.015,0.036,16.317,16.309,15.145,8.691
2019-09-28 16:47:00,16.163,15.801,15.793,33.178,16.985,25.476,91.478,1000.081,1.001,0.032,16.390,16.295,15.155,8.691
2019-09-28 16:48:00,16.018,16.002,15.130,33.551,18.094,25.472,91.553,1000.068,0.998,0.027,16.267,16.293,15.162,8.691
2019-09-28 16:49:00,15.677,15.421,15.107,33.056,16.681,25.476,91.770,1000.040,0.984,0.022,16.117,16.255,15.170,8.691
2019-09-28 16:50:00,16.286,15.697,14.529,34.649,18.784,25.470,91.780,1000.032,1.028,0.021,16.091,16.242,15.180,8.691
2019-09-28 16:51:00,16.142,15.942,15.231,32.493,19.970,25.474,91.848,1000.009,1.018,0.017,16.040,16.241,15.189,8.692
2019-09-28 16:52:00,16.260,16.013,15.186,32.089,16.254,25.473,91.968,999.970,1.023,0.015,16.103,16.229,15.196,8.692
2019-09-28 16:53:00,17.070,16.869,16.292,30.859,16.669,25.460,91.897,999.995,1.067,0.024,16.183,16.225,15.209,8.692
2019-09-28 16:54:00,17.493,17.201,16.342,31.723,17.629,25.428,91.717,999.965,1.085,0.030,16.372,16.229,15.224,8.692
2019-09-28 16:55:00,17.189,17.166,16.713,31.934,17.033,25.394,91.650,999.987,1.060,0.034,16.456,16.234,15.236,8.692
2019-09-28 16:56:00,17.191,16.675,16.007,31.652,17.413,25.387,91.617,999.984,1.053,0.036,16.549,16.251,15.247,8.693
2019-09-28 16:57:00,16.338,16.043,15.654,30.456,16.049,25.412,91.857,999.918,1.001,0.035,16.566,16.249,15.255,8.693
2019-09-28 16:58:00,17.024,17.083,16.448,30.675,15.921,25.431,91.760,999.998,1.033,0.034,16.667,16.248,15.265,8.693
2019-09-28 16:59:00,16.190,15.507,15.190,30.504,16.727,25.433,91.852,999.975,0.982,0.029,16.718,16.231,15.271,8.693
2019-09-28 17:00:00,16.265,15.540,14.334,31.934,17.335,25.430,92.062,999.931,0.986,0.030,16.716,16.211,15.281,8.693
2019-09-28 17:01:00,16.422,16.235,15.223,30.831,18.371,25.400,91.892,999.880,0.995,0.028,16.744,16.208,15.290,8.694
2019-09-28 17:02:00,15.704,15.567,14.985,31.649,16.052,25.387,92.038,999.898,0.955,0.033,16.689,16.212,15.295,8.694
2019-09-28 17:03:00,16.807,16.755,16.365,31.529,19.381,25.385,91.942,999.947,1.019,0.032,16.662,16.222,15.304,8.694
2019-09-28 17:04:00,17.466,17.158,16.395,31.423,17.639,25.389,91.840,999.940,1.058,0.032,16.660,16.228,15.315,8.694
2019-09-28 17:05:00,16.406,15.707,15.542,30.344,16.408,25.395,91.620,999.893,1.001,0.030,16.581,16.223,15.327,8.694
2019-09-28 17:06:00,15.830,15.595,15.400,31.452,18.596,25.397,91.708,999.866,0.976,0.031,16.445,16.247,15.334,8.695
2019-09-28 17:07:00,14.396,14.245,14.253,30.870,16.303,25.459,92.192,999.815,0.892,0.049,16.251,16.228,15.339,8.695
2019-09-28 17:08:00,15.733,15.748,15.571,32.156,17.375,25.474,92.165,999.887,0.984,0.047,16.122,16.223,15.345,8.695
2019-09-28 17:09:00,16.352,15.988,15.153,32.497,17.339,25.456,92.103,999.888,1.024,0.048,16.138,16.216,15.350,8.695
2019-09-28 17:10:00,16.159,16.154,15.822,32.506,19.371,25.433,91.882,999.896,1.013,0.048,16.128,16.218,15.357,8.695
2019-09-28 17:11:00,14.689,14.605,14.043,30.365,16.075,25.427,92.197,999.854,0.930,0.055,15.954,16.203,15.361,8.695
2019-09-28 17:12:00,14.671,14.537,13.948,31.738,16.745,25.437,92.400,999.875,0.935,0.060,15.851,16.197,15.365,8.696
2019-09-28 17:13:00,15.315,14.976,14.074,32.089,18.270,25.433,92.443,999.909,0.983,0.058,15.702,16.183,15.367,8.696
2019-09-28 17:14:00,14.576,14.105,13.321,31.821,17.588,25.400,92.397,999.884,0.952,0.048,15.413,16.139,15.368,8.696
2019-09-28 17:15:00,14.839,14.660,14.211,31.775,18.208,25.390,92.533,999.937,0.982,0.045,15.256,16.096,15.372,8.696
2019-09-28 17:16:00,16.211,15.512,14.527,30.407,16.975,25.390,92.372,999.992,1.074,0.047,15.294,16.080,15.379,8.696
2019-09-28 17:17:00,16.408,15.640,14.760,30.716,17.145,25.386,92.102,1000.026,1.076,0.047,15.495,16.084,15.384,8.696
2019-09-28 17:18:00,15.720,15.005,13.840,30.459,15.520,25.394,92.060,999.973,1.026,0.047,15.494,16.093,15.389,8.697
2019-09-28 17:19:00,14.544,14.359,13.802,31.149,18.127,25.384,92.197,999.919,0.963,0.046,15.313,16.077,15.392,8.697
2019-09-28 17:20:00,14.818,14.275,13.554,31.073,17.153,25.395,92.403,999.926,0.987,0.044,15.179,16.062,15.396,8.697
2019-09-28 17:21:00,14.687,13.948,13.628,28.500,15.663,25.389,92.352,999.950,0.982,0.044,15.179,16.057,15.400,8.697
2019-09-28 17:22:00,14.861,15.084,14.442,29.219,13.949,25.441,92.458,999.918,0.995,0.043,15.198,16.039,15.403,8.697
2019-09-28 17:23:00,15.657,15.375,14.700,30.338,15.574,25.437,92.248,999.962,1.041,0.044,15.232,16.023,15.411,8.697
2019-09-28 17:24:00,14.941,15.002,14.565,32.292,16.357,25.427,92.155,999.974,0.994,0.042,15.269,16.004,15.415,8.698
2019-09-28 17:25:00,14.477,14.220,13.462,30.437,18.429,25.434,92.183,1000.023,0.966,0.044,15.232,15.975,15.419,8.698
2019-09-28 17:26:00,13.631,13.184,12.473,30.741,15.148,25.426,92.487,1000.008,0.917,0.049,14.974,15.912,15.419,8.698
2019-09-28 17:27:00,15.000,14.298,14.009,30.794,15.649,25.433,92.505,1000.042,1.026,0.038,14.834,15.874,15.424,8.698
2019-09-28 17:28:00,14.445,14.456,14.518,29.999,18.331,25.439,92.290,1000.043,0.994,0.033,14.706,15.849,15.422,8.698
2019-09-28 17:29:00,14.648,14.383,14.165,30.056,15.004,25.432,92.553,1000.028,1.011,0.033,14.717,15.857,15.422,8.698
2019-09-28 17:30:00,15.269,14.974,14.363,31.215,16.589,25.430,92.448,1000.072,1.051,0.035,14.762,15.858,15.425,8.698
2019-09-28 17:31:00,14.023,13.775,13.702,28.276,18.321,25.434,92.398,1000.043,0.965,0.038,14.695,15.821,15.427,8.699
2019-09-28 17:32:00,14.110,13.196,12.903,31.267,15.710,25.432,92.797,1000.036,0.975,0.040,14.620,15.780,15.428,8.699
2019-09-28 17:33:00,14.939,14.497,13.707,29.775,17.903,25.439,92.703,1000.059,1.036,0.033,14.548,15.766,15.432,8.699
2019-09-28 17:34:00,15.309,15.310,14.946,29.721,17.093,25.400,92.572,1000.093,1.063,0.036,14.585,15.739,15.434,8.699
2019-09-28 17:35:00,14.575,14.326,14.108,30.112,16.567,25.393,92.650,1000.096,1.016,0.036,14.595,15.721,15.435,8.699
2019-09-28 17:36:00,13.784,13.630,13.439,29.610,16.150,25.398,92.768,1000.100,0.967,0.034,14.610,15.698,15.437,8.699
2019-09-28 17:37:00,14.006,13.464,12.891,28.624,14.614,25.430,93.003,1000.121,0.978,0.035,14.511,15.674,15.441,8.699
2019-09-28 17:38:00,15.004,14.822,14.048,29.544,15.857,25.435,92.912,1000.175,1.046,0.036,14.567,15.637,15.443,8.700
2019-09-28 17:39:00,14.507,14.091,13.439,30.428,14.479,25.432,92.857,1000.209,1.010,0.036,14.553,15.593,15.443,8.700
2019-09-28 17:40:00,13.944,13.351,12.685,29.853,14.991,25.437,93.005,1000.209,0.979,0.035,14.420,15.549,15.442,8.700
2019-09-28 17:41:00,14.551,14.373,13.646,29.147,13.394,25.432,93.040,1000.242,1.020,0.033,14.473,15.514,15.445,8.700
2019-09-28 17:42:00,15.484,15.306,14.259,29.307,14.278,25.431,93.005,1000.274,1.075,0.038,14.610,15.512,15.448,8.700
2019-09-28 17:43:00,14.729,14.638,14.313,29.902,14.427,25.438,92.882,1000.249,1.023,0.037,14.589,15.486,15.451,8.700
2019-09-28 17:44:00,13.875,13.477,13.004,29.150,13.634,25.431,93.035,1000.226,0.977,0.036,14.446,15.457,15.453,8.700
2019-09-28 17:45:00,14.417,13.885,13.008,28.095,12.571,25.433,93.193,1000.276,1.012,0.036,14.430,15.425,15.455,8.701
2019-09-28 17:46:00,15.306,14.551,13.853,28.777,12.934,25.433,93.085,1000.313,1.070,0.036,14.582,15.409,15.458,8.701
2019-09-28 17:47:00,15.366,14.738,13.946,28.210,12.653,25.436,93.028,1000.342,1.062,0.037,14.718,15.396,15.459,8.701
2019-09-28 17:48:00,15.409,14.944,14.276,27.615,13.635,25.431,93.060,1000.332,1.058,0.039,14.759,15.386,15.462,8.701
2019-09-28 17:49:00,14.605,14.135,13.496,26.480,11.903,25.436,93.192,1000.322,1.006,0.039,14.769,15.368,15.466,8.701
2019-09-28 17:50:00,15.066,14.610,13.768,28.567,13.074,25.431,93.333,1000.304,1.031,0.034,14.881,15.348,15.468,8.701
2019-09-28 17:51:00,15.509,15.130,14.606,26.549,12.373,25.421,93.132,1000.308,1.049,0.035,14.977,15.337,15.471,8.702
2019-09-28 17:52:00,15.498,15.267,14.340,26.936,12.430,25.393,93.035,1000.351,1.051,0.035,14.978,15.324,15.476,8.702
2019-09-28 17:53:00,15.826,15.659,14.328,26.888,12.392,25.388,92.798,1000.360,1.064,0.038,15.088,15.304,15.480,8.702
2019-09-28 17:54:00,15.085,14.972,14.388,26.568,14.134,25.392,92.590,1000.390,1.007,0.027,15.209,15.263,15.481,8.702
2019-09-28 17:55:00,13.980,13.063,12.604,26.163,10.328,25.422,92.847,1000.364,0.937,0.033,15.165,15.210,15.480,8.702
2019-09-28 17:56:00,13.575,13.203,13.084,25.006,10.334,25.444,93.005,1000.331,0.915,0.046,14.992,15.150,15.479,8.702
2019-09-28 17:57:00,15.269,15.094,14.666,27.125,12.100,25.469,93.087,1000.381,1.031,0.046,14.982,15.132,15.484,8.702
2019-09-28 17:58:00,15.552,14.974,14.049,26.498,12.072,25.433,92.677,1000.372,1.050,0.046,14.997,15.107,15.486,8.703
2019-09-28 17:59:00,14.879,13.951,13.020,25.354,10.804,25.434,92.765,1000.402,1.009,0.045,15.024,15.085,15.489,8.703
2019-09-28 18:00:00,14.634,14.103,13.567,25.985,9.598,25.439,92.863,1000.382,0.992,0.046,14.981,15.058,15.492,8.703
2019-09-28 18:01:00,14.893,14.865,14.553,25.687,12.133,25.428,92.978,1000.408,1.009,0.045,14.919,15.033,15.495,8.703
2019-09-28 18:02:00,14.415,14.300,14.300,25.344,11.759,25.435,92.705,1000.383,0.983,0.044,14.811,15.011,15.496,8.703
2019-09-28 18:03:00,14.138,14.000,13.620,26.042,10.061,25.459,93.025,1000.352,0.978,0.040,14.642,14.967,15.494,8.703
2019-09-28 18:04:00,15.406,15.014,14.486,26.323,12.298,25.476,93.032,1000.356,1.063,0.042,14.674,14.933,15.500,8.704
2019-09-28 18:05:00,15.055,14.452,13.367,26.414,12.097,25.442,92.787,1000.331,1.037,0.039,14.782,14.910,15.505,8.704
2019-09-28 18:06:00,13.959,13.784,13.102,25.437,12.397,25.432,92.868,1000.289,0.955,0.034,14.820,14.879,15.503,8.704
2019-09-28 18:07:00,14.390,13.565,13.045,26.356,10.485,25.437,93.095,1000.278,0.988,0.034,14.732,14.879,15.504,8.704
2019-09-28 18:08:00,14.491,14.032,13.570,26.517,12.919,25.435,93.050,1000.270,1.003,0.028,14.626,14.858,15.506,8.704
2019-09-28 18:09:00,15.023,14.968,14.359,25.928,11.678,25.434,93.008,1000.290,1.041,0.029,14.640,14.836,15.509,8.704
2019-09-28 18:10:00,14.691,14.607,14.180,25.648,9.404,25.436,92.925,1000.298,1.019,0.029,14.646,14.811,15.511,8.704
2019-09-28 18:11:00,15.500,14.279,13.232,27.184,12.059,25.434,92.975,1000.307,1.066,0.034,14.707,14.825,15.515,8.705
2019-09-28 18:12:00,15.140,14.608,13.920,26.205,12.336,25.436,92.783,1000.313,1.043,0.034,14.779,14.833,15.516,8.705
2019-09-28 18:13:00,15.109,15.022,14.721,27.679,11.789,25.433,92.798,1000.301,1.030,0.031,14.876,14.829,15.520,8.705
2019-09-28 18:14:00,15.285,14.969,14.469,27.514,12.835,25.433,92.687,1000.370,1.041,0.030,14.864,14.841,15.525,8.705
2019-09-28 18:15:00,15.342,15.004,14.671,26.718,12.199,25.432,92.663,1000.383,1.043,0.031,14.893,14.850,15.533,8.705
2019-09-28 18:16:00,15.124,14.611,13.831,26.853,11.454,25.439,92.650,1000.372,1.023,0.023,15.009,14.831,15.537,8.705
2019-09-28 18:17:00,14.950,14.980,14.812,28.647,12.761,25.428,92.643,1000.404,1.004,0.019,15.066,14.807,15.538,8.706
2019-09-28 18:18:00,14.475,14.212,13.397,29.125,13.543,25.458,92.752,1000.369,0.981,0.019,15.064,14.786,15.538,8.706
2019-09-28 18:19:00,14.012,14.000,13.790,29.648,12.970,25.479,92.818,1000.346,0.945,0.029,14.963,14.777,15.537,8.706
2019-09-28 18:20:00,15.035,14.119,13.533,29.542,14.817,25.477,92.768,1000.450,1.021,0.028,14.997,14.781,15.541,8.706
2019-09-28 18:21:00,14.994,14.399,13.678,28.667,14.574,25.451,92.303,1000.494,1.012,0.026,14.947,14.786,15.543,8.706
2019-09-28 18:22:00,14.810,14.265,13.589,28.740,13.544,25.448,92.328,1000.500,1.007,0.025,14.914,14.785,15.546,8.706
2019-09-28 18:23:00,13.935,13.395,12.707,27.045,11.970,25.500,92.568,1000.482,0.950,0.032,14.796,14.757,15.545,8.706
2019-09-28 18:24:00,13.843,13.631,13.320,31.714,13.964,25.519,92.587,1000.565,0.961,0.035,14.652,14.738,15.542,8.707
2019-09-28 18:25:00,13.999,13.503,13.180,29.623,12.741,25.523,92.663,1000.541,0.972,0.034,14.518,14.730,15.538,8.707
2019-09-28 18:26:00,14.709,14.223,13.647,29.845,13.614,25.525,92.732,1000.597,1.025,0.032,14.476,14.748,15.541,8.707
2019-09-28 18:27:00,14.693,14.316,13.860,30.058,15.232,25.522,92.755,1000.611,1.034,0.030,14.450,14.743,15.541,8.707
2019-09-28 18:28:00,15.740,15.326,14.784,31.247,17.177,25.494,92.730,1000.649,1.094,0.040,14.577,14.765,15.544,8.707
2019-09-28 18:29:00,15.262,14.113,13.839,29.736,17.700,25.479,92.665,1000.595,1.057,0.040,14.702,14.775,15.547,8.707
2019-09-28 18:30:00,14.611,14.381,13.254,28.942,16.062,25.476,92.830,1000.564,1.010,0.039,14.660,14.764,15.548,8.708
2019-09-28 18:31:00,14.596,14.622,13.910,28.852,13.930,25.480,92.883,1000.510,1.015,0.039,14.620,14.774,15.551,8.708
2019-09-28 18:32:00,14.339,14.046,13.495,28.897,14.360,25.476,92.843,1000.513,0.996,0.039,14.573,14.777,15.555,8.708
2019-09-28 18:33:00,14.095,13.619,12.627,29.689,14.451,25.479,92.982,1000.507,0.978,0.038,14.589,14.763,15.557,8.708
2019-09-28 18:34:00,14.501,14.352,13.791,31.383,16.588,25.481,93.100,1000.534,1.004,0.034,14.654,14.750,15.556,8.708
2019-09-28 18:35:00,14.346,14.159,14.051,31.065,16.945,25.481,92.922,1000.598,0.993,0.031,14.689,14.746,15.555,8.708
2019-09-28 18:36:00,13.799,13.313,13.138,29.937,14.861,25.478,92.817,1000.549,0.955,0.036,14.598,14.746,15.553,8.708
2019-09-28 18:37:00,14.017,13.460,12.424,29.334,14.875,25.511,93.012,1000.510,0.975,0.038,14.531,14.747,15.550,8.708
2019-09-28 18:38:00,14.400,13.692,13.195,29.896,16.286,25.519,93.035,1000.526,1.007,0.026,14.397,14.736,15.549,8.709
2019-09-28 18:39:00,14.919,14.220,13.190,29.795,15.303,25.523,92.942,1000.581,1.048,0.022,14.362,14.743,15.548,8.709
2019-09-28 18:40:00,14.230,13.927,13.724,29.573,15.205,25.523,92.930,1000.565,1.003,0.021,14.324,14.748,15.547,8.709
2019-09-28 18:41:00,14.214,13.937,13.488,30.407,16.604,25.522,93.043,1000.565,1.009,0.020,14.286,14.742,15.546,8.709
2019-09-28 18:42:00,14.473,13.675,12.984,30.280,15.505,25.517,93.117,1000.649,1.029,0.020,14.299,14.726,15.549,8.709
2019-09-28 18:43:00,14.668,14.123,13.736,31.437,16.025,25.525,93.188,1000.691,1.037,0.021,14.357,14.725,15.549,8.709
2019-09-28 18:44:00,15.352,15.090,14.472,31.662,18.054,25.511,93.065,1000.637,1.081,0.029,14.442,14.749,15.554,8.710
2019-09-28 18:45:00,15.685,15.024,13.999,31.576,16.286,25.472,92.953,1000.676,1.094,0.039,14.576,14.770,15.556,8.710
2019-09-28 18:46:00,14.838,14.478,14.184,32.736,17.902,25.476,92.860,1000.620,1.030,0.034,14.680,14.763,15.554,8.710
2019-09-28 18:47:00,14.823,14.600,14.479,31.538,16.343,25.474,92.858,1000.611,1.021,0.031,14.760,14.754,15.552,8.710
2019-09-28 18:48:00,14.763,14.537,14.490,31.110,16.820,25.479,92.848,1000.591,1.012,0.029,14.797,14.743,15.552,8.710
2019-09-28 18:49:00,14.217,13.907,13.341,29.256,15.298,25.496,93.002,1000.583,0.980,0.032,14.726,14.736,15.553,8.710
2019-09-28 18:50:00,13.927,13.583,12.711,31.385,15.306,25.525,93.258,1000.615,0.967,0.034,14.696,14.717,15.553,8.710
2019-09-28 18:51:00,14.939,13.976,12.732,30.513,15.356,25.526,92.940,1000.664,1.030,0.033,14.769,14.708,15.554,8.711
2019-09-28 18:52:00,14.344,14.070,13.641,29.937,17.921,25.478,92.830,1000.630,0.985,0.033,14.756,14.689,15.557,8.711
2019-09-28 18:53:00,15.158,14.006,13.022,31.830,16.776,25.477,92.760,1000.688,1.050,0.034,14.805,14.677,15.562,8.711
2019-09-28 18:54:00,14.755,14.309,13.262,31.145,17.100,25.477,92.657,1000.634,1.018,0.032,14.745,14.672,15.559,8.711
2019-09-28 18:55:00,14.675,13.773,12.893,30.584,16.135,25.502,92.668,1000.586,1.015,0.024,14.644,14.684,15.557,8.711
2019-09-28 18:56:00,15.128,14.942,14.235,30.277,14.557,25.523,92.443,1000.616,1.047,0.026,14.673,14.709,15.558,8.711
2019-09-28 18:57:00,15.505,15.254,14.787,30.685,15.324,25.521,92.258,1000.615,1.064,0.031,14.741,14.713,15.562,8.712
2019-09-28 18:58:00,15.161,14.994,14.414,30.752,15.840,25.526,92.273,1000.621,1.039,0.032,14.781,14.707,15.567,8.712
2019-09-28 18:59:00,15.091,14.803,14.214,31.316,16.539,25.528,92.333,1000.636,1.030,0.029,14.868,14.710,15.566,8.712
2019-09-28 19:00:00,14.311,13.325,11.979,30.081,16.232,25.538,92.533,1000.601,0.976,0.024,14.907,14.705,15.563,8.712
2019-09-28 19:01:00,14.334,14.337,13.677,31.697,16.141,25.573,92.865,1000.612,0.978,0.027,14.846,14.696,15.562,8.712
