TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2019-07-04 05:11:00,6.534,4.368,4.366,187.196,183.938,28.737,66.977,997.770,0.963,0.086,7.107,7.962,7.394,7.419
2019-07-04 05:12:00,5.924,3.339,4.602,196.209,187.667,28.726,67.201,997.707,0.894,0.101,6.984,7.916,7.382,7.419
2019-07-04 05:13:00,6.482,3.556,4.231,188.377,190.321,28.694,67.188,997.655,0.997,0.104,6.918,7.865,7.375,7.418
2019-07-04 05:14:00,6.274,4.710,4.646,192.102,192.628,28.691,67.153,997.642,0.972,0.096,6.750,7.811,7.367,7.418
2019-07-04 05:15:00,5.281,3.734,5.043,194.818,187.019,28.681,67.371,997.640,0.846,0.083,6.442,7.750,7.360,7.418
2019-07-04 05:16:00,7.337,4.207,4.915,191.530,188.125,28.682,67.586,997.593,1.193,0.089,6.476,7.734,7.358,7.418
2019-07-04 05:17:00,6.796,4.126,4.346,191.495,190.537,28.681,67.492,997.630,1.106,0.090,6.490,7.716,7.351,7.418
2019-07-04 05:18:00,6.659,5.224,5.501,190.270,184.828,28.678,67.474,997.673,1.089,0.090,6.504,7.686,7.343,7.417
2019-07-04 05:19:00,7.805,4.552,5.429,188.754,184.749,28.684,67.653,997.862,1.247,0.105,6.644,7.662,7.336,7.417
2019-07-04 05:20:00,6.601,5.051,5.351,192.642,186.386,28.669,67.972,997.855,1.059,0.100,6.569,7.635,7.332,7.417
2019-07-04 05:21:00,7.050,5.022,5.319,191.383,184.116,28.607,68.093,997.834,1.125,0.102,6.621,7.619,7.327,7.417
2019-07-04 05:22:00,7.112,6.380,5.288,189.607,181.443,28.592,68.109,997.656,1.106,0.096,6.740,7.589,7.321,7.417
2019-07-04 05:23:00,8.095,5.801,4.877,184.201,183.656,28.574,68.158,997.590,1.235,0.109,6.901,7.585,7.317,7.417
2019-07-04 05:24:00,7.979,6.194,5.866,186.440,182.532,28.547,68.042,997.599,1.190,0.111,7.072,7.585,7.312,7.417
2019-07-04 05:25:00,7.856,6.072,5.676,186.262,181.094,28.541,67.909,997.659,1.120,0.074,7.329,7.570,7.307,7.418
2019-07-04 05:26:00,8.697,6.440,5.478,186.450,182.253,28.564,67.669,997.591,1.213,0.091,7.465,7.583,7.307,7.418
2019-07-04 05:27:00,8.189,6.136,5.298,188.916,181.008,28.631,67.372,997.647,1.117,0.088,7.604,7.595,7.304,7.418
2019-07-04 05:28:00,8.523,6.237,5.491,188.883,178.828,28.639,67.200,997.681,1.153,0.082,7.791,7.598,7.302,7.418
2019-07-04 05:29:00,7.248,5.436,5.350,190.114,183.618,28.681,67.090,997.690,0.982,0.085,7.735,7.593,7.296,7.418
2019-07-04 05:30:00,6.191,5.128,4.547,191.581,183.556,28.675,67.303,997.815,0.851,0.096,7.694,7.553,7.286,7.418
2019-07-04 05:31:00,8.243,4.966,4.954,182.630,184.013,28.647,67.442,998.027,1.118,0.092,7.813,7.548,7.285,7.418
2019-07-04 05:32:00,7.155,5.155,5.200,190.467,184.085,28.647,67.218,998.005,0.960,0.091,7.818,7.524,7.278,7.418
2019-07-04 05:33:00,6.701,4.239,4.675,187.349,187.907,28.638,67.168,998.000,0.917,0.102,7.678,7.504,7.272,7.418
2019-07-04 05:34:00,6.923,4.992,4.583,193.300,184.758,28.639,67.288,998.058,0.959,0.106,7.573,7.482,7.266,7.418
2019-07-04 05:35:00,7.070,5.287,4.782,188.568,186.178,28.653,67.179,998.068,0.978,0.108,7.494,7.456,7.260,7.418
2019-07-04 05:36:00,6.464,4.277,4.478,190.821,187.381,28.655,67.107,998.193,0.926,0.104,7.271,7.440,7.254,7.417
2019-07-04 05:37:00,7.248,4.119,3.813,191.502,197.075,28.687,67.164,998.045,1.052,0.096,7.177,7.432,7.250,7.417
2019-07-04 05:38:00,6.154,4.531,3.683,196.548,190.177,28.692,67.157,998.111,0.911,0.084,6.940,7.392,7.245,7.417
2019-07-04 05:39:00,6.171,3.357,3.580,190.790,189.660,28.681,67.431,998.206,0.943,0.090,6.832,7.355,7.239,7.417
2019-07-04 05:40:00,6.332,3.985,3.782,191.315,190.604,28.639,67.615,998.159,0.965,0.088,6.846,7.320,7.232,7.417
2019-07-04 05:41:00,6.455,2.981,3.612,188.714,189.636,28.644,67.536,998.148,1.004,0.058,6.667,7.287,7.226,7.416
2019-07-04 05:42:00,7.729,2.844,4.226,195.721,193.832,28.642,67.465,998.133,1.218,0.072,6.725,7.276,7.224,7.417
2019-07-04 05:43:00,6.730,3.381,3.607,198.485,198.934,28.641,67.355,998.117,1.059,0.072,6.728,7.255,7.220,7.416
2019-07-04 05:44:00,5.948,3.623,3.436,196.379,193.460,28.647,67.558,998.099,0.939,0.080,6.630,7.210,7.212,7.416
2019-07-04 05:45:00,6.577,3.011,3.589,189.194,194.958,28.637,67.787,998.129,1.061,0.078,6.581,7.168,7.208,7.416
2019-07-04 05:46:00,5.420,3.915,4.547,190.950,200.670,28.632,68.058,998.081,0.883,0.096,6.477,7.120,7.199,7.415
2019-07-04 05:47:00,6.972,3.806,3.471,192.706,190.292,28.598,68.084,997.986,1.121,0.092,6.449,7.100,7.195,7.415
2019-07-04 05:48:00,5.498,2.899,3.285,199.213,199.274,28.594,68.239,998.022,0.913,0.102,6.383,7.057,7.185,7.415
2019-07-04 05:49:00,5.058,3.889,3.256,195.601,196.426,28.575,68.485,998.066,0.847,0.122,6.272,7.005,7.175,7.414
2019-07-04 05:50:00,6.869,4.365,3.606,195.801,194.838,28.550,68.418,998.059,1.148,0.124,6.326,6.992,7.170,7.414
2019-07-04 05:51:00,5.525,4.412,3.830,188.697,196.923,28.565,68.279,998.103,0.948,0.132,6.233,6.955,7.160,7.414
2019-07-04 05:52:00,6.397,4.956,3.279,188.892,195.129,28.593,68.117,998.053,1.101,0.108,6.099,6.942,7.154,7.414
2019-07-04 05:53:00,6.664,3.802,3.856,198.352,196.771,28.600,68.328,998.290,1.144,0.107,6.093,6.937,7.148,7.414
2019-07-04 05:54:00,6.721,4.325,3.430,201.396,195.284,28.592,68.290,998.208,1.143,0.109,6.170,6.932,7.143,7.413
2019-07-04 05:55:00,5.875,5.257,4.345,191.514,195.709,28.588,68.222,998.222,0.998,0.109,6.100,6.915,7.138,7.413
2019-07-04 05:56:00,6.414,4.911,4.100,196.608,202.408,28.600,68.081,998.340,1.096,0.102,6.199,6.897,7.133,7.413
2019-07-04 05:57:00,5.463,3.409,3.538,197.726,192.534,28.623,68.032,998.372,0.950,0.100,6.048,6.860,7.126,7.412
2019-07-04 05:58:00,6.732,3.807,3.637,196.782,196.623,28.639,68.097,998.279,1.166,0.099,6.172,6.835,7.121,7.412
2019-07-04 05:59:00,5.423,2.921,3.520,194.878,194.656,28.645,68.120,998.424,0.922,0.088,6.208,6.799,7.113,7.412
2019-07-04 06:00:00,5.389,3.340,3.671,192.807,191.701,28.647,68.288,998.384,0.928,0.091,6.060,6.767,7.106,7.411
2019-07-04 06:01:00,5.692,3.954,3.214,189.297,193.125,28.641,68.067,998.120,1.005,0.088,6.077,6.753,7.100,7.411
2019-07-04 06:02:00,5.793,3.905,3.854,193.390,188.016,28.642,67.929,998.146,1.023,0.088,6.017,6.730,7.095,7.411
2019-07-04 06:03:00,5.972,4.007,3.807,193.768,187.960,28.648,67.975,998.188,1.058,0.081,5.947,6.711,7.091,7.410
2019-07-04 06:04:00,6.827,3.666,3.665,190.118,193.096,28.640,67.570,998.135,1.185,0.084,5.958,6.692,7.089,7.410
2019-07-04 06:05:00,5.790,4.390,3.896,189.880,187.059,28.710,67.444,998.148,1.021,0.085,5.950,6.649,7.085,7.410
2019-07-04 06:06:00,6.141,4.392,3.635,195.517,186.015,28.733,67.535,998.198,1.092,0.082,5.922,6.635,7.081,7.410
2019-07-04 06:07:00,4.713,3.204,4.366,195.729,182.082,28.726,67.605,998.213,0.841,0.102,5.847,6.603,7.074,7.409
2019-07-04 06:08:00,5.869,3.346,3.501,191.176,191.426,28.712,67.675,998.220,1.065,0.090,5.761,6.592,7.070,7.409
2019-07-04 06:09:00,4.306,3.276,4.350,201.047,186.719,28.687,67.680,998.470,0.802,0.120,5.649,6.557,7.062,7.408
2019-07-04 06:10:00,5.689,4.053,3.414,194.610,196.522,28.684,67.716,998.394,1.055,0.118,5.679,6.529,7.057,7.408
2019-07-04 06:11:00,4.809,2.895,2.964,194.998,191.822,28.681,67.759,998.444,0.912,0.129,5.591,6.500,7.051,7.407
2019-07-04 06:12:00,5.070,3.240,2.816,190.938,198.039,28.687,67.657,998.422,0.958,0.133,5.519,6.486,7.047,7.407
2019-07-04 06:13:00,5.313,3.233,3.706,190.721,188.372,28.687,67.589,998.387,1.019,0.132,5.453,6.467,7.042,7.406
2019-07-04 06:14:00,4.765,3.216,3.972,192.273,187.400,28.688,67.654,998.461,0.943,0.110,5.247,6.442,7.034,7.406
2019-07-04 06:15:00,5.016,2.659,3.407,195.065,194.629,28.679,67.708,998.394,1.021,0.106,5.169,6.437,7.030,7.405
2019-07-04 06:16:00,4.843,3.169,2.982,198.120,196.081,28.688,67.585,998.454,0.997,0.089,5.039,6.396,7.025,7.405
2019-07-04 06:17:00,5.280,3.625,2.929,192.934,192.668,28.688,67.552,998.436,1.081,0.086,5.096,6.370,7.021,7.404
2019-07-04 06:18:00,5.867,3.918,2.944,198.127,198.050,28.686,67.579,998.252,1.194,0.086,5.096,6.357,7.021,7.404
2019-07-04 06:19:00,5.842,3.351,3.438,189.686,185.444,28.684,67.520,998.250,1.172,0.076,5.249,6.324,7.018,7.404
2019-07-04 06:20:00,6.264,3.195,3.808,194.445,188.476,28.702,67.297,998.228,1.262,0.093,5.307,6.319,7.019,7.403
2019-07-04 06:21:00,4.922,2.790,3.179,198.759,189.587,28.723,67.244,998.253,0.999,0.090,5.318,6.283,7.014,7.403
2019-07-04 06:22:00,5.146,3.237,3.382,194.771,185.017,28.722,67.229,998.260,1.010,0.090,5.326,6.250,7.009,7.402
2019-07-04 06:23:00,5.181,3.277,3.317,190.785,187.341,28.735,67.200,998.254,1.011,0.090,5.313,6.202,7.006,7.402
2019-07-04 06:24:00,4.470,3.292,3.130,194.306,189.746,28.732,67.368,998.316,0.891,0.098,5.283,6.143,7.000,7.401
2019-07-04 06:25:00,5.099,3.399,2.868,201.448,193.467,28.723,67.265,998.341,1.017,0.098,5.291,6.097,6.995,7.401
2019-07-04 06:26:00,5.475,3.250,3.356,196.394,193.678,28.728,67.136,998.339,1.069,0.093,5.354,6.044,6.991,7.400
2019-07-04 06:27:00,5.437,3.011,3.019,193.374,187.492,28.732,67.122,998.368,1.062,0.092,5.370,5.998,6.989,7.400
2019-07-04 06:28:00,4.644,2.938,3.343,199.258,196.238,28.735,67.039,998.394,0.917,0.097,5.248,5.933,6.981,7.399
2019-07-04 06:29:00,5.381,4.037,3.320,193.987,185.598,28.767,66.986,998.494,1.081,0.091,5.202,5.902,6.979,7.399
2019-07-04 06:30:00,5.288,3.251,3.387,188.991,183.307,28.775,66.877,998.607,1.075,0.062,5.104,5.887,6.980,7.398
2019-07-04 06:31:00,4.208,3.711,4.032,190.339,184.023,28.795,66.836,998.656,0.882,0.083,5.033,5.820,6.974,7.398
2019-07-04 06:32:00,5.678,3.324,4.046,194.558,179.433,28.826,66.826,998.638,1.171,0.090,5.086,5.795,6.971,7.397
2019-07-04 06:33:00,5.912,3.332,4.199,191.319,187.227,28.824,66.541,998.501,1.218,0.101,5.159,5.782,6.970,7.397
2019-07-04 06:34:00,6.761,3.920,4.138,198.033,190.359,28.877,66.055,998.707,1.326,0.122,5.388,5.779,6.971,7.397
2019-07-04 06:35:00,5.104,4.184,3.798,194.051,186.266,28.946,65.838,998.741,1.010,0.122,5.389,5.747,6.965,7.396
2019-07-04 06:36:00,5.782,3.399,4.159,195.231,187.537,28.959,66.066,998.677,1.125,0.123,5.419,5.735,6.963,7.396
2019-07-04 06:37:00,5.494,3.542,3.723,190.048,187.133,28.955,66.188,998.465,1.069,0.123,5.425,5.706,6.958,7.396
2019-07-04 06:38:00,5.663,4.080,3.808,185.759,181.367,28.955,66.274,998.471,1.071,0.111,5.527,5.698,6.954,7.395
2019-07-04 06:39:00,5.518,4.748,4.415,198.320,182.499,28.916,66.553,998.655,1.042,0.111,5.541,5.687,6.950,7.395
2019-07-04 06:40:00,6.527,2.980,4.215,191.493,179.034,28.869,66.257,998.636,1.206,0.119,5.665,5.690,6.949,7.395
2019-07-04 06:41:00,5.165,4.824,4.305,191.717,180.907,28.889,66.157,998.704,0.948,0.088,5.760,5.669,6.944,7.394
2019-07-04 06:42:00,4.883,4.518,4.924,192.978,179.771,28.908,66.388,998.707,0.905,0.100,5.681,5.621,6.939,7.394
2019-07-04 06:43:00,4.668,4.669,5.062,195.275,179.567,28.913,66.282,998.684,0.871,0.115,5.556,5.587,6.935,7.393
2019-07-04 06:44:00,5.300,4.120,4.301,193.187,180.860,28.910,66.254,998.424,1.019,0.092,5.410,5.576,6.932,7.393
2019-07-04 06:45:00,5.615,3.421,4.509,195.547,183.220,28.910,65.975,998.378,1.090,0.089,5.461,5.560,6.930,7.392
2019-07-04 06:46:00,4.896,3.600,4.181,195.840,182.007,28.961,65.803,998.433,0.939,0.093,5.373,5.551,6.926,7.392
2019-07-04 06:47:00,4.658,3.288,4.277,194.517,186.244,29.014,65.779,998.496,0.921,0.103,5.289,5.513,6.922,7.391
2019-07-04 06:48:00,4.496,3.517,4.489,193.455,185.760,29.009,65.969,998.482,0.903,0.111,5.173,5.496,6.918,7.391
2019-07-04 06:49:00,5.383,3.913,4.728,192.383,178.814,29.005,66.213,998.511,1.084,0.110,5.159,5.501,6.915,7.390
2019-07-04 06:50:00,5.349,3.420,4.308,198.686,185.066,28.964,66.266,998.697,1.108,0.070,5.041,5.476,6.912,7.390
2019-07-04 06:51:00,5.365,3.114,3.868,197.750,186.551,28.958,66.197,998.785,1.124,0.072,5.061,5.473,6.909,7.389
2019-07-04 06:52:00,5.538,3.225,3.618,195.002,191.666,28.961,66.140,998.746,1.143,0.075,5.127,5.459,6.904,7.389
2019-07-04 06:53:00,6.193,4.056,2.852,199.360,187.055,28.976,65.406,998.581,1.240,0.089,5.279,5.451,6.898,7.389
2019-07-04 06:54:00,5.172,4.314,3.636,198.660,186.217,29.075,65.275,998.587,1.037,0.089,5.267,5.425,6.890,7.388
2019-07-04 06:55:00,5.837,4.179,3.916,188.692,180.546,29.092,65.233,998.575,1.166,0.092,5.289,5.425,6.886,7.388
2019-07-04 06:56:00,5.109,4.202,4.539,191.017,184.484,29.143,65.469,998.552,1.008,0.090,5.310,5.403,6.879,7.387
2019-07-04 06:57:00,5.261,4.454,4.185,195.139,182.906,29.127,65.712,998.579,1.034,0.079,5.370,5.400,6.876,7.387
2019-07-04 06:58:00,5.075,4.373,4.367,200.581,183.518,29.090,65.795,998.556,0.986,0.061,5.428,5.372,6.872,7.386
2019-07-04 06:59:00,5.358,3.975,4.609,185.423,180.785,29.051,65.945,998.593,1.021,0.061,5.426,5.371,6.869,7.386
2019-07-04 07:00:00,4.193,4.218,4.869,199.122,182.757,29.026,66.303,998.557,0.817,0.094,5.310,5.351,6.863,7.385
2019-07-04 07:01:00,4.897,3.999,4.019,196.091,187.742,28.975,66.538,998.588,0.984,0.097,5.263,5.338,6.861,7.385
2019-07-04 07:02:00,5.522,3.562,3.711,189.567,184.806,28.955,66.184,998.519,1.092,0.097,5.262,5.333,6.861,7.384
2019-07-04 07:03:00,5.994,3.755,3.642,198.250,192.747,28.959,66.088,998.500,1.189,0.091,5.242,5.334,6.863,7.384
2019-07-04 07:04:00,5.610,3.053,3.451,199.173,187.724,29.005,66.143,998.483,1.113,0.093,5.286,5.313,6.861,7.384
2019-07-04 07:05:00,5.455,3.642,2.894,199.807,187.560,29.024,65.826,998.627,1.093,0.087,5.247,5.308,6.860,7.383
2019-07-04 07:06:00,6.282,3.585,3.394,197.475,195.529,29.076,65.963,998.656,1.221,0.102,5.365,5.310,6.866,7.383
2019-07-04 07:07:00,5.679,2.450,3.475,197.736,190.317,29.091,66.166,998.499,1.105,0.103,5.407,5.326,6.868,7.383
2019-07-04 07:08:00,6.479,3.263,3.200,200.599,197.516,29.046,66.072,998.428,1.227,0.113,5.547,5.336,6.869,7.383
2019-07-04 07:09:00,7.320,3.911,3.580,198.176,193.444,29.047,65.929,998.405,1.355,0.142,5.743,5.387,6.871,7.383
2019-07-04 07:10:00,6.041,3.925,3.227,196.941,189.701,29.095,65.604,998.398,1.078,0.107,5.928,5.393,6.874,7.382
2019-07-04 07:11:00,6.141,4.328,3.408,200.577,193.941,29.142,65.854,998.377,1.061,0.088,6.052,5.415,6.875,7.382
2019-07-04 07:12:00,5.591,5.423,3.418,195.010,197.231,29.137,65.994,998.394,0.961,0.087,6.059,5.423,6.875,7.382
2019-07-04 07:13:00,5.508,4.726,4.558,204.331,200.558,29.107,66.496,998.696,0.943,0.092,6.010,5.427,6.876,7.381
2019-07-04 07:14:00,6.221,4.710,3.467,197.712,194.128,29.050,66.430,998.595,1.069,0.088,6.072,5.451,6.875,7.381
2019-07-04 07:15:00,6.280,4.299,3.120,196.879,194.159,29.053,66.272,998.560,1.062,0.081,6.154,5.472,6.875,7.381
2019-07-04 07:16:00,5.025,2.712,3.048,193.634,193.814,29.052,66.575,998.629,0.875,0.099,6.028,5.475,6.872,7.380
2019-07-04 07:17:00,6.784,4.254,3.105,197.688,194.282,29.050,66.249,998.547,1.157,0.102,6.139,5.500,6.874,7.380
2019-07-04 07:18:00,6.419,3.700,3.432,199.463,191.702,29.067,65.881,998.608,1.077,0.101,6.133,5.509,6.876,7.380
2019-07-04 07:19:00,6.933,4.665,3.582,198.258,199.736,29.089,66.103,998.505,1.162,0.091,6.094,5.527,6.877,7.380
2019-07-04 07:20:00,6.138,4.282,3.750,198.134,196.710,29.098,66.511,998.508,1.052,0.091,6.104,5.525,6.881,7.380
2019-07-04 07:21:00,6.607,5.823,5.849,194.898,203.741,29.099,66.365,998.422,1.132,0.094,6.150,5.553,6.882,7.379
2019-07-04 07:22:00,6.383,4.719,3.764,203.922,193.095,29.094,66.564,998.462,1.070,0.088,6.230,5.574,6.881,7.379
2019-07-04 07:23:00,6.533,5.536,3.839,203.694,197.100,29.094,66.613,998.429,1.067,0.078,6.332,5.597,6.884,7.379
2019-07-04 07:24:00,6.343,5.248,3.750,195.611,195.615,29.095,66.510,998.441,1.037,0.078,6.344,5.628,6.886,7.379
2019-07-04 07:25:00,6.994,4.138,3.398,204.930,199.254,29.087,66.628,998.570,1.148,0.083,6.416,5.659,6.891,7.379
2019-07-04 07:26:00,6.334,4.136,3.927,195.242,197.346,29.096,66.614,998.623,1.025,0.041,6.547,5.674,6.892,7.379
2019-07-04 07:27:00,5.026,4.035,4.478,199.919,190.501,29.094,66.943,998.623,0.832,0.081,6.371,5.667,6.890,7.378
2019-07-04 07:28:00,5.853,3.849,4.215,202.277,198.980,29.090,67.236,998.466,0.965,0.085,6.314,5.687,6.891,7.378
2019-07-04 07:29:00,6.786,5.684,5.793,196.224,202.883,29.092,66.944,998.490,1.116,0.083,6.300,5.710,6.895,7.378
2019-07-04 07:30:00,6.027,4.965,4.261,198.778,197.920,29.088,66.814,998.502,0.998,0.084,6.289,5.723,6.895,7.377
2019-07-04 07:31:00,5.691,3.865,4.423,196.310,201.932,29.104,66.405,998.478,0.962,0.088,6.197,5.747,6.893,7.377
2019-07-04 07:32:00,4.623,5.002,4.170,193.663,197.500,29.146,67.066,998.539,0.786,0.118,6.021,5.730,6.889,7.376
2019-07-04 07:33:00,5.028,4.425,4.456,195.540,201.559,29.135,67.473,998.674,0.898,0.127,5.871,5.715,6.886,7.376
2019-07-04 07:34:00,7.026,4.637,3.765,200.297,197.732,29.087,67.164,998.583,1.248,0.137,5.939,5.720,6.888,7.376
2019-07-04 07:35:00,6.741,4.886,4.237,196.809,197.078,29.092,66.981,998.576,1.187,0.133,5.913,5.747,6.894,7.376
2019-07-04 07:36:00,7.044,6.039,5.317,198.824,203.208,29.092,67.065,998.624,1.235,0.142,5.985,5.768,6.898,7.376
2019-07-04 07:37:00,6.656,4.663,4.952,190.826,190.479,29.119,67.130,998.576,1.149,0.131,6.148,5.787,6.902,7.375
2019-07-04 07:38:00,5.016,4.112,4.106,198.523,195.534,29.140,67.350,998.581,0.861,0.144,6.064,5.776,6.901,7.375
2019-07-04 07:39:00,6.282,4.236,3.845,201.208,191.898,29.144,67.304,998.569,1.098,0.140,6.013,5.789,6.904,7.375
2019-07-04 07:40:00,5.971,4.226,4.071,197.474,198.423,29.141,67.157,998.556,1.026,0.140,6.008,5.780,6.908,7.374
2019-07-04 07:41:00,5.911,3.881,4.581,196.887,193.672,29.140,67.660,998.566,1.034,0.139,6.030,5.792,6.912,7.374
2019-07-04 07:42:00,5.474,4.531,4.561,198.243,192.921,29.134,67.442,998.402,0.951,0.119,6.115,5.802,6.913,7.374
2019-07-04 07:43:00,4.841,3.480,3.431,194.110,194.184,29.137,67.554,998.385,0.825,0.124,6.096,5.805,6.911,7.373
2019-07-04 07:44:00,6.579,4.472,4.117,202.214,192.877,29.136,67.191,998.326,1.128,0.117,6.051,5.826,6.914,7.373
2019-07-04 07:45:00,5.199,5.015,4.443,189.080,189.005,29.142,67.456,998.353,0.923,0.121,5.897,5.819,6.912,7.373
2019-07-04 07:46:00,4.863,3.882,4.218,199.574,199.591,29.139,68.222,998.407,0.889,0.116,5.679,5.819,6.910,7.372
2019-07-04 07:47:00,6.144,3.798,3.944,197.301,195.725,29.114,68.228,998.475,1.129,0.106,5.628,5.844,6.911,7.372
2019-07-04 07:48:00,5.458,4.954,3.974,197.334,190.159,29.091,67.262,998.590,1.033,0.100,5.672,5.860,6.909,7.371
2019-07-04 07:49:00,6.743,5.245,3.232,194.375,190.021,29.091,67.374,998.467,1.214,0.110,5.718,5.882,6.913,7.371
2019-07-04 07:50:00,4.421,4.012,3.167,201.310,197.033,29.091,68.448,998.327,0.827,0.131,5.563,5.867,6.908,7.371
2019-07-04 07:51:00,6.690,4.619,4.646,196.926,204.345,29.094,68.056,998.275,1.235,0.142,5.641,5.889,6.909,7.371
2019-07-04 07:52:00,4.763,3.687,4.051,196.112,191.889,29.092,68.180,998.293,0.906,0.152,5.570,5.876,6.907,7.370
2019-07-04 07:53:00,4.301,3.921,4.162,197.925,186.330,29.092,68.863,998.240,0.805,0.164,5.516,5.845,6.902,7.369
2019-07-04 07:54:00,3.743,3.075,3.659,199.264,191.533,29.094,69.246,998.276,0.733,0.185,5.232,5.821,6.896,7.369
2019-07-04 07:55:00,6.446,5.235,4.127,200.995,201.475,29.071,68.620,998.175,1.263,0.193,5.357,5.831,6.898,7.368
2019-07-04 07:56:00,6.787,5.445,4.305,198.196,189.386,29.059,68.119,998.143,1.299,0.199,5.550,5.859,6.900,7.368
2019-07-04 07:57:00,7.098,4.457,4.157,199.958,193.829,29.099,67.994,998.246,1.319,0.210,5.645,5.889,6.903,7.368
2019-07-04 07:58:00,6.903,5.506,5.205,203.549,204.261,29.127,68.337,998.225,1.237,0.215,5.790,5.920,6.907,7.368
2019-07-04 07:59:00,7.663,4.313,4.969,199.975,195.447,29.136,68.047,998.239,1.388,0.228,5.881,5.958,6.910,7.368
2019-07-04 08:00:00,10.444,6.921,4.981,202.502,201.361,29.188,67.430,998.274,1.734,0.280,6.484,6.063,6.919,7.369
2019-07-04 08:01:00,7.994,7.073,6.661,195.155,204.082,29.243,67.402,998.440,1.283,0.283,6.614,6.114,6.924,7.369
2019-07-04 08:02:00,7.280,5.620,5.303,191.233,196.150,29.270,67.357,998.487,1.147,0.258,6.866,6.143,6.924,7.369
2019-07-04 08:03:00,6.284,5.848,4.735,203.944,191.856,29.271,67.807,998.525,0.951,0.223,7.064,6.148,6.924,7.369
2019-07-04 08:04:00,5.477,5.702,5.072,195.532,195.918,29.276,67.882,998.546,0.795,0.175,7.238,6.146,6.922,7.368
2019-07-04 08:05:00,9.000,5.860,4.641,194.356,190.901,29.272,67.527,998.334,1.257,0.178,7.493,6.205,6.931,7.369
2019-07-04 08:06:00,7.360,5.988,4.916,187.986,189.349,29.272,67.390,998.251,1.031,0.174,7.550,6.223,6.932,7.369
2019-07-04 08:07:00,8.506,5.297,5.989,196.113,186.568,29.311,67.606,998.211,1.161,0.174,7.691,6.270,6.936,7.369
2019-07-04 08:08:00,8.474,5.345,4.688,202.636,193.616,29.313,67.717,998.139,1.118,0.169,7.848,6.303,6.939,7.369
2019-07-04 08:09:00,6.686,6.217,5.507,201.521,199.465,29.319,68.049,998.259,0.900,0.177,7.751,6.293,6.938,7.369
2019-07-04 08:10:00,6.105,5.694,5.595,194.031,200.015,29.312,68.227,998.299,0.849,0.152,7.317,6.294,6.935,7.369
2019-07-04 08:11:00,5.915,5.031,5.766,194.957,201.312,29.334,68.300,998.302,0.869,0.163,7.109,6.290,6.932,7.368
2019-07-04 08:12:00,8.031,6.464,6.132,197.080,197.382,29.354,68.759,998.343,1.176,0.166,7.184,6.331,6.932,7.369
2019-07-04 08:13:00,6.875,5.970,5.235,196.189,190.809,29.360,68.675,998.302,1.035,0.160,7.243,6.354,6.932,7.368
2019-07-04 08:14:00,4.901,4.593,5.053,199.038,199.436,29.367,69.087,998.342,0.722,0.175,7.185,6.332,6.925,7.368
2019-07-04 08:15:00,7.587,4.650,4.652,198.364,192.396,29.361,69.561,998.328,1.117,0.158,7.044,6.353,6.925,7.368
2019-07-04 08:16:00,6.114,5.522,5.453,208.792,201.825,29.365,69.426,998.334,0.914,0.165,6.919,6.372,6.922,7.368
2019-07-04 08:17:00,7.849,5.783,4.976,201.596,202.782,29.358,70.021,998.336,1.190,0.156,6.854,6.389,6.924,7.368
2019-07-04 08:18:00,10.921,9.658,8.106,205.756,211.141,29.359,69.809,998.265,1.607,0.221,7.098,6.464,6.934,7.369
2019-07-04 08:19:00,9.035,8.445,7.808,204.475,202.410,29.392,69.659,998.449,1.305,0.227,7.333,6.499,6.940,7.369
2019-07-04 08:20:00,10.133,8.738,6.348,212.792,195.598,29.427,69.762,998.420,1.393,0.233,7.736,6.566,6.948,7.369
2019-07-04 08:21:00,8.877,9.310,9.253,204.432,207.039,29.451,70.105,998.563,1.178,0.214,8.032,6.604,6.952,7.370
2019-07-04 08:22:00,7.652,7.866,8.418,204.759,208.373,29.458,70.558,998.621,0.997,0.215,7.994,6.625,6.953,7.370
2019-07-04 08:23:00,5.823,5.334,6.034,200.769,204.297,29.458,70.653,998.697,0.774,0.230,7.889,6.613,6.949,7.370
2019-07-04 08:24:00,8.026,7.761,6.335,209.665,207.237,29.456,70.431,998.612,1.032,0.185,8.202,6.641,6.951,7.370
2019-07-04 08:25:00,8.223,7.824,7.196,210.383,211.237,29.456,70.669,998.664,1.027,0.182,8.265,6.662,6.955,7.370
2019-07-04 08:26:00,5.401,5.782,7.069,194.390,209.038,29.452,71.506,998.687,0.695,0.198,8.194,6.646,6.951,7.369
2019-07-04 08:27:00,6.102,6.069,4.639,199.921,204.501,29.454,71.418,998.523,0.794,0.217,8.019,6.664,6.950,7.369
2019-07-04 08:28:00,6.459,5.124,5.344,200.799,202.855,29.446,71.550,998.668,0.877,0.197,7.573,6.674,6.950,7.369
2019-07-04 08:29:00,8.259,6.094,5.501,209.134,203.972,29.473,71.373,998.512,1.141,0.191,7.495,6.699,6.953,7.369
2019-07-04 08:30:00,9.347,7.691,6.094,207.937,205.856,29.496,71.265,998.503,1.307,0.175,7.417,6.754,6.963,7.370
2019-07-04 08:31:00,8.247,7.625,8.086,204.304,209.323,29.495,70.765,998.538,1.165,0.169,7.354,6.797,6.970,7.370
