TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2021-03-21 21:05:00,23.761,22.998,21.835,33.155,35.359,13.833,81.530,1006.374,1.058,0.041,22.887,22.562,23.447,9.564
2021-03-21 21:06:00,23.786,23.310,22.723,34.684,37.457,13.852,81.527,1006.455,1.046,0.040,23.055,22.589,23.450,9.565
2021-03-21 21:07:00,22.696,22.329,22.199,34.691,39.120,13.845,81.627,1006.523,0.999,0.040,23.083,22.585,23.447,9.565
2021-03-21 21:08:00,21.411,20.849,20.274,34.718,38.733,13.847,81.870,1006.591,0.947,0.038,23.099,22.562,23.442,9.566
2021-03-21 21:09:00,23.971,23.126,22.034,34.011,37.320,13.886,82.095,1006.461,1.047,0.039,23.231,22.581,23.444,9.566
2021-03-21 21:10:00,24.635,23.771,23.132,32.127,35.444,13.844,81.333,1006.285,1.068,0.041,23.435,22.574,23.448,9.567
2021-03-21 21:11:00,22.957,22.382,21.614,35.526,37.115,13.881,81.168,1006.576,0.993,0.038,23.518,22.552,23.450,9.567
2021-03-21 21:12:00,23.785,23.271,21.904,34.934,39.714,13.933,81.652,1006.466,1.027,0.036,23.466,22.533,23.452,9.567
2021-03-21 21:13:00,24.109,23.579,22.141,31.931,35.880,13.939,81.597,1006.269,1.041,0.037,23.500,22.549,23.457,9.568
2021-03-21 21:14:00,23.676,22.240,20.914,34.077,37.615,13.936,81.460,1006.502,1.026,0.037,23.479,22.546,23.461,9.568
2021-03-21 21:15:00,24.522,23.534,22.345,34.880,37.549,13.932,81.338,1006.462,1.055,0.039,23.555,22.571,23.464,9.569
2021-03-21 21:16:00,25.358,25.245,24.137,33.454,36.856,13.879,80.175,1006.124,1.079,0.045,23.712,22.588,23.475,9.569
2021-03-21 21:17:00,24.627,24.364,23.678,33.750,36.434,13.845,79.897,1006.171,1.042,0.043,23.905,22.592,23.484,9.570
2021-03-21 21:18:00,21.722,21.191,20.623,35.876,37.595,13.895,80.706,1006.333,0.925,0.040,23.936,22.549,23.479,9.570
2021-03-21 21:19:00,23.692,22.732,21.742,34.130,38.019,13.979,81.633,1006.188,1.003,0.040,23.908,22.547,23.478,9.571
2021-03-21 21:20:00,22.793,22.436,21.103,34.192,37.139,13.948,81.013,1006.287,0.971,0.042,23.724,22.508,23.481,9.571
2021-03-21 21:21:00,24.360,24.462,24.136,33.168,37.191,13.940,80.665,1006.066,1.036,0.041,23.865,22.515,23.483,9.572
2021-03-21 21:22:00,23.753,23.106,22.978,32.503,33.977,13.901,80.115,1006.041,1.011,0.041,23.861,22.521,23.486,9.572
2021-03-21 21:23:00,22.826,22.582,22.772,33.870,35.579,13.999,81.332,1006.532,0.977,0.043,23.733,22.503,23.483,9.573
2021-03-21 21:24:00,21.721,21.129,20.482,36.737,38.764,14.031,81.325,1006.611,0.937,0.050,23.537,22.475,23.478,9.573
2021-03-21 21:25:00,24.200,22.841,21.446,35.428,39.840,13.991,80.585,1006.466,1.042,0.049,23.505,22.509,23.477,9.574
2021-03-21 21:26:00,23.892,23.785,23.372,34.073,37.266,13.943,80.142,1006.391,1.032,0.042,23.359,22.564,23.475,9.574
2021-03-21 21:27:00,24.316,23.810,23.471,34.450,37.075,13.979,79.802,1006.375,1.055,0.041,23.328,22.583,23.476,9.574
2021-03-21 21:28:00,23.792,23.683,23.691,34.951,37.765,13.981,79.334,1006.412,1.029,0.034,23.535,22.590,23.480,9.575
2021-03-21 21:29:00,23.172,23.064,22.640,34.687,36.437,14.013,79.309,1006.484,0.997,0.034,23.483,22.608,23.479,9.575
2021-03-21 21:30:00,21.524,20.673,20.111,37.460,40.702,14.121,80.473,1006.820,0.934,0.042,23.356,22.591,23.474,9.576
2021-03-21 21:31:00,23.160,22.665,21.829,37.114,40.172,14.105,79.820,1006.562,1.010,0.040,23.236,22.606,23.475,9.576
2021-03-21 21:32:00,23.007,22.350,21.506,36.242,39.557,14.072,79.250,1006.471,1.004,0.039,23.161,22.628,23.476,9.577
2021-03-21 21:33:00,21.836,21.140,21.045,38.539,41.875,14.077,78.948,1006.654,0.960,0.043,23.062,22.644,23.472,9.577
2021-03-21 21:34:00,23.314,22.698,21.791,35.981,39.592,14.075,79.205,1006.551,1.023,0.038,23.221,22.675,23.473,9.578
2021-03-21 21:35:00,23.977,22.925,21.914,35.799,38.293,14.077,78.899,1006.491,1.046,0.037,23.199,22.691,23.475,9.578
2021-03-21 21:36:00,23.236,22.894,21.899,35.963,39.774,14.077,78.190,1006.543,1.017,0.036,23.133,22.716,23.474,9.579
2021-03-21 21:37:00,22.205,21.492,20.377,38.564,41.220,14.099,78.211,1006.737,0.980,0.034,22.922,22.726,23.468,9.579
2021-03-21 21:38:00,22.173,21.419,20.773,36.756,43.339,14.131,78.573,1006.813,0.989,0.032,22.760,22.755,23.460,9.579
2021-03-21 21:39:00,20.617,20.722,19.534,36.381,40.652,14.191,79.113,1006.893,0.929,0.043,22.505,22.757,23.448,9.580
2021-03-21 21:40:00,23.166,22.788,22.618,35.723,39.963,14.204,79.146,1006.716,1.040,0.040,22.669,22.790,23.445,9.580
2021-03-21 21:41:00,23.483,23.083,22.673,35.178,40.301,14.212,77.762,1006.566,1.046,0.041,22.701,22.809,23.445,9.581
2021-03-21 21:42:00,22.701,22.115,20.970,36.493,39.708,14.214,77.527,1006.840,1.012,0.041,22.671,22.813,23.446,9.581
2021-03-21 21:43:00,23.120,22.617,21.764,31.101,34.882,14.213,77.492,1006.684,1.040,0.039,22.799,22.856,23.445,9.582
2021-03-21 21:44:00,22.751,22.326,22.039,32.832,34.731,14.260,77.538,1006.851,1.016,0.039,22.743,22.905,23.443,9.582
2021-03-21 21:45:00,21.748,21.283,20.590,33.107,36.559,14.316,77.695,1006.906,0.982,0.036,22.520,22.898,23.437,9.582
2021-03-21 21:46:00,21.022,20.619,19.288,33.955,38.464,14.348,78.025,1007.056,0.953,0.040,22.299,22.879,23.430,9.583
2021-03-21 21:47:00,22.374,21.779,20.418,34.922,39.032,14.351,77.737,1007.040,1.018,0.040,22.315,22.891,23.427,9.583
2021-03-21 21:48:00,23.189,22.628,22.199,33.823,37.745,14.348,77.379,1006.943,1.050,0.041,22.417,22.891,23.427,9.584
2021-03-21 21:49:00,23.521,22.905,22.197,35.652,38.224,14.346,77.427,1007.003,1.060,0.033,22.708,22.903,23.423,9.584
2021-03-21 21:50:00,22.121,21.672,21.321,32.676,38.489,14.350,76.418,1006.983,0.990,0.034,22.603,22.899,23.416,9.584
2021-03-21 21:51:00,22.230,22.177,21.772,31.576,35.340,14.440,77.710,1006.942,1.007,0.031,22.478,22.912,23.409,9.585
2021-03-21 21:52:00,22.352,22.029,21.921,31.313,31.272,14.490,77.510,1006.854,1.018,0.031,22.443,22.933,23.403,9.585
2021-03-21 21:53:00,21.826,21.277,20.336,32.651,36.243,14.526,77.960,1007.094,0.993,0.031,22.313,22.950,23.395,9.586
2021-03-21 21:54:00,23.858,23.391,22.474,33.413,37.392,14.475,76.540,1006.937,1.075,0.037,22.424,23.005,23.396,9.586
2021-03-21 21:55:00,23.343,23.046,22.451,30.008,32.333,14.443,75.582,1006.915,1.056,0.037,22.584,23.042,23.397,9.587
2021-03-21 21:56:00,22.409,21.388,20.317,33.206,38.316,14.445,75.926,1007.161,1.005,0.029,22.722,23.047,23.391,9.587
2021-03-21 21:57:00,23.970,23.459,22.548,32.634,37.549,14.448,75.882,1007.076,1.066,0.032,22.882,23.073,23.396,9.588
2021-03-21 21:58:00,24.015,23.422,22.460,30.856,34.181,14.485,75.509,1006.948,1.062,0.035,22.965,23.119,23.397,9.588
2021-03-21 21:59:00,23.591,23.287,22.849,31.227,32.908,14.490,74.836,1006.945,1.038,0.036,22.972,23.134,23.396,9.589
2021-03-21 22:00:00,22.995,22.592,21.857,32.654,35.882,14.485,74.947,1007.155,1.013,0.033,23.059,23.141,23.394,9.589
2021-03-21 22:01:00,22.871,21.815,20.903,27.360,32.421,14.524,76.006,1007.116,1.010,0.031,23.123,23.153,23.388,9.589
2021-03-21 22:02:00,23.919,23.237,23.051,31.408,36.403,14.582,75.810,1007.043,1.048,0.030,23.280,23.147,23.391,9.590
2021-03-21 22:03:00,23.746,22.936,21.883,32.783,36.443,14.573,74.620,1007.051,1.032,0.022,23.472,23.147,23.396,9.590
2021-03-21 22:04:00,23.123,23.006,22.530,35.173,39.743,14.579,74.709,1007.177,0.998,0.022,23.398,23.134,23.395,9.591
2021-03-21 22:05:00,23.695,23.450,22.456,35.515,39.440,14.575,74.629,1007.087,1.025,0.022,23.433,23.133,23.393,9.591
2021-03-21 22:06:00,22.846,22.413,21.802,35.617,40.225,14.595,75.266,1007.173,0.989,0.019,23.477,23.117,23.390,9.592
2021-03-21 22:07:00,22.821,22.317,21.749,36.651,41.892,14.608,75.317,1007.246,0.989,0.019,23.362,23.119,23.389,9.592
2021-03-21 22:08:00,22.800,22.726,21.418,35.290,40.224,14.579,75.216,1007.123,0.997,0.018,23.241,23.142,23.388,9.593
2021-03-21 22:09:00,23.090,22.635,21.445,36.169,39.551,14.579,75.185,1007.092,1.014,0.018,23.191,23.128,23.383,9.593
2021-03-21 22:10:00,22.971,22.683,21.880,36.839,42.077,14.578,74.545,1007.135,1.008,0.018,23.188,23.100,23.378,9.593
2021-03-21 22:11:00,22.217,22.286,21.737,37.085,42.961,14.602,75.359,1007.174,0.973,0.021,23.123,23.088,23.371,9.594
2021-03-21 22:12:00,24.903,24.122,22.738,38.264,43.534,14.583,74.642,1007.065,1.090,0.030,23.221,23.106,23.372,9.594
2021-03-21 22:13:00,25.806,25.140,24.258,35.027,38.076,14.556,73.924,1006.864,1.121,0.045,23.427,23.134,23.374,9.595
2021-03-21 22:14:00,25.197,24.461,22.839,35.042,39.775,14.535,73.204,1006.938,1.084,0.049,23.635,23.160,23.376,9.595
2021-03-21 22:15:00,24.975,24.781,23.975,35.568,37.443,14.536,73.035,1006.716,1.064,0.052,23.763,23.167,23.378,9.596
2021-03-21 22:16:00,24.667,24.079,23.476,37.430,41.352,14.554,73.402,1006.859,1.049,0.051,23.945,23.156,23.379,9.596
2021-03-21 22:17:00,24.145,24.085,22.867,38.066,42.361,14.554,73.351,1006.959,1.014,0.048,24.077,23.148,23.381,9.597
2021-03-21 22:18:00,23.432,22.586,21.207,36.118,40.873,14.537,73.708,1006.935,0.985,0.046,24.140,23.176,23.378,9.597
2021-03-21 22:19:00,23.081,22.279,21.515,36.023,38.624,14.537,74.529,1006.741,0.974,0.046,24.139,23.166,23.379,9.598
2021-03-21 22:20:00,23.157,23.033,22.032,37.775,42.916,14.536,74.716,1006.951,0.975,0.045,24.158,23.172,23.378,9.598
2021-03-21 22:21:00,24.247,23.787,22.986,35.031,39.649,14.533,74.280,1006.707,1.010,0.036,24.361,23.170,23.376,9.599
2021-03-21 22:22:00,23.975,23.551,22.817,33.535,37.616,14.540,74.309,1006.564,0.998,0.035,24.268,23.174,23.377,9.599
2021-03-21 22:23:00,24.441,24.136,23.177,33.336,35.993,14.534,74.029,1006.565,1.021,0.029,24.132,23.201,23.378,9.600
2021-03-21 22:24:00,23.543,23.013,22.424,36.841,38.321,14.532,74.245,1006.922,0.997,0.026,23.966,23.231,23.376,9.600
2021-03-21 22:25:00,23.458,22.886,21.955,35.933,40.943,14.497,73.781,1006.820,0.994,0.022,23.815,23.219,23.374,9.601
2021-03-21 22:26:00,22.486,22.489,21.615,35.754,40.285,14.486,74.383,1006.907,0.962,0.024,23.597,23.195,23.374,9.601
2021-03-21 22:27:00,22.989,22.646,21.867,34.514,37.167,14.490,74.097,1006.839,0.988,0.024,23.481,23.173,23.372,9.602
2021-03-21 22:28:00,23.731,23.390,22.616,34.670,38.597,14.489,73.885,1006.834,1.021,0.024,23.511,23.172,23.371,9.602
2021-03-21 22:29:00,22.487,22.299,21.583,33.426,37.387,14.492,74.247,1006.771,0.973,0.027,23.452,23.161,23.365,9.602
2021-03-21 22:30:00,20.848,20.550,19.522,36.568,39.953,14.533,75.476,1006.934,0.912,0.044,23.221,23.150,23.354,9.603
2021-03-21 22:31:00,22.346,21.202,20.456,35.075,40.071,14.514,75.743,1006.728,0.986,0.043,23.030,23.136,23.352,9.603
2021-03-21 22:32:00,24.063,23.408,22.295,35.247,37.759,14.466,75.174,1006.599,1.060,0.043,23.039,23.154,23.357,9.604
2021-03-21 22:33:00,24.678,23.945,23.170,33.780,36.789,14.405,73.822,1006.513,1.083,0.044,23.063,23.201,23.359,9.604
2021-03-21 22:34:00,24.055,23.600,22.670,36.847,40.404,14.400,73.168,1006.784,1.056,0.046,23.114,23.213,23.362,9.605
2021-03-21 22:35:00,21.595,21.712,21.086,35.004,40.338,14.406,73.740,1006.979,0.953,0.050,22.928,23.174,23.353,9.605
2021-03-21 22:36:00,21.784,20.956,20.030,37.103,40.054,14.479,74.955,1007.102,0.965,0.052,22.858,23.150,23.348,9.606
2021-03-21 22:37:00,22.516,22.175,21.657,37.928,40.957,14.405,73.910,1007.085,0.998,0.052,22.810,23.155,23.340,9.606
2021-03-21 22:38:00,23.184,22.611,21.495,37.560,40.825,14.400,73.625,1007.090,1.030,0.051,22.756,23.172,23.336,9.606
2021-03-21 22:39:00,22.127,21.657,20.918,31.788,35.945,14.461,74.716,1006.856,0.994,0.052,22.720,23.197,23.331,9.607
2021-03-21 22:40:00,23.169,22.656,21.425,33.754,37.717,14.535,75.407,1006.809,1.030,0.044,22.952,23.197,23.329,9.607
2021-03-21 22:41:00,24.859,24.871,24.630,33.086,37.619,14.536,74.561,1006.607,1.089,0.048,23.203,23.220,23.328,9.608
2021-03-21 22:42:00,23.481,23.350,22.702,35.098,36.895,14.535,73.395,1006.816,1.026,0.047,23.145,23.233,23.325,9.608
2021-03-21 22:43:00,24.567,24.516,24.020,30.619,35.264,14.487,73.590,1006.693,1.081,0.047,23.134,23.257,23.328,9.609
2021-03-21 22:44:00,24.011,23.296,22.137,31.534,33.469,14.526,74.000,1006.911,1.055,0.046,23.129,23.278,23.328,9.609
2021-03-21 22:45:00,24.078,23.066,21.837,29.776,34.933,14.533,73.760,1006.863,1.054,0.042,23.378,23.317,23.329,9.610
2021-03-21 22:46:00,24.401,23.895,22.606,31.916,34.589,14.536,74.239,1007.000,1.050,0.036,23.639,23.373,23.333,9.610
2021-03-21 22:47:00,24.813,24.419,24.120,31.804,35.071,14.531,73.492,1006.832,1.059,0.035,23.869,23.414,23.332,9.611
2021-03-21 22:48:00,25.384,24.951,24.479,31.365,34.954,14.534,73.316,1006.688,1.069,0.038,24.089,23.450,23.335,9.611
2021-03-21 22:49:00,24.307,23.810,22.880,32.363,36.882,14.534,74.016,1006.822,1.019,0.026,24.307,23.463,23.333,9.612
2021-03-21 22:50:00,24.659,24.327,23.323,33.610,36.846,14.516,73.411,1006.889,1.019,0.021,24.456,23.506,23.332,9.612
2021-03-21 22:51:00,24.268,23.993,23.234,34.919,38.270,14.489,73.469,1006.927,1.008,0.020,24.397,23.540,23.332,9.613
2021-03-21 22:52:00,22.583,22.045,21.091,34.785,39.369,14.491,74.269,1007.279,0.938,0.028,24.307,23.543,23.327,9.613
2021-03-21 22:53:00,22.867,21.876,20.829,30.834,33.461,14.484,75.163,1007.274,0.965,0.033,24.137,23.561,23.323,9.614
2021-03-21 22:54:00,23.800,22.990,22.217,35.005,37.659,14.488,74.600,1007.267,0.999,0.034,24.116,23.560,23.324,9.614
2021-03-21 22:55:00,22.642,22.733,21.690,33.785,40.840,14.491,75.090,1007.357,0.957,0.038,23.972,23.548,23.327,9.614
2021-03-21 22:56:00,22.587,22.191,21.497,30.024,35.313,14.525,76.091,1007.193,0.967,0.042,23.791,23.551,23.325,9.615
2021-03-21 22:57:00,23.384,23.002,21.977,29.475,33.920,14.570,76.413,1007.076,1.002,0.040,23.648,23.541,23.324,9.615
2021-03-21 22:58:00,24.391,23.688,22.184,35.525,37.007,14.619,76.168,1007.188,1.047,0.034,23.549,23.548,23.323,9.616
2021-03-21 22:59:00,24.321,23.394,21.944,33.909,38.222,14.586,74.622,1007.069,1.049,0.034,23.550,23.560,23.321,9.616
2021-03-21 23:00:00,24.781,24.484,23.671,33.038,37.362,14.579,74.407,1007.034,1.063,0.034,23.562,23.590,23.324,9.617
2021-03-21 23:01:00,24.323,23.933,22.994,29.791,31.865,14.556,74.034,1006.844,1.046,0.035,23.568,23.614,23.329,9.617
2021-03-21 23:02:00,23.805,23.442,23.099,32.503,33.940,14.492,73.698,1007.061,1.020,0.032,23.690,23.612,23.329,9.618
2021-03-21 23:03:00,23.986,22.780,21.934,33.756,38.284,14.488,74.023,1007.144,1.025,0.029,23.802,23.616,23.332,9.618
2021-03-21 23:04:00,22.414,21.994,21.416,35.163,36.815,14.485,74.333,1007.178,0.960,0.034,23.664,23.604,23.325,9.619
2021-03-21 23:05:00,23.014,23.063,22.330,37.279,42.167,14.489,74.831,1007.212,0.981,0.033,23.701,23.593,23.325,9.619
2021-03-21 23:06:00,23.865,24.070,23.120,37.847,42.895,14.491,74.580,1007.213,1.015,0.028,23.828,23.610,23.323,9.620
2021-03-21 23:07:00,22.408,21.906,21.072,34.012,39.360,14.512,75.009,1007.120,0.957,0.034,23.731,23.603,23.317,9.620
2021-03-21 23:08:00,22.872,22.501,21.204,35.753,38.445,14.555,74.809,1007.092,0.980,0.034,23.579,23.604,23.316,9.620
2021-03-21 23:09:00,21.934,21.176,20.543,31.256,36.280,14.528,74.193,1007.080,0.955,0.038,23.340,23.585,23.313,9.621
2021-03-21 23:10:00,22.450,21.201,20.593,28.900,33.853,14.573,75.328,1007.067,0.986,0.034,23.107,23.576,23.309,9.621
2021-03-21 23:11:00,21.292,20.628,19.805,34.476,35.217,14.623,76.070,1007.245,0.952,0.037,22.804,23.561,23.300,9.622
2021-03-21 23:12:00,22.471,21.542,20.128,34.034,38.055,14.672,76.323,1007.130,1.008,0.034,22.671,23.520,23.296,9.622
2021-03-21 23:13:00,23.560,23.110,22.575,33.791,37.154,14.625,75.166,1007.107,1.055,0.031,22.628,23.483,23.293,9.623
2021-03-21 23:14:00,24.073,23.777,22.609,31.136,34.959,14.573,73.770,1006.883,1.073,0.036,22.794,23.464,23.291,9.623
2021-03-21 23:15:00,23.156,22.713,21.642,29.169,31.005,14.543,73.141,1006.958,1.027,0.036,22.808,23.434,23.289,9.623
2021-03-21 23:16:00,23.001,21.944,20.696,32.151,34.895,14.559,74.212,1007.053,1.030,0.033,22.722,23.406,23.283,9.624
2021-03-21 23:17:00,23.261,22.491,21.350,31.318,35.293,14.581,74.173,1006.997,1.037,0.033,22.807,23.391,23.278,9.624
2021-03-21 23:18:00,24.119,23.352,22.252,36.254,39.596,14.579,73.650,1007.102,1.069,0.038,22.932,23.403,23.278,9.625
2021-03-21 23:19:00,23.830,23.646,23.005,34.549,39.375,14.577,73.593,1006.960,1.053,0.036,23.121,23.415,23.276,9.625
2021-03-21 23:20:00,24.283,23.953,23.171,35.976,40.067,14.588,74.031,1007.012,1.059,0.037,23.305,23.434,23.275,9.626
2021-03-21 23:21:00,23.688,23.620,23.402,35.514,40.213,14.621,73.184,1006.979,1.024,0.023,23.544,23.424,23.271,9.626
2021-03-21 23:22:00,23.923,23.316,22.429,31.554,36.784,14.626,73.051,1007.118,1.022,0.017,23.689,23.424,23.270,9.627
2021-03-21 23:23:00,23.210,22.687,22.332,30.899,34.385,14.625,72.884,1007.039,0.994,0.019,23.654,23.403,23.276,9.627
2021-03-21 23:24:00,22.995,22.467,22.283,30.017,34.176,14.650,73.521,1007.103,0.995,0.019,23.547,23.394,23.277,9.628
2021-03-21 23:25:00,24.271,23.954,23.476,32.545,36.974,14.661,73.081,1007.202,1.046,0.020,23.658,23.407,23.278,9.628
2021-03-21 23:26:00,24.118,23.822,23.689,30.885,36.997,14.673,72.531,1007.142,1.028,0.019,23.770,23.435,23.280,9.629
2021-03-21 23:27:00,23.117,22.660,21.973,34.061,35.593,14.706,73.975,1007.305,0.988,0.019,23.755,23.437,23.277,9.629
2021-03-21 23:28:00,22.855,22.134,21.327,34.232,39.131,14.766,74.885,1007.317,0.982,0.022,23.629,23.422,23.274,9.629
2021-03-21 23:29:00,22.374,22.083,21.258,31.995,36.673,14.764,74.721,1007.273,0.965,0.027,23.483,23.420,23.271,9.630
2021-03-21 23:30:00,20.693,20.049,18.988,34.679,37.352,14.765,74.873,1007.509,0.904,0.043,23.125,23.418,23.262,9.630
2021-03-21 23:31:00,22.735,22.419,21.137,35.263,39.704,14.739,74.527,1007.525,0.997,0.042,23.029,23.424,23.259,9.631
2021-03-21 23:32:00,22.797,22.193,21.605,34.192,36.872,14.681,73.922,1007.338,1.006,0.041,22.917,23.403,23.253,9.631
2021-03-21 23:33:00,22.547,22.291,21.515,38.269,40.717,14.712,74.850,1007.503,1.001,0.041,22.850,23.368,23.247,9.632
2021-03-21 23:34:00,22.988,21.807,20.797,30.831,36.866,14.719,74.014,1007.138,1.024,0.041,22.850,23.350,23.244,9.632
2021-03-21 23:35:00,25.039,23.931,22.068,30.864,33.875,14.693,74.157,1006.974,1.108,0.047,22.926,23.407,23.252,9.633
2021-03-21 23:36:00,24.013,23.101,22.310,33.113,36.774,14.667,73.171,1007.053,1.060,0.046,22.916,23.444,23.258,9.633
2021-03-21 23:37:00,24.981,24.678,22.891,33.426,36.278,14.669,73.464,1006.915,1.101,0.053,23.102,23.485,23.263,9.633
2021-03-21 23:38:00,24.067,23.728,22.904,33.401,38.980,14.625,72.743,1006.967,1.051,0.054,23.224,23.500,23.267,9.634
2021-03-21 23:39:00,22.437,22.028,21.596,31.500,34.784,14.580,73.576,1007.068,0.994,0.054,23.230,23.505,23.264,9.634
2021-03-21 23:40:00,22.101,21.755,20.765,34.352,36.620,14.641,75.457,1007.295,0.967,0.043,23.371,23.488,23.261,9.635
2021-03-21 23:41:00,22.860,22.423,21.134,33.035,37.428,14.639,74.866,1007.247,1.000,0.043,23.383,23.454,23.258,9.635
2021-03-21 23:42:00,24.361,23.738,22.889,29.339,33.968,14.605,74.478,1006.936,1.053,0.044,23.539,23.469,23.261,9.636
2021-03-21 23:43:00,23.630,22.974,21.870,32.455,34.132,14.579,73.374,1007.187,1.013,0.041,23.648,23.453,23.262,9.636
2021-03-21 23:44:00,23.163,22.659,21.683,30.002,33.276,14.575,73.704,1007.245,0.995,0.041,23.665,23.439,23.265,9.637
2021-03-21 23:45:00,23.569,23.246,22.480,33.338,35.887,14.592,74.308,1007.273,1.015,0.036,23.518,23.431,23.267,9.637
2021-03-21 23:46:00,24.209,23.567,22.802,35.521,38.584,14.629,73.548,1007.471,1.043,0.036,23.538,23.427,23.273,9.638
2021-03-21 23:47:00,24.178,23.630,22.053,36.048,39.291,14.629,72.850,1007.468,1.041,0.032,23.457,23.417,23.280,9.638
2021-03-21 23:48:00,23.808,23.884,22.885,38.096,43.007,14.620,72.437,1007.496,1.027,0.031,23.432,23.391,23.287,9.639
2021-03-21 23:49:00,23.515,23.316,22.597,31.485,35.636,14.654,73.575,1007.272,1.021,0.028,23.539,23.377,23.297,9.639
2021-03-21 23:50:00,24.110,23.394,22.079,30.118,32.455,14.655,73.221,1007.225,1.036,0.019,23.740,23.368,23.309,9.639
2021-03-21 23:51:00,24.134,23.727,22.214,33.215,36.063,14.626,73.790,1007.303,1.033,0.015,23.868,23.366,23.319,9.640
2021-03-21 23:52:00,25.283,24.916,23.921,31.759,34.027,14.595,72.468,1007.176,1.067,0.023,23.960,23.411,23.329,9.640
2021-03-21 23:53:00,23.878,23.458,23.122,33.631,37.724,14.576,72.770,1007.416,1.012,0.023,23.985,23.428,23.334,9.641
2021-03-21 23:54:00,23.021,22.739,21.032,33.197,37.343,14.626,74.241,1007.415,0.979,0.024,23.970,23.415,23.338,9.641
2021-03-21 23:55:00,24.792,24.295,23.046,34.743,37.121,14.667,74.089,1007.266,1.044,0.025,24.093,23.451,23.346,9.642
2021-03-21 23:56:00,23.011,22.530,22.803,36.358,37.394,14.629,73.169,1007.445,0.973,0.028,23.973,23.458,23.346,9.642
2021-03-21 23:57:00,22.853,22.549,22.091,38.139,40.259,14.623,73.174,1007.473,0.969,0.031,23.840,23.449,23.348,9.643
2021-03-21 23:58:00,22.993,22.295,20.684,34.538,40.039,14.625,73.591,1007.469,0.984,0.033,23.759,23.426,23.346,9.643
2021-03-21 23:59:00,24.069,23.345,21.890,32.284,35.528,14.573,72.435,1007.242,1.021,0.033,23.814,23.421,23.354,9.644
2021-03-22 00:00:00,22.101,21.619,20.841,33.877,35.083,14.610,74.094,1007.274,0.948,0.039,23.613,23.377,23.352,9.644
2021-03-22 00:01:00,23.134,22.921,22.052,31.419,32.035,14.668,75.153,1008.836,0.998,0.039,23.513,23.357,23.353,9.645
2021-03-22 00:02:00,23.311,22.487,21.584,30.721,34.726,14.625,74.489,1008.844,1.013,0.031,23.316,23.349,23.351,9.645
2021-03-22 00:03:00,24.065,24.047,22.864,33.277,35.923,14.617,74.227,1008.956,1.044,0.031,23.335,23.350,23.355,9.645
2021-03-22 00:04:00,24.353,23.703,22.985,31.080,34.588,14.539,72.356,1008.852,1.050,0.033,23.468,23.382,23.359,9.646
2021-03-22 00:05:00,24.064,23.471,22.997,33.516,36.540,14.531,72.090,1007.436,1.040,0.029,23.395,23.400,23.364,9.646
2021-03-22 00:06:00,23.104,22.745,21.834,34.981,38.238,14.537,72.460,1007.592,0.997,0.029,23.405,23.387,23.366,9.647
2021-03-22 00:07:00,23.081,22.663,21.870,36.132,39.594,14.530,73.551,1007.679,1.004,0.028,23.427,23.398,23.368,9.647
2021-03-22 00:08:00,23.864,23.280,22.129,33.958,37.633,14.573,73.509,1007.524,1.026,0.028,23.515,23.415,23.371,9.648
2021-03-22 00:09:00,23.181,22.736,22.062,34.099,36.185,14.575,72.975,1007.581,1.001,0.027,23.426,23.436,23.370,9.648
2021-03-22 00:10:00,24.078,23.755,22.988,31.988,35.308,14.550,72.073,1007.384,1.035,0.020,23.623,23.463,23.373,9.649
2021-03-22 00:11:00,24.145,23.772,22.989,32.796,35.902,14.537,71.746,1007.443,1.030,0.020,23.724,23.510,23.379,9.649
2021-03-22 00:12:00,24.050,23.842,23.327,29.053,33.198,14.531,71.141,1007.236,1.022,0.019,23.798,23.537,23.379,9.650
2021-03-22 00:13:00,24.457,23.987,23.187,29.629,32.560,14.533,71.390,1007.250,1.036,0.021,23.838,23.552,23.382,9.650
2021-03-22 00:14:00,22.964,22.309,21.345,32.231,36.134,14.530,72.155,1007.520,0.983,0.022,23.699,23.533,23.378,9.651
2021-03-22 00:15:00,23.552,22.963,22.184,28.213,29.442,14.580,73.693,1007.451,1.010,0.022,23.647,23.540,23.380,9.651
2021-03-22 00:16:00,23.541,23.456,22.764,30.348,32.959,14.577,73.062,1007.505,1.007,0.020,23.691,23.549,23.381,9.652
2021-03-22 00:17:00,22.477,22.225,21.597,32.734,35.603,14.577,73.239,1007.697,0.972,0.025,23.631,23.536,23.380,9.652
2021-03-22 00:18:00,20.979,20.664,19.920,33.077,37.144,14.649,75.114,1007.842,0.913,0.042,23.342,23.483,23.371,9.652
2021-03-22 00:19:00,23.504,23.220,22.588,33.182,36.165,14.640,73.927,1007.496,1.016,0.042,23.375,23.478,23.368,9.653
2021-03-22 00:20:00,23.002,22.800,23.063,31.570,35.481,14.582,73.132,1007.347,0.999,0.041,23.267,23.457,23.366,9.653
2021-03-22 00:21:00,22.232,21.432,20.916,32.511,34.578,14.652,74.910,1007.483,0.980,0.041,23.076,23.432,23.365,9.654
2021-03-22 00:22:00,23.497,22.720,21.827,31.149,35.180,14.655,74.053,1007.130,1.036,0.039,23.020,23.425,23.372,9.654
