TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2024-12-01 03:28:00,2.788,2.534,2.394,180.720,152.072,,0.046,998.632,0.940,0.034,2.977,3.374,3.491,3.491
2024-12-01 03:29:00,2.683,2.486,2.319,180.968,151.775,,0.032,998.558,0.913,0.045,2.940,3.349,3.487,3.487
2024-12-01 03:30:00,2.634,2.471,2.207,180.803,152.257,,0.046,998.575,0.908,0.054,2.902,3.326,3.483,3.483
2024-12-01 03:31:00,2.630,2.450,2.102,180.818,149.308,,0.032,998.613,0.918,0.058,2.860,3.302,3.479,3.479
2024-12-01 03:32:00,2.761,2.395,2.039,181.715,149.800,,0.031,998.717,0.977,0.052,2.826,3.282,3.475,3.475
2024-12-01 03:33:00,2.968,2.418,2.051,182.545,150.638,,0.018,998.618,1.059,0.048,2.816,3.267,3.473,3.473
2024-12-01 03:34:00,3.040,2.377,2.062,184.185,149.975,,0.016,998.789,1.088,0.049,2.818,3.254,3.471,3.471
2024-12-01 03:35:00,3.038,2.348,2.041,185.260,149.738,,0.027,998.594,1.083,0.052,2.827,3.242,3.469,3.469
2024-12-01 03:36:00,2.951,2.192,1.963,186.357,147.653,,0.020,998.767,1.050,0.053,2.831,3.230,3.467,3.467
2024-12-01 03:37:00,2.777,2.255,1.938,187.100,148.265,,0.023,998.593,0.988,0.054,2.827,3.215,3.463,3.463
2024-12-01 03:38:00,2.711,2.178,1.940,185.800,145.098,,0.029,998.537,0.968,0.055,2.819,3.200,3.460,3.460
2024-12-01 03:39:00,2.608,2.206,1.879,186.012,144.542,,0.020,998.299,0.931,0.058,2.812,3.185,3.456,3.456
2024-12-01 03:40:00,2.595,2.214,1.923,185.783,145.397,,0.029,998.567,0.929,0.060,2.808,3.168,3.452,3.452
2024-12-01 03:41:00,2.605,2.229,1.906,186.585,146.297,,0.030,998.574,0.934,0.061,2.805,3.150,3.448,3.448
2024-12-01 03:42:00,2.588,2.182,1.906,186.508,146.398,,0.030,998.542,0.930,0.066,2.788,3.130,3.444,3.444
2024-12-01 03:43:00,2.569,2.197,1.977,185.862,144.338,,0.045,998.427,0.935,0.066,2.748,3.109,3.441,3.441
2024-12-01 03:44:00,2.625,2.093,2.073,185.223,140.640,,0.028,998.392,0.968,0.058,2.707,3.090,3.437,3.437
2024-12-01 03:45:00,2.825,2.049,1.922,185.090,138.607,,0.023,998.473,1.056,0.045,2.685,3.074,3.434,3.434
2024-12-01 03:46:00,2.819,2.197,1.856,183.967,132.910,,0.021,998.472,1.058,0.036,2.672,3.058,3.432,3.432
2024-12-01 03:47:00,2.651,2.283,1.921,183.043,125.787,,0.037,998.351,1.002,0.034,2.660,3.041,3.428,3.428
2024-12-01 03:48:00,2.552,2.269,1.897,182.168,118.396,,0.027,998.270,0.969,0.035,2.644,3.022,3.424,3.424
2024-12-01 03:49:00,2.371,2.215,1.912,181.248,116.225,,0.024,998.155,0.906,0.047,2.620,3.001,3.420,3.420
2024-12-01 03:50:00,2.117,2.228,1.966,177.772,115.668,,0.028,998.164,0.822,0.076,2.572,2.976,3.414,3.414
2024-12-01 03:51:00,2.026,2.190,1.991,176.112,114.442,,0.034,998.389,0.804,0.101,2.514,2.951,3.408,3.408
2024-12-01 03:52:00,2.027,2.234,1.988,176.317,114.238,,0.023,998.044,0.822,0.118,2.458,2.927,3.402,3.402
2024-12-01 03:53:00,2.092,2.233,1.957,177.520,115.815,,0.022,998.115,0.866,0.128,2.411,2.907,3.397,3.397
2024-12-01 03:54:00,2.107,2.294,1.946,177.993,118.312,,0.024,997.975,0.890,0.132,2.359,2.887,3.391,3.391
2024-12-01 03:55:00,2.233,2.282,1.869,179.178,120.365,,0.029,997.741,0.966,0.117,2.300,2.870,3.386,3.386
2024-12-01 03:56:00,2.230,2.247,1.829,179.747,122.289,,0.035,998.086,0.989,0.092,2.241,2.852,3.381,3.381
2024-12-01 03:57:00,2.094,2.252,1.728,179.133,122.002,,0.028,997.950,0.954,0.073,2.185,2.832,3.376,3.376
2024-12-01 03:58:00,2.024,2.320,1.718,178.618,122.238,,0.034,997.975,0.947,0.050,2.132,2.811,3.370,3.370
2024-12-01 03:59:00,1.911,2.177,1.690,179.578,124.136,,0.037,998.038,0.913,0.044,2.086,2.789,3.364,3.364
2024-12-01 04:00:00,1.886,2.226,1.853,179.668,121.807,,0.035,997.741,0.918,0.053,2.063,2.767,3.358,3.358
2024-12-01 04:01:00,1.913,2.260,1.710,181.523,122.672,,0.041,997.521,0.936,0.058,2.052,2.745,3.352,3.352
2024-12-01 04:02:00,2.097,2.156,1.698,185.745,125.698,,0.028,997.784,1.027,0.058,2.059,2.728,3.347,3.347
2024-12-01 04:03:00,2.268,2.170,1.713,189.608,126.749,,0.031,997.701,1.106,0.065,2.076,2.713,3.342,3.342
2024-12-01 04:04:00,2.200,2.255,1.680,188.413,124.402,,0.049,997.798,1.063,0.067,2.086,2.698,3.338,3.338
2024-12-01 04:05:00,2.126,2.293,1.726,185.282,123.037,,0.017,997.731,1.030,0.063,2.075,2.680,3.333,3.333
2024-12-01 04:06:00,2.108,2.364,1.729,183.205,127.954,,0.028,997.711,1.028,0.059,2.063,2.664,3.328,3.328
2024-12-01 04:07:00,2.202,2.405,1.769,181.438,124.071,,0.022,997.942,1.072,0.062,2.073,2.649,3.323,3.323
2024-12-01 04:08:00,2.297,2.546,1.859,180.672,123.604,,0.016,998.017,1.109,0.068,2.101,2.633,3.319,3.319
2024-12-01 04:09:00,2.246,2.521,1.912,177.733,123.398,,0.016,998.036,1.069,0.063,2.134,2.615,3.315,3.315
2024-12-01 04:10:00,2.233,2.476,1.935,177.077,124.955,,0.016,997.711,1.045,0.049,2.169,2.596,3.311,3.311
2024-12-01 04:11:00,2.389,2.467,1.916,178.272,126.583,,0.032,997.910,1.096,0.039,2.217,2.581,3.307,3.307
2024-12-01 04:12:00,2.463,2.571,1.906,179.902,129.275,,0.021,997.979,1.108,0.046,2.253,2.569,3.304,3.304
2024-12-01 04:13:00,2.522,2.613,1.865,179.382,130.680,,0.023,997.828,1.119,0.058,2.279,2.559,3.301,3.301
2024-12-01 04:14:00,2.649,2.598,1.924,181.452,131.237,,0.033,997.945,1.159,0.073,2.324,2.553,3.298,3.298
2024-12-01 04:15:00,2.852,2.563,1.881,186.089,132.631,,0.021,998.132,1.216,0.091,2.396,2.551,3.296,3.296
2024-12-01 04:16:00,2.815,2.558,1.931,189.078,134.664,,0.029,998.431,1.164,0.092,2.467,2.549,3.294,3.294
2024-12-01 04:17:00,2.773,2.549,1.884,193.108,139.993,,0.018,998.208,1.119,0.089,2.524,2.545,3.292,3.292
2024-12-01 04:18:00,2.753,2.506,1.936,194.772,140.544,,0.025,998.216,1.086,0.086,2.570,2.540,3.290,3.290
2024-12-01 04:19:00,2.710,2.514,2.021,196.037,141.700,,0.023,998.287,1.053,0.074,2.616,2.535,3.288,3.288
2024-12-01 04:20:00,2.619,2.505,2.024,196.225,143.243,,0.030,998.225,1.000,0.056,2.655,2.528,3.285,3.285
2024-12-01 04:21:00,2.583,2.494,2.092,196.248,144.412,,0.029,998.433,0.977,0.046,2.674,2.520,3.283,3.283
2024-12-01 04:22:00,2.483,2.543,2.057,196.255,143.732,,0.029,998.403,0.936,0.044,2.676,2.510,3.280,3.280
2024-12-01 04:23:00,2.490,2.570,2.186,196.817,144.837,,0.026,998.457,0.938,0.046,2.673,2.500,3.277,3.277
2024-12-01 04:24:00,2.569,2.692,2.060,195.827,143.845,,0.036,998.383,0.968,0.048,2.665,2.493,3.274,3.274
2024-12-01 04:25:00,2.541,2.671,2.025,196.728,144.658,,0.027,998.380,0.966,0.044,2.634,2.486,3.271,3.271
2024-12-01 04:26:00,2.730,2.618,1.972,195.542,141.612,,0.021,998.541,1.044,0.039,2.625,2.483,3.269,3.269
2024-12-01 04:27:00,2.626,2.541,1.835,195.412,136.315,,0.033,998.380,1.011,0.035,2.610,2.480,3.267,3.267
2024-12-01 04:28:00,2.603,2.513,1.912,194.512,131.483,,0.036,998.340,1.007,0.030,2.595,2.477,3.264,3.264
2024-12-01 04:29:00,2.620,2.557,1.990,191.313,130.035,,0.038,998.447,1.021,0.026,2.586,2.476,3.262,3.262
2024-12-01 04:30:00,2.534,2.641,2.197,191.365,128.621,,0.038,998.500,0.989,0.027,2.578,2.474,3.259,3.259
2024-12-01 04:31:00,2.588,2.652,2.370,189.892,130.717,,0.033,998.592,1.014,0.027,2.578,2.473,3.257,3.257
2024-12-01 04:32:00,2.525,2.679,2.453,189.772,131.924,,0.038,998.716,0.985,0.025,2.582,2.469,3.254,3.254
2024-12-01 04:33:00,2.388,2.605,2.485,189.566,134.580,,0.039,998.659,0.933,0.032,2.572,2.460,3.251,3.251
2024-12-01 04:34:00,2.369,2.609,2.473,189.173,134.957,,0.051,998.606,0.933,0.041,2.552,2.449,3.248,3.248
2024-12-01 04:35:00,2.279,2.718,2.380,188.732,136.347,,0.052,998.529,0.904,0.052,2.526,2.436,3.244,3.244
2024-12-01 04:36:00,2.238,2.706,2.307,190.117,136.957,,0.038,998.475,0.902,0.056,2.477,2.424,3.241,3.241
2024-12-01 04:37:00,2.103,2.716,2.211,192.618,137.420,,0.032,998.617,0.867,0.069,2.425,2.413,3.237,3.237
2024-12-01 04:38:00,2.114,2.595,2.254,193.352,141.264,,0.023,998.712,0.888,0.076,2.376,2.403,3.233,3.233
2024-12-01 04:39:00,2.045,2.584,2.280,192.242,142.455,,0.048,998.518,0.879,0.080,2.318,2.393,3.228,3.228
2024-12-01 04:40:00,2.034,2.626,2.291,192.065,144.223,,0.036,998.627,0.894,0.082,2.268,2.384,3.224,3.224
2024-12-01 04:41:00,2.111,2.550,2.224,191.275,142.576,,0.041,998.670,0.948,0.071,2.221,2.376,3.220,3.220
2024-12-01 04:42:00,2.123,2.611,2.104,191.605,141.012,,0.036,998.535,0.974,0.056,2.180,2.368,3.216,3.216
2024-12-01 04:43:00,2.183,2.654,2.110,192.132,140.775,,0.026,998.540,1.017,0.047,2.160,2.362,3.213,3.213
2024-12-01 04:44:00,2.232,2.631,2.007,193.982,139.478,,0.036,998.640,1.046,0.037,2.146,2.355,3.209,3.209
2024-12-01 04:45:00,2.198,2.518,2.004,193.570,140.447,,0.027,998.694,1.035,0.032,2.138,2.345,3.206,3.206
2024-12-01 04:46:00,2.176,2.234,1.992,195.600,141.803,,0.019,998.736,1.029,0.029,2.132,2.334,3.202,3.202
2024-12-01 04:47:00,1.981,2.261,1.965,200.018,143.017,,0.025,998.690,0.940,0.036,2.120,2.323,3.198,3.198
2024-12-01 04:48:00,1.853,2.070,1.938,201.973,140.583,,0.021,998.556,0.887,0.053,2.094,2.311,3.193,3.193
2024-12-01 04:49:00,1.785,1.997,1.814,204.122,142.358,,0.019,998.621,0.866,0.070,2.068,2.301,3.188,3.188
2024-12-01 04:50:00,1.713,1.965,1.755,209.873,142.978,,0.020,998.677,0.843,0.088,2.035,2.295,3.183,3.183
2024-12-01 04:51:00,1.676,1.884,1.732,213.153,142.850,,0.015,998.556,0.842,0.104,1.992,2.289,3.178,3.178
2024-12-01 04:52:00,1.682,1.877,1.674,212.881,144.441,,0.019,998.637,0.863,0.113,1.948,2.283,3.173,3.173
2024-12-01 04:53:00,1.672,1.780,1.577,213.932,141.438,,0.025,998.362,0.876,0.116,1.897,2.276,3.168,3.168
2024-12-01 04:54:00,1.674,1.801,1.520,217.123,136.611,,0.017,998.479,0.904,0.107,1.841,2.269,3.163,3.163
2024-12-01 04:55:00,1.660,1.794,1.462,218.395,134.894,,0.024,998.682,0.924,0.091,1.787,2.259,3.158,3.158
2024-12-01 04:56:00,1.570,1.658,1.417,219.635,133.215,,0.019,998.607,0.903,0.064,1.727,2.248,3.152,3.152
2024-12-01 04:57:00,1.516,1.721,1.442,220.880,132.793,,0.028,998.671,0.904,0.054,1.680,2.239,3.147,3.147
2024-12-01 04:58:00,1.490,1.700,1.529,227.097,134.808,,0.019,998.769,0.909,0.053,1.644,2.230,3.141,3.141
2024-12-01 04:59:00,1.517,1.636,1.544,232.933,136.205,,0.026,998.426,0.941,0.049,1.617,2.223,3.136,3.136
2024-12-01 05:00:00,1.512,1.720,1.720,234.318,139.998,,0.016,998.448,0.952,0.049,1.597,2.217,3.131,3.131
2024-12-01 05:01:00,1.434,1.637,1.611,234.980,145.278,,0.023,998.627,0.915,0.055,1.573,2.209,3.125,3.125
2024-12-01 05:02:00,1.414,1.591,1.644,238.065,147.758,,0.025,998.581,0.915,0.058,1.546,2.198,3.119,3.119
2024-12-01 05:03:00,1.429,1.672,1.603,240.240,147.377,,0.026,998.788,0.942,0.056,1.522,2.184,3.114,3.114
2024-12-01 05:04:00,1.391,1.765,1.495,242.170,149.585,,0.032,998.531,0.931,0.052,1.493,2.170,3.108,3.108
2024-12-01 05:05:00,1.404,1.850,1.534,237.403,151.332,,0.021,998.555,0.960,0.039,1.468,2.158,3.103,3.103
2024-12-01 05:06:00,1.467,1.883,1.572,234.037,150.897,,0.022,998.528,1.012,0.032,1.457,2.147,3.097,3.097
2024-12-01 05:07:00,1.500,1.963,1.613,229.688,149.737,,0.019,998.823,1.041,0.031,1.456,2.136,3.092,3.092
2024-12-01 05:08:00,1.472,1.979,1.614,224.953,148.245,,0.017,998.611,1.021,0.030,1.454,2.122,3.087,3.087
2024-12-01 05:09:00,1.482,1.944,1.556,221.898,148.735,,0.031,998.591,1.030,0.027,1.451,2.109,3.082,3.082
2024-12-01 05:10:00,1.495,1.854,1.407,224.325,147.608,,0.014,998.689,1.043,0.026,1.449,2.097,3.076,3.076
2024-12-01 05:11:00,1.404,1.612,1.259,229.475,145.452,,0.018,998.871,0.978,0.027,1.446,2.081,3.071,3.071
2024-12-01 05:12:00,1.502,1.348,1.096,230.872,143.308,,0.026,998.851,1.043,0.028,1.455,2.065,3.066,3.066
2024-12-01 05:13:00,1.585,1.103,1.019,227.495,137.968,,0.022,998.834,1.095,0.038,1.470,2.049,3.061,3.061
2024-12-01 05:14:00,1.645,0.909,1.165,222.270,132.342,,0.031,999.007,1.122,0.047,1.496,2.032,3.057,3.057
2024-12-01 05:15:00,1.535,0.885,1.033,222.470,126.611,,0.040,998.970,1.033,0.042,1.509,2.010,3.052,3.052
2024-12-01 05:16:00,1.506,0.824,0.966,225.332,124.380,,0.056,999.058,1.007,0.041,1.513,1.988,3.047,3.047
2024-12-01 05:17:00,1.486,0.746,0.906,227.537,128.672,,0.024,999.135,0.990,0.041,1.511,1.967,3.042,3.042
2024-12-01 05:18:00,1.516,0.831,0.911,227.503,135.583,,0.047,999.002,1.009,0.040,1.516,1.946,3.037,3.037
2024-12-01 05:19:00,1.577,0.900,0.895,226.162,144.500,,0.037,999.045,1.045,0.041,1.525,1.927,3.033,3.033
2024-12-01 05:20:00,1.599,0.904,0.734,226.857,144.987,,0.042,999.351,1.054,0.042,1.535,1.910,3.028,3.028
2024-12-01 05:21:00,1.616,0.909,0.739,226.563,147.713,,0.053,999.087,1.054,0.033,1.557,1.894,3.024,3.024
2024-12-01 05:22:00,1.588,0.973,0.795,227.413,146.598,,0.067,999.098,1.024,0.031,1.565,1.879,3.020,3.020
2024-12-01 05:23:00,1.568,0.909,0.861,228.407,142.852,,0.046,999.098,1.011,0.031,1.564,1.864,3.015,3.015
2024-12-01 05:24:00,1.505,0.801,0.836,228.967,144.198,,0.048,999.041,0.979,0.028,1.550,1.846,3.011,3.011
2024-12-01 05:25:00,1.494,0.784,0.780,227.878,144.527,,0.031,998.921,0.974,0.030,1.546,1.829,3.006,3.006
2024-12-01 05:26:00,1.530,0.821,0.741,227.025,149.690,,0.035,998.913,0.998,0.029,1.548,1.809,3.001,3.001
2024-12-01 05:27:00,1.536,0.852,0.712,224.276,154.720,,0.029,999.127,0.999,0.026,1.553,1.791,2.997,2.997
2024-12-01 05:28:00,1.554,0.850,0.662,220.647,156.002,,0.016,998.981,1.008,0.025,1.557,1.773,2.992,2.992
2024-12-01 05:29:00,1.543,0.852,0.626,220.975,159.835,,0.024,998.618,1.002,0.024,1.553,1.755,2.988,2.988
2024-12-01 05:30:00,1.595,0.842,0.640,220.053,162.903,,0.017,998.906,1.036,0.024,1.553,1.740,2.984,2.984
2024-12-01 05:31:00,1.586,0.886,0.602,219.012,166.379,,0.020,998.451,1.032,0.021,1.550,1.723,2.980,2.980
2024-12-01 05:32:00,1.646,0.882,0.582,216.607,172.152,,0.019,998.752,1.069,0.028,1.556,1.708,2.976,2.976
2024-12-01 05:33:00,1.633,0.846,0.600,217.152,171.803,,0.019,998.421,1.058,0.031,1.562,1.696,2.972,2.972
2024-12-01 05:34:00,1.605,0.791,0.604,214.623,167.386,,0.015,998.837,1.034,0.029,1.572,1.683,2.968,2.968
2024-12-01 05:35:00,1.529,0.723,0.623,210.880,160.981,,0.019,999.061,0.981,0.026,1.576,1.671,2.963,2.963
2024-12-01 05:36:00,1.477,0.673,0.650,209.797,155.686,,0.016,998.969,0.948,0.031,1.570,1.658,2.959,2.959
2024-12-01 05:37:00,1.366,0.642,0.718,212.203,144.903,,0.014,998.817,0.884,0.051,1.554,1.646,2.954,2.954
2024-12-01 05:38:00,1.430,0.721,0.662,210.738,144.087,,0.019,998.792,0.931,0.056,1.541,1.634,2.950,2.950
2024-12-01 05:39:00,1.352,0.861,0.549,212.281,153.656,,0.017,998.708,0.891,0.068,1.522,1.623,2.945,2.945
2024-12-01 05:40:00,1.287,0.889,0.556,211.013,158.350,,0.016,998.317,0.864,0.082,1.491,1.610,2.940,2.940
2024-12-01 05:41:00,1.174,1.046,0.621,215.047,154.993,,0.020,998.287,0.810,0.103,1.450,1.595,2.935,2.935
2024-12-01 05:42:00,1.139,1.056,0.547,212.096,154.460,,0.024,998.472,0.808,0.114,1.399,1.578,2.930,2.930
2024-12-01 05:43:00,1.165,0.766,0.539,207.601,146.363,,0.013,998.385,0.856,0.113,1.352,1.561,2.925,2.925
2024-12-01 05:44:00,1.136,0.533,0.605,205.887,136.315,,0.020,998.275,0.864,0.107,1.306,1.543,2.919,2.919
2024-12-01 05:45:00,1.035,0.206,0.470,194.724,124.198,,0.018,998.476,0.818,0.111,1.256,1.524,2.914,2.914
2024-12-01 05:46:00,1.040,0.000,0.623,190.877,123.616,,0.018,998.806,0.857,0.108,1.212,1.505,2.909,2.909
2024-12-01 05:47:00,1.084,0.384,0.538,197.915,132.819,,0.015,998.484,0.916,0.106,1.184,1.490,2.903,2.903
2024-12-01 05:48:00,0.987,0.718,0.355,202.699,148.968,,0.017,998.449,0.864,0.094,1.140,1.475,2.898,2.898
2024-12-01 05:49:00,0.822,0.995,0.446,219.164,152.916,,0.019,998.591,0.753,0.110,1.087,1.459,2.892,2.892
2024-12-01 05:50:00,0.716,1.161,0.425,239.729,160.011,,0.024,998.648,0.696,0.140,1.030,1.443,2.886,2.886
2024-12-01 05:51:00,0.605,1.076,0.395,236.016,160.748,,0.020,998.539,0.619,0.188,0.973,1.425,2.879,2.879
2024-12-01 05:52:00,0.509,0.848,0.072,229.360,139.027,,0.028,998.616,0.557,0.242,0.910,1.405,2.872,2.872
2024-12-01 05:53:00,0.770,0.328,0.000,198.801,103.586,,0.034,998.514,0.881,0.236,0.870,1.390,2.867,2.867
2024-12-01 05:54:00,0.603,0.050,0.322,186.409,111.333,,0.026,998.390,0.732,0.244,0.817,1.372,2.860,2.860
2024-12-01 05:55:00,0.620,0.000,0.746,181.620,107.808,,0.030,998.773,0.797,0.248,0.776,1.355,2.854,2.854
2024-12-01 05:56:00,0.749,0.313,0.568,196.030,125.093,,0.033,998.753,0.999,0.229,0.746,1.341,2.848,2.848
2024-12-01 05:57:00,0.536,0.807,0.422,260.392,134.352,,0.023,998.895,0.765,0.201,0.692,1.325,2.842,2.842
2024-12-01 05:58:00,0.841,0.661,0.511,298.652,158.572,,0.021,998.737,1.264,0.166,0.677,1.314,2.836,2.836
2024-12-01 05:59:00,0.831,0.611,0.516,296.899,161.151,,0.018,998.845,1.249,0.167,0.678,1.303,2.830,2.830
2024-12-01 06:00:00,0.584,0.532,0.175,265.031,109.985,,0.025,998.701,0.888,0.174,0.665,1.287,2.824,2.824
2024-12-01 06:01:00,0.299,0.210,0.000,207.077,72.450,,0.017,998.961,0.492,0.251,0.634,1.268,2.818,2.817
2024-12-01 06:02:00,0.110,0.402,0.108,129.639,62.714,,0.018,999.027,0.179,0.375,0.594,1.247,2.810,2.810
2024-12-01 06:03:00,0.547,0.339,0.286,248.750,63.067,,0.023,998.820,0.972,0.377,0.572,1.232,2.803,2.804
2024-12-01 06:04:00,0.972,0.538,0.009,304.866,101.000,,0.024,998.990,1.679,0.405,0.609,1.225,2.798,2.799
2024-12-01 06:05:00,0.931,0.516,0.044,303.466,115.528,,0.025,998.824,1.514,0.414,0.640,1.217,2.792,2.793
2024-12-01 06:06:00,0.638,0.293,0.107,276.626,67.011,,0.017,998.520,1.033,0.418,0.629,1.203,2.785,2.788
2024-12-01 06:07:00,0.413,0.187,0.434,223.761,80.152,,0.018,998.438,0.688,0.437,0.617,1.185,2.778,2.781
2024-12-01 06:08:00,0.444,0.290,0.938,229.147,90.910,,0.021,998.494,0.767,0.455,0.577,1.168,2.771,2.775
2024-12-01 06:09:00,0.742,0.277,0.315,277.920,75.305,,0.014,998.476,1.329,0.450,0.568,1.156,2.764,2.769
2024-12-01 06:10:00,0.838,0.430,0.000,305.161,55.646,,0.012,998.283,1.473,0.452,0.593,1.145,2.758,2.764
2024-12-01 06:11:00,0.714,0.365,0.030,306.660,53.000,,0.020,998.846,1.194,0.395,0.635,1.133,2.751,2.759
2024-12-01 06:12:00,0.556,0.046,0.009,297.139,48.838,,0.021,998.890,0.874,0.271,0.679,1.117,2.744,2.753
2024-12-01 06:13:00,0.468,0.212,0.432,295.312,53.039,,0.020,999.049,0.706,0.285,0.671,1.099,2.737,2.747
2024-12-01 06:14:00,0.637,0.220,0.459,302.114,57.997,,0.021,998.934,0.994,0.256,0.638,1.082,2.729,2.741
2024-12-01 06:15:00,0.649,0.320,0.477,305.001,91.548,,0.020,998.977,1.064,0.215,0.610,1.067,2.722,2.735
2024-12-01 06:16:00,0.913,0.154,0.515,320.386,94.128,,0.024,998.903,1.494,0.251,0.637,1.057,2.716,2.730
2024-12-01 06:17:00,0.810,0.091,0.523,320.119,84.603,,0.024,998.986,1.262,0.219,0.677,1.046,2.709,2.725
2024-12-01 06:18:00,0.620,0.415,0.603,293.548,88.103,,0.016,998.628,0.924,0.185,0.695,1.031,2.702,2.720
2024-12-01 06:19:00,0.385,0.464,0.682,289.237,99.482,,0.023,998.857,0.592,0.238,0.659,1.011,2.695,2.714
2024-12-01 06:20:00,0.384,0.512,0.639,283.185,88.870,,0.021,998.822,0.633,0.268,0.614,0.991,2.687,2.708
2024-12-01 06:21:00,0.625,0.548,0.634,320.710,93.863,,0.018,998.370,1.046,0.266,0.605,0.974,2.681,2.702
2024-12-01 06:22:00,0.626,0.634,0.827,313.475,111.804,,0.025,998.527,1.050,0.262,0.612,0.958,2.674,2.697
2024-12-01 06:23:00,0.708,0.648,0.883,330.089,110.632,,0.023,998.382,1.159,0.243,0.636,0.944,2.668,2.692
2024-12-01 06:24:00,0.632,0.562,0.803,335.808,107.190,,0.018,998.422,1.014,0.244,0.635,0.930,2.661,2.686
2024-12-01 06:25:00,0.488,0.600,0.839,326.550,105.395,,0.017,998.426,0.799,0.260,0.619,0.913,2.655,2.680
2024-12-01 06:26:00,0.349,0.648,0.874,338.727,107.912,,0.013,998.486,0.614,0.259,0.563,0.893,2.648,2.674
2024-12-01 06:27:00,0.449,0.713,0.919,341.509,111.225,,0.014,998.538,0.852,0.234,0.526,0.875,2.642,2.669
2024-12-01 06:28:00,0.448,0.648,1.035,342.875,113.322,,0.021,998.815,0.895,0.237,0.509,0.856,2.635,2.663
2024-12-01 06:29:00,0.597,0.624,1.051,335.490,113.945,,0.020,998.529,1.171,0.218,0.530,0.841,2.629,2.658
2024-12-01 06:30:00,0.548,0.503,0.899,332.428,110.956,,0.027,998.491,1.043,0.192,0.547,0.823,2.623,2.652
2024-12-01 06:31:00,0.470,0.455,0.854,331.798,109.172,,0.031,998.827,0.892,0.195,0.532,0.805,2.616,2.647
2024-12-01 06:32:00,0.585,0.515,0.852,334.428,108.158,,0.032,998.618,1.127,0.191,0.527,0.787,2.609,2.642
2024-12-01 06:33:00,0.686,0.499,0.920,338.661,103.685,,0.022,998.496,1.331,0.184,0.525,0.771,2.603,2.637
2024-12-01 06:34:00,0.754,0.366,0.939,343.320,99.215,,0.031,998.460,1.440,0.215,0.537,0.757,2.596,2.632
2024-12-01 06:35:00,0.917,0.021,0.949,347.655,99.086,,0.035,998.906,1.659,0.276,0.580,0.747,2.590,2.627
2024-12-01 06:36:00,0.972,0.000,1.032,347.950,100.053,,0.036,999.094,1.611,0.277,0.643,0.738,2.585,2.623
2024-12-01 06:37:00,0.958,0.000,0.945,344.169,102.999,,0.030,999.062,1.449,0.271,0.694,0.732,2.580,2.619
2024-12-01 06:38:00,0.980,0.000,0.960,344.920,103.666,,0.022,999.098,1.380,0.249,0.747,0.724,2.574,2.615
2024-12-01 06:39:00,0.986,0.000,1.182,342.208,99.125,,0.027,998.979,1.307,0.244,0.786,0.718,2.568,2.611
2024-12-01 06:40:00,0.885,0.000,1.318,342.137,102.793,,0.020,998.978,1.122,0.214,0.819,0.711,2.562,2.607
2024-12-01 06:41:00,0.833,0.000,1.350,344.480,103.494,,0.016,999.050,1.007,0.154,0.856,0.706,2.555,2.602
2024-12-01 06:42:00,0.763,0.000,1.478,345.742,105.802,,0.020,999.053,0.897,0.118,0.873,0.699,2.548,2.598
2024-12-01 06:43:00,0.790,0.004,1.658,349.158,107.552,,0.019,999.128,0.915,0.099,0.884,0.693,2.541,2.593
2024-12-01 06:44:00,0.740,0.000,1.751,352.741,109.005,,0.012,999.183,0.855,0.102,0.882,0.686,2.534,2.589
2024-12-01 06:45:00,0.722,0.051,1.963,353.293,110.518,,0.015,999.313,0.836,0.117,0.863,0.681,2.527,2.584
2024-12-01 06:46:00,0.743,0.301,1.880,355.874,109.109,,0.020,998.837,0.890,0.118,0.840,0.676,2.520,2.579
2024-12-01 06:47:00,0.836,0.315,1.910,358.897,109.713,,0.024,998.737,1.021,0.110,0.828,0.672,2.514,2.575
2024-12-01 06:48:00,0.826,0.362,2.028,359.983,107.939,,0.017,998.911,1.025,0.094,0.812,0.669,2.507,2.571
2024-12-01 06:49:00,0.773,0.470,2.069,4.843,111.442,,0.012,998.973,0.980,0.063,0.791,0.669,2.500,2.567
2024-12-01 06:50:00,0.677,0.545,2.215,13.532,110.833,,0.020,998.823,0.886,0.064,0.770,0.668,2.493,2.562
2024-12-01 06:51:00,0.572,0.617,2.202,25.507,111.585,,0.017,998.896,0.772,0.098,0.744,0.667,2.485,2.557
2024-12-01 06:52:00,0.472,0.707,2.248,31.937,112.035,,0.019,998.808,0.663,0.152,0.715,0.667,2.477,2.552
2024-12-01 06:53:00,0.455,0.726,2.249,23.568,111.133,,0.018,998.923,0.669,0.191,0.682,0.662,2.470,2.547
2024-12-01 06:54:00,0.586,0.680,2.159,19.934,111.480,,0.019,998.775,0.889,0.197,0.666,0.661,2.463,2.542
2024-12-01 06:55:00,0.727,0.617,2.145,13.677,109.595,,0.017,998.659,1.102,0.197,0.667,0.663,2.456,2.538
2024-12-01 06:56:00,0.809,0.638,2.174,13.285,107.798,,0.017,998.447,1.221,0.203,0.673,0.664,2.450,2.534
2024-12-01 06:57:00,0.840,0.654,2.166,10.148,108.068,,0.021,998.703,1.265,0.204,0.674,0.669,2.445,2.530
