TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2020-11-01 03:17:00,3.797,3.681,3.895,57.035,36.746,22.155,65.806,1001.550,1.309,0.237,2.942,2.605,2.385,2.385
2020-11-01 03:18:00,3.778,3.823,4.322,57.992,39.987,22.064,66.143,1001.583,1.285,0.246,2.987,2.620,2.392,2.392
2020-11-01 03:19:00,3.766,3.966,4.460,54.201,39.185,22.017,66.572,1001.671,1.263,0.251,3.011,2.632,2.399,2.399
2020-11-01 03:20:00,4.168,4.164,4.718,57.519,36.291,21.982,66.735,1001.739,1.374,0.267,3.110,2.650,2.408,2.408
2020-11-01 03:21:00,4.117,4.188,4.960,55.745,38.773,21.949,66.881,1001.743,1.301,0.260,3.276,2.667,2.416,2.416
2020-11-01 03:22:00,4.093,4.591,5.162,55.820,37.120,21.930,67.008,1001.794,1.211,0.194,3.519,2.685,2.425,2.425
2020-11-01 03:23:00,4.080,4.293,5.312,54.389,36.759,21.926,67.156,1001.732,1.132,0.130,3.725,2.698,2.433,2.433
2020-11-01 03:24:00,3.944,4.568,5.024,52.595,35.734,21.928,67.297,1001.719,1.044,0.066,3.870,2.713,2.440,2.440
2020-11-01 03:25:00,3.855,4.432,4.948,54.067,36.375,21.928,67.284,1001.726,0.996,0.043,3.927,2.725,2.447,2.447
2020-11-01 03:26:00,3.774,4.203,4.919,54.149,36.592,21.930,67.413,1001.773,0.968,0.039,3.937,2.737,2.453,2.453
2020-11-01 03:27:00,3.727,4.191,5.103,56.121,39.342,21.925,67.560,1001.753,0.958,0.041,3.930,2.747,2.459,2.459
2020-11-01 03:28:00,3.996,4.091,5.086,56.847,41.049,21.975,67.703,1001.774,1.021,0.039,3.952,2.767,2.467,2.467
2020-11-01 03:29:00,4.056,4.128,5.103,53.643,41.839,21.975,67.483,1001.748,1.030,0.036,3.981,2.780,2.474,2.474
2020-11-01 03:30:00,3.914,4.259,5.262,54.316,38.600,21.997,67.347,1001.790,0.993,0.033,3.955,2.797,2.481,2.481
2020-11-01 03:31:00,4.057,4.508,5.049,52.837,37.260,22.021,67.392,1001.779,1.035,0.031,3.949,2.822,2.489,2.489
2020-11-01 03:32:00,3.919,4.446,5.043,54.351,37.957,22.022,67.411,1001.772,1.004,0.029,3.932,2.840,2.495,2.495
2020-11-01 03:33:00,4.160,4.450,5.055,53.664,38.538,22.058,67.220,1001.773,1.063,0.032,3.940,2.863,2.503,2.503
2020-11-01 03:34:00,4.148,4.658,5.020,49.538,40.005,22.057,66.450,1001.726,1.057,0.036,3.960,2.893,2.511,2.511
2020-11-01 03:35:00,4.185,4.826,5.017,48.467,39.908,22.026,65.867,1001.834,1.060,0.038,3.993,2.925,2.519,2.519
2020-11-01 03:36:00,4.262,4.722,4.850,45.128,35.860,21.974,65.303,1001.899,1.070,0.037,4.042,2.958,2.527,2.527
2020-11-01 03:37:00,4.335,4.811,4.590,46.599,34.546,21.882,63.954,1001.841,1.073,0.032,4.103,2.990,2.535,2.535
2020-11-01 03:38:00,4.115,4.740,4.656,47.199,35.377,21.821,63.682,1001.798,1.010,0.031,4.115,3.016,2.542,2.542
2020-11-01 03:39:00,4.120,4.619,4.534,49.819,38.521,21.795,63.947,1001.749,1.008,0.031,4.121,3.051,2.549,2.549
2020-11-01 03:40:00,4.176,4.531,4.466,52.983,44.300,21.879,65.254,1001.707,1.016,0.026,4.148,3.080,2.557,2.557
2020-11-01 03:41:00,4.071,4.466,4.487,60.138,45.684,21.999,65.769,1001.816,0.993,0.025,4.149,3.108,2.563,2.563
2020-11-01 03:42:00,3.937,4.248,4.574,63.485,43.570,22.171,66.490,1001.787,0.959,0.024,4.151,3.131,2.570,2.570
2020-11-01 03:43:00,3.825,4.157,4.508,61.749,43.539,22.278,66.245,1001.854,0.932,0.034,4.117,3.152,2.575,2.575
2020-11-01 03:44:00,3.695,3.931,4.405,61.776,44.742,22.357,65.904,1001.803,0.915,0.046,4.072,3.175,2.580,2.580
2020-11-01 03:45:00,3.563,3.854,4.285,57.905,47.268,22.419,65.800,1001.809,0.890,0.059,4.010,3.198,2.585,2.585
2020-11-01 03:46:00,3.504,3.911,4.353,59.146,44.930,22.434,65.286,1001.821,0.890,0.067,3.934,3.219,2.589,2.589
2020-11-01 03:47:00,3.593,4.137,4.411,53.702,43.448,22.428,65.268,1001.846,0.931,0.063,3.860,3.237,2.593,2.593
2020-11-01 03:48:00,3.824,4.277,4.595,53.375,42.128,22.432,65.046,1001.846,1.003,0.060,3.831,3.264,2.598,2.598
2020-11-01 03:49:00,3.942,4.353,4.741,53.133,42.956,22.425,63.820,1001.734,1.040,0.056,3.813,3.296,2.604,2.604
2020-11-01 03:50:00,3.832,4.306,4.676,50.691,43.707,22.333,63.164,1001.768,1.017,0.046,3.779,3.321,2.610,2.610
2020-11-01 03:51:00,4.110,4.314,4.627,49.427,44.242,22.272,63.096,1001.797,1.095,0.048,3.783,3.351,2.616,2.616
2020-11-01 03:52:00,3.979,4.372,4.714,47.795,41.994,22.215,62.492,1001.755,1.059,0.049,3.787,3.372,2.622,2.622
2020-11-01 03:53:00,3.965,4.325,4.939,47.685,40.379,22.204,62.968,1001.766,1.051,0.051,3.801,3.396,2.628,2.628
2020-11-01 03:54:00,3.821,4.061,4.613,50.064,38.648,22.203,63.019,1001.768,1.012,0.050,3.813,3.414,2.633,2.633
2020-11-01 03:55:00,3.595,4.055,4.446,56.087,41.187,22.248,63.997,1001.782,0.955,0.049,3.817,3.423,2.637,2.637
2020-11-01 03:56:00,3.789,4.223,4.422,54.832,41.541,22.430,65.643,1001.742,1.001,0.040,3.845,3.438,2.642,2.642
2020-11-01 03:57:00,3.614,4.088,4.507,53.931,43.435,22.472,64.715,1001.846,0.950,0.040,3.847,3.464,2.646,2.646
2020-11-01 03:58:00,3.992,4.256,4.323,50.295,43.052,22.479,63.853,1001.820,1.046,0.041,3.864,3.503,2.651,2.651
2020-11-01 03:59:00,3.983,4.008,4.575,48.209,45.388,22.477,62.951,1001.820,1.044,0.041,3.868,3.540,2.657,2.657
2020-11-01 04:00:00,4.083,3.788,4.369,46.526,46.731,22.449,62.203,1001.779,1.058,0.044,3.893,3.564,2.663,2.663
2020-11-01 04:01:00,4.109,3.704,4.282,50.324,46.036,22.373,61.314,1001.790,1.063,0.044,3.893,3.586,2.669,2.669
2020-11-01 04:02:00,3.974,3.782,4.544,52.643,44.691,22.340,61.398,1001.775,1.028,0.044,3.893,3.640,2.674,2.674
2020-11-01 04:03:00,4.151,3.692,4.493,50.188,45.317,22.344,61.583,1001.886,1.073,0.048,3.911,3.693,2.680,2.680
2020-11-01 04:04:00,4.197,3.925,4.305,49.920,47.632,22.338,62.311,1001.858,1.080,0.051,3.949,3.738,2.686,2.686
2020-11-01 04:05:00,4.042,3.896,4.309,49.025,48.976,22.410,62.722,1001.887,1.035,0.042,3.993,3.775,2.692,2.692
2020-11-01 04:06:00,4.139,3.690,4.493,55.483,47.300,22.432,61.742,1001.869,1.041,0.039,4.028,3.782,2.698,2.698
2020-11-01 04:07:00,3.875,4.182,4.688,54.780,50.964,22.405,60.952,1001.855,0.965,0.023,4.054,3.790,2.703,2.703
2020-11-01 04:08:00,3.824,4.582,4.692,53.602,54.947,22.288,60.704,1001.895,0.951,0.029,4.038,3.798,2.707,2.707
2020-11-01 04:09:00,4.113,4.136,4.425,63.215,56.617,22.208,61.059,1001.824,1.026,0.029,4.051,3.808,2.713,2.713
2020-11-01 04:10:00,4.354,4.283,4.282,61.284,57.259,22.187,61.974,1001.712,1.080,0.036,4.078,3.827,2.719,2.719
2020-11-01 04:11:00,4.212,4.284,4.205,51.276,54.066,22.130,62.099,1001.745,1.039,0.038,4.088,3.856,2.725,2.725
2020-11-01 04:12:00,4.044,3.959,4.026,51.392,51.235,22.107,62.085,1001.729,0.996,0.037,4.095,3.896,2.730,2.730
2020-11-01 04:13:00,3.870,3.667,3.925,53.772,50.769,22.108,62.245,1001.688,0.955,0.040,4.067,3.927,2.735,2.735
2020-11-01 04:14:00,4.149,3.905,4.071,55.947,48.240,22.110,62.208,1001.735,1.026,0.039,4.062,3.954,2.740,2.740
2020-11-01 04:15:00,4.195,3.903,4.251,53.551,46.251,22.106,62.509,1001.879,1.035,0.040,4.078,3.970,2.746,2.746
2020-11-01 04:16:00,4.074,4.024,4.191,48.267,44.355,22.111,62.696,1001.944,1.007,0.040,4.071,3.976,2.751,2.751
2020-11-01 04:17:00,4.093,4.427,4.199,44.920,43.913,22.066,62.734,1001.905,1.012,0.036,4.093,3.981,2.756,2.756
2020-11-01 04:18:00,4.368,4.439,4.099,47.215,49.598,21.990,62.783,1001.981,1.067,0.034,4.147,3.991,2.763,2.763
2020-11-01 04:19:00,4.249,4.508,4.148,45.013,47.193,21.965,63.425,1001.983,1.030,0.034,4.161,3.999,2.768,2.768
2020-11-01 04:20:00,4.159,4.323,4.000,43.017,47.189,21.912,63.131,1002.039,1.010,0.031,4.141,3.999,2.774,2.774
2020-11-01 04:21:00,4.235,4.287,3.828,44.052,48.231,21.885,63.513,1001.977,1.030,0.031,4.144,4.001,2.779,2.779
2020-11-01 04:22:00,4.393,4.165,3.614,49.496,59.003,21.885,63.746,1001.900,1.061,0.034,4.179,4.006,2.785,2.785
2020-11-01 04:23:00,4.342,4.067,3.458,51.819,68.396,21.881,63.694,1001.971,1.040,0.025,4.226,4.010,2.791,2.791
2020-11-01 04:24:00,4.273,4.189,2.940,50.918,81.707,21.882,63.621,1001.862,1.016,0.025,4.238,4.016,2.797,2.797
2020-11-01 04:25:00,4.119,4.126,3.364,51.597,78.234,21.911,63.651,1001.814,0.982,0.026,4.230,4.020,2.802,2.802
2020-11-01 04:26:00,4.320,3.807,3.986,52.197,62.936,21.929,63.846,1001.887,1.025,0.023,4.255,4.029,2.808,2.808
2020-11-01 04:27:00,4.077,3.512,3.536,47.928,57.890,21.929,63.799,1001.976,0.966,0.024,4.253,4.035,2.812,2.812
2020-11-01 04:28:00,3.715,3.561,3.269,43.395,52.210,21.933,63.625,1001.970,0.888,0.044,4.188,4.031,2.816,2.816
2020-11-01 04:29:00,3.838,3.550,3.432,45.470,51.786,21.930,63.435,1002.012,0.928,0.051,4.147,4.027,2.819,2.819
2020-11-01 04:30:00,4.084,3.703,3.699,46.140,48.758,21.930,63.756,1002.069,0.991,0.051,4.140,4.030,2.824,2.824
2020-11-01 04:31:00,4.160,3.706,3.690,43.811,47.916,21.927,64.200,1002.066,1.012,0.050,4.132,4.031,2.829,2.829
2020-11-01 04:32:00,4.067,4.021,3.685,44.792,44.423,21.929,64.520,1002.110,0.996,0.046,4.100,4.034,2.834,2.834
2020-11-01 04:33:00,4.115,4.075,3.642,44.130,43.727,21.943,64.676,1001.901,1.016,0.042,4.077,4.033,2.838,2.838
2020-11-01 04:34:00,4.171,4.241,3.759,45.938,46.529,21.978,64.655,1001.912,1.030,0.040,4.067,4.034,2.843,2.843
2020-11-01 04:35:00,4.234,4.100,3.684,46.153,43.300,21.978,64.500,1001.949,1.049,0.042,4.078,4.034,2.848,2.848
2020-11-01 04:36:00,4.112,3.962,3.570,42.108,42.854,21.977,64.446,1001.944,1.020,0.037,4.057,4.032,2.853,2.853
2020-11-01 04:37:00,3.886,3.926,3.336,36.521,50.340,21.977,63.371,1001.950,0.967,0.039,4.038,4.024,2.856,2.856
2020-11-01 04:38:00,3.698,3.803,2.921,38.419,57.756,21.930,62.783,1001.965,0.922,0.040,4.037,4.017,2.859,2.859
2020-11-01 04:39:00,3.713,3.986,2.893,45.908,61.719,21.925,63.266,1002.002,0.927,0.045,4.024,4.011,2.862,2.862
2020-11-01 04:40:00,3.689,3.864,3.299,47.420,53.706,21.931,63.532,1002.182,0.928,0.051,3.984,4.003,2.865,2.865
2020-11-01 04:41:00,3.861,3.855,3.520,49.839,47.247,21.928,63.519,1002.230,0.979,0.050,3.955,3.999,2.869,2.869
2020-11-01 04:42:00,3.886,3.781,3.621,48.369,41.571,21.930,63.328,1002.177,0.991,0.050,3.936,3.998,2.872,2.872
2020-11-01 04:43:00,3.915,3.581,3.727,48.487,41.637,21.931,62.931,1002.198,1.003,0.048,3.916,4.000,2.876,2.876
2020-11-01 04:44:00,3.905,3.715,3.997,49.476,44.413,21.968,63.147,1002.240,1.006,0.043,3.890,4.003,2.880,2.880
2020-11-01 04:45:00,3.882,3.694,4.045,49.637,47.164,21.982,63.210,1002.338,1.010,0.032,3.855,4.009,2.883,2.883
2020-11-01 04:46:00,4.022,4.017,4.152,52.827,48.735,22.024,63.517,1002.310,1.051,0.027,3.846,4.017,2.887,2.887
2020-11-01 04:47:00,3.876,4.120,4.035,53.357,47.749,22.056,64.069,1002.318,1.016,0.027,3.845,4.022,2.891,2.891
2020-11-01 04:48:00,3.728,4.095,3.844,52.917,45.028,22.102,64.048,1002.304,0.976,0.026,3.848,4.020,2.894,2.894
2020-11-01 04:49:00,3.622,3.946,3.720,50.361,42.454,22.108,64.019,1002.256,0.950,0.030,3.839,4.015,2.896,2.896
2020-11-01 04:50:00,3.727,3.895,3.951,47.405,41.535,22.112,63.841,1002.336,0.976,0.029,3.842,4.013,2.899,2.899
2020-11-01 04:51:00,3.863,4.129,4.354,45.529,42.326,22.109,63.520,1002.299,1.013,0.029,3.843,4.009,2.902,2.902
2020-11-01 04:52:00,4.321,4.164,4.444,42.742,39.098,22.108,63.318,1002.287,1.127,0.047,3.886,4.015,2.907,2.907
2020-11-01 04:53:00,4.162,4.332,4.186,41.351,35.101,22.089,62.719,1002.336,1.076,0.051,3.911,4.018,2.911,2.911
2020-11-01 04:54:00,4.171,4.334,4.155,40.584,36.182,22.005,62.261,1002.344,1.070,0.054,3.937,4.024,2.916,2.916
2020-11-01 04:55:00,4.198,4.277,3.967,42.014,39.851,21.980,62.539,1002.310,1.070,0.057,3.969,4.034,2.920,2.920
2020-11-01 04:56:00,4.227,4.139,4.329,40.189,39.184,21.977,62.946,1002.341,1.071,0.060,3.989,4.041,2.924,2.924
2020-11-01 04:57:00,4.051,3.993,4.060,41.419,37.425,21.980,62.770,1002.364,1.023,0.059,4.007,4.048,2.928,2.928
2020-11-01 04:58:00,4.109,3.966,4.035,39.860,36.810,21.978,62.865,1002.327,1.031,0.054,4.045,4.050,2.932,2.932
2020-11-01 04:59:00,4.194,4.141,4.249,37.777,38.009,21.982,62.442,1002.374,1.035,0.042,4.102,4.054,2.936,2.936
2020-11-01 05:00:00,4.229,4.284,4.261,37.698,40.912,21.979,62.160,1002.292,1.033,0.029,4.152,4.056,2.941,2.941
2020-11-01 05:01:00,3.937,4.438,4.340,43.128,43.924,21.991,62.202,1002.382,0.955,0.024,4.160,4.053,2.944,2.944
2020-11-01 05:02:00,3.891,4.344,4.281,45.408,44.413,22.052,62.879,1002.380,0.949,0.028,4.117,4.052,2.947,2.947
2020-11-01 05:03:00,4.016,4.483,4.143,45.343,46.666,22.067,62.683,1002.323,0.987,0.028,4.102,4.050,2.951,2.951
2020-11-01 05:04:00,3.885,4.544,4.640,47.887,48.322,22.081,62.692,1002.430,0.961,0.032,4.074,4.045,2.954,2.954
2020-11-01 05:05:00,3.673,4.651,4.934,49.800,46.243,22.123,63.244,1002.376,0.917,0.042,4.021,4.039,2.956,2.956
2020-11-01 05:06:00,3.608,4.374,4.736,52.725,48.377,22.168,63.771,1002.413,0.911,0.049,3.959,4.030,2.958,2.958
2020-11-01 05:07:00,3.444,3.957,4.635,56.243,48.380,22.227,64.498,1002.377,0.882,0.063,3.898,4.022,2.960,2.960
2020-11-01 05:08:00,3.328,3.977,4.564,59.596,49.973,22.312,65.175,1002.404,0.869,0.075,3.820,4.014,2.961,2.961
2020-11-01 05:09:00,3.353,3.708,4.494,57.782,53.186,22.390,65.665,1002.431,0.893,0.077,3.736,4.002,2.962,2.962
2020-11-01 05:10:00,3.367,3.703,4.337,55.347,56.349,22.425,65.631,1002.382,0.918,0.070,3.650,3.985,2.963,2.963
2020-11-01 05:11:00,3.355,3.766,4.020,53.764,62.836,22.434,65.552,1002.413,0.933,0.069,3.592,3.971,2.965,2.965
2020-11-01 05:12:00,3.370,3.712,3.835,51.183,62.336,22.420,65.315,1002.415,0.951,0.066,3.540,3.960,2.966,2.966
2020-11-01 05:13:00,3.359,3.831,3.098,50.923,61.375,22.392,65.481,1002.515,0.962,0.051,3.474,3.951,2.967,2.967
2020-11-01 05:14:00,3.548,4.082,2.394,47.744,61.359,22.360,65.826,1002.518,1.032,0.034,3.440,3.941,2.969,2.969
2020-11-01 05:15:00,3.648,4.133,2.811,45.257,60.620,22.318,65.825,1002.500,1.067,0.033,3.438,3.932,2.971,2.971
2020-11-01 05:16:00,3.900,4.211,3.246,43.804,57.052,22.286,65.930,1002.547,1.137,0.050,3.467,3.929,2.974,2.974
2020-11-01 05:17:00,4.150,4.661,2.950,44.093,60.164,22.227,65.817,1002.509,1.195,0.076,3.538,3.930,2.978,2.978
2020-11-01 05:18:00,4.099,4.719,3.725,43.994,57.949,22.165,65.940,1002.576,1.154,0.084,3.615,3.925,2.981,2.981
2020-11-01 05:19:00,3.882,4.283,3.882,45.991,49.735,22.147,66.199,1002.593,1.075,0.082,3.668,3.919,2.984,2.984
2020-11-01 05:20:00,3.784,4.092,3.426,47.356,50.279,22.112,66.386,1002.536,1.031,0.077,3.710,3.913,2.987,2.987
2020-11-01 05:21:00,3.984,4.196,3.339,46.925,50.514,22.112,66.695,1002.582,1.074,0.071,3.772,3.909,2.990,2.990
2020-11-01 05:22:00,3.989,4.206,3.308,44.273,55.748,22.111,66.467,1002.669,1.057,0.062,3.834,3.902,2.993,2.993
2020-11-01 05:23:00,4.002,4.305,3.604,42.605,53.000,22.106,66.043,1002.667,1.043,0.046,3.899,3.897,2.996,2.996
2020-11-01 05:24:00,3.897,4.299,3.575,42.103,46.693,22.068,65.550,1002.693,1.003,0.035,3.933,3.890,2.999,2.999
2020-11-01 05:25:00,3.779,4.012,3.624,42.797,43.416,22.066,65.173,1002.741,0.967,0.029,3.947,3.885,3.001,3.001
2020-11-01 05:26:00,3.874,3.806,3.608,39.100,41.526,22.068,64.716,1002.699,0.989,0.030,3.944,3.877,3.004,3.004
2020-11-01 05:27:00,3.896,4.232,3.791,35.704,42.960,22.043,63.291,1002.729,0.998,0.024,3.919,3.874,3.007,3.007
2020-11-01 05:28:00,4.249,4.237,3.850,36.632,44.252,22.030,62.813,1002.779,1.091,0.033,3.934,3.883,3.010,3.010
2020-11-01 05:29:00,4.434,4.309,3.741,36.948,42.437,22.103,63.392,1002.679,1.127,0.049,3.989,3.893,3.015,3.015
2020-11-01 05:30:00,4.265,4.343,3.747,37.362,41.563,22.180,63.888,1002.529,1.071,0.049,4.037,3.896,3.018,3.018
2020-11-01 05:31:00,4.113,4.389,3.783,36.864,40.664,22.200,63.402,1002.379,1.026,0.049,4.050,3.895,3.022,3.022
2020-11-01 05:32:00,4.637,4.363,3.751,35.790,42.338,22.205,63.363,1002.368,1.146,0.064,4.115,3.905,3.027,3.027
2020-11-01 05:33:00,5.157,4.170,3.650,36.171,43.292,22.281,64.303,1002.383,1.246,0.096,4.230,3.922,3.033,3.033
2020-11-01 05:34:00,5.101,4.337,3.424,38.830,43.962,22.290,64.873,1002.352,1.199,0.106,4.351,3.938,3.039,3.039
2020-11-01 05:35:00,5.014,4.309,3.491,40.708,45.797,22.271,65.354,1002.364,1.145,0.102,4.474,3.951,3.045,3.045
2020-11-01 05:36:00,4.853,4.151,3.352,41.903,46.509,22.234,65.853,1002.390,1.086,0.092,4.572,3.963,3.050,3.050
2020-11-01 05:37:00,4.894,4.391,3.414,39.834,45.373,22.170,66.209,1002.711,1.076,0.078,4.672,3.980,3.056,3.056
2020-11-01 05:38:00,5.095,4.340,3.496,39.873,43.334,22.144,66.833,1002.750,1.096,0.075,4.756,4.003,3.062,3.062
2020-11-01 05:39:00,5.377,4.548,3.209,38.079,43.754,22.092,67.196,1002.736,1.131,0.079,4.851,4.031,3.069,3.069
2020-11-01 05:40:00,5.525,4.740,3.587,37.620,42.026,22.067,68.097,1002.695,1.134,0.075,4.977,4.061,3.076,3.076
2020-11-01 05:41:00,5.532,4.633,3.653,36.233,44.525,22.074,68.701,1002.723,1.108,0.054,5.119,4.089,3.083,3.083
2020-11-01 05:42:00,5.437,4.925,3.368,33.964,48.245,22.110,69.437,1002.748,1.064,0.046,5.198,4.115,3.090,3.090
2020-11-01 05:43:00,5.458,4.978,3.401,34.245,44.797,22.151,69.880,1002.735,1.058,0.048,5.229,4.141,3.097,3.097
2020-11-01 05:44:00,5.627,4.833,3.681,33.104,44.497,22.197,70.076,1002.702,1.080,0.052,5.281,4.169,3.104,3.104
2020-11-01 05:45:00,5.211,4.924,3.665,32.419,45.115,22.200,70.159,1002.792,0.998,0.049,5.301,4.192,3.110,3.110
2020-11-01 05:46:00,5.051,4.949,3.710,33.121,39.137,22.199,70.020,1002.768,0.964,0.043,5.321,4.209,3.116,3.116
2020-11-01 05:47:00,5.502,4.884,3.991,34.066,36.608,22.204,69.741,1002.790,1.036,0.035,5.382,4.236,3.123,3.123
2020-11-01 05:48:00,5.094,5.191,4.047,34.745,34.533,22.203,69.571,1002.880,0.955,0.035,5.381,4.259,3.128,3.128
2020-11-01 05:49:00,5.552,5.091,3.835,35.413,36.999,22.230,69.659,1002.842,1.038,0.036,5.399,4.291,3.135,3.135
2020-11-01 05:50:00,5.649,5.058,4.083,34.391,36.422,22.204,69.262,1002.869,1.054,0.038,5.411,4.323,3.142,3.142
2020-11-01 05:51:00,5.422,4.928,3.774,34.152,38.980,22.036,68.980,1002.798,1.011,0.037,5.400,4.349,3.149,3.149
2020-11-01 05:52:00,5.282,4.394,3.406,34.708,44.018,21.890,69.110,1002.834,0.987,0.038,5.385,4.365,3.155,3.155
2020-11-01 05:53:00,4.975,3.815,2.967,34.790,52.465,21.763,69.354,1002.752,0.937,0.044,5.336,4.378,3.160,3.160
2020-11-01 05:54:00,4.525,3.795,2.767,35.069,53.952,21.659,69.672,1002.735,0.866,0.061,5.226,4.384,3.164,3.164
2020-11-01 05:55:00,4.561,3.650,2.851,34.421,47.936,21.563,69.986,1002.769,0.891,0.073,5.161,4.390,3.168,3.168
2020-11-01 05:56:00,5.137,3.748,2.781,33.876,50.123,21.495,70.419,1002.788,1.005,0.072,5.170,4.405,3.173,3.173
2020-11-01 05:57:00,5.248,4.108,2.749,34.089,46.812,21.469,70.908,1002.777,1.027,0.070,5.144,4.425,3.179,3.179
2020-11-01 05:58:00,5.379,4.152,2.901,36.795,48.900,21.467,70.925,1003.017,1.052,0.070,5.173,4.447,3.185,3.185
2020-11-01 05:59:00,5.356,4.264,3.293,38.668,46.260,21.492,70.789,1003.020,1.045,0.068,5.153,4.466,3.191,3.191
2020-11-01 06:00:00,5.130,4.070,3.270,43.065,48.597,21.515,70.566,1003.005,1.008,0.060,5.101,4.481,3.192,3.197
2020-11-01 06:01:00,4.904,4.122,3.212,46.072,52.797,21.514,70.297,1002.963,0.976,0.058,5.050,4.497,3.192,3.201
2020-11-01 06:02:00,4.840,4.025,3.126,44.951,57.031,21.534,70.118,1003.014,0.975,0.057,5.005,4.513,3.192,3.206
2020-11-01 06:03:00,4.383,3.951,3.166,45.220,56.264,21.562,70.032,1003.002,0.893,0.069,4.946,4.519,3.191,3.209
2020-11-01 06:04:00,5.095,4.259,3.304,44.611,57.285,21.558,69.983,1003.030,1.033,0.063,5.003,4.539,3.191,3.214
2020-11-01 06:05:00,5.027,3.967,3.350,45.171,56.667,21.564,70.305,1003.019,1.011,0.055,5.050,4.562,3.192,3.219
2020-11-01 06:06:00,5.310,4.132,3.456,44.072,54.303,21.563,70.385,1003.043,1.057,0.057,5.067,4.590,3.193,3.225
2020-11-01 06:07:00,5.398,4.430,3.612,43.892,54.547,21.628,71.006,1003.011,1.073,0.059,5.082,4.623,3.195,3.231
2020-11-01 06:08:00,5.306,4.199,3.458,43.173,54.990,21.652,70.873,1003.062,1.053,0.058,5.075,4.656,3.198,3.236
2020-11-01 06:09:00,5.510,4.560,3.362,41.696,52.219,21.652,70.919,1003.040,1.096,0.061,5.090,4.692,3.201,3.243
2020-11-01 06:10:00,5.810,4.713,3.387,40.714,51.324,21.652,71.066,1002.984,1.142,0.074,5.158,4.732,3.206,3.249
2020-11-01 06:11:00,5.742,4.819,3.350,41.307,54.453,21.654,71.210,1002.947,1.112,0.077,5.242,4.772,3.212,3.256
2020-11-01 06:12:00,5.582,4.712,3.181,42.083,55.943,21.651,71.121,1003.025,1.066,0.074,5.316,4.809,3.216,3.262
2020-11-01 06:13:00,5.501,4.527,3.075,41.894,54.208,21.640,70.845,1003.021,1.031,0.044,5.428,4.845,3.221,3.268
2020-11-01 06:14:00,5.696,4.621,3.157,40.276,52.013,21.605,70.791,1003.017,1.051,0.041,5.488,4.881,3.226,3.275
2020-11-01 06:15:00,5.707,4.742,3.208,38.709,47.887,21.613,71.103,1003.039,1.041,0.031,5.556,4.915,3.232,3.281
2020-11-01 06:16:00,5.655,4.471,3.016,39.773,48.306,21.610,71.310,1003.045,1.022,0.027,5.591,4.944,3.238,3.288
2020-11-01 06:17:00,5.395,4.442,2.877,40.332,50.938,21.569,71.397,1003.066,0.976,0.027,5.590,4.965,3.244,3.293
2020-11-01 06:18:00,5.434,4.256,2.865,41.476,54.553,21.564,71.320,1003.108,0.981,0.024,5.603,4.987,3.251,3.299
2020-11-01 06:19:00,5.294,4.423,3.118,41.802,55.334,21.512,71.293,1003.119,0.958,0.029,5.582,5.011,3.257,3.304
2020-11-01 06:20:00,5.435,4.448,3.251,42.040,56.345,21.512,71.352,1003.163,0.989,0.026,5.544,5.038,3.264,3.310
2020-11-01 06:21:00,5.402,4.410,3.273,43.655,59.127,21.476,71.370,1003.147,0.988,0.025,5.510,5.062,3.271,3.315
2020-11-01 06:22:00,5.385,4.455,3.256,43.636,59.392,21.466,71.407,1003.149,0.987,0.025,5.490,5.085,3.278,3.321
2020-11-01 06:23:00,5.358,4.309,3.175,43.189,59.724,21.463,71.457,1003.168,0.985,0.026,5.476,5.108,3.285,3.326
2020-11-01 06:24:00,5.222,4.285,3.222,44.463,63.843,21.452,71.477,1003.138,0.965,0.026,5.429,5.130,3.293,3.331
2020-11-01 06:25:00,5.034,4.258,3.198,46.258,67.636,21.424,71.478,1003.165,0.943,0.028,5.361,5.151,3.301,3.335
2020-11-01 06:26:00,4.924,4.112,3.261,46.355,64.087,21.422,71.411,1003.083,0.931,0.032,5.288,5.168,3.308,3.339
2020-11-01 06:27:00,4.918,4.130,3.242,46.561,63.622,21.387,71.302,1003.142,0.940,0.037,5.241,5.185,3.315,3.343
2020-11-01 06:28:00,5.012,4.168,3.265,45.901,62.230,21.376,71.289,1003.103,0.965,0.038,5.198,5.198,3.322,3.348
2020-11-01 06:29:00,5.086,4.204,3.158,44.767,60.635,21.375,71.359,1003.156,0.985,0.038,5.178,5.209,3.331,3.352
2020-11-01 06:30:00,4.987,4.159,3.300,44.824,58.514,21.375,71.370,1003.151,0.973,0.036,5.133,5.221,3.339,3.356
2020-11-01 06:31:00,4.798,4.212,3.223,45.762,58.120,21.374,71.321,1003.159,0.946,0.036,5.072,5.232,3.346,3.360
2020-11-01 06:32:00,5.042,4.147,3.289,45.393,57.942,21.376,71.213,1003.143,1.004,0.030,5.038,5.239,3.356,3.364
2020-11-01 06:33:00,4.903,4.145,3.302,44.866,57.405,21.358,71.268,1003.158,0.983,0.022,4.992,5.235,3.366,3.368
2020-11-01 06:34:00,4.984,4.244,3.328,44.040,56.427,21.332,71.248,1003.097,1.007,0.016,4.969,5.233,3.376,3.372
