TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2023-02-05 16:00:00,14.237,13.663,13.678,28.740,26.147,13.542,93.443,998.904,1.007,0.048,14.351,13.900,13.287,12.345
2023-02-05 16:01:00,14.528,14.394,14.470,27.489,26.530,13.592,93.443,998.626,1.015,0.036,14.504,13.902,13.288,12.345
2023-02-05 16:02:00,14.353,14.192,14.190,27.110,25.862,13.583,93.432,998.600,0.995,0.019,14.626,13.896,13.288,12.345
2023-02-05 16:03:00,13.544,13.724,13.620,28.701,25.706,13.607,93.448,998.596,0.941,0.028,14.561,13.888,13.287,12.346
2023-02-05 16:04:00,14.149,14.062,13.631,28.169,25.078,13.627,93.435,998.453,0.981,0.029,14.491,13.889,13.287,12.346
2023-02-05 16:05:00,13.550,13.333,13.317,27.832,24.831,13.626,93.423,998.496,0.955,0.032,14.347,13.889,13.285,12.346
2023-02-05 16:06:00,13.334,12.773,12.458,28.511,25.543,13.662,93.455,998.294,0.950,0.036,14.188,13.886,13.283,12.346
2023-02-05 16:07:00,14.229,13.656,13.106,26.657,27.388,13.708,93.458,998.368,1.017,0.033,14.125,13.891,13.287,12.347
2023-02-05 16:08:00,13.091,12.797,11.856,26.382,26.017,13.732,93.437,998.407,0.952,0.036,13.962,13.871,13.287,12.347
2023-02-05 16:09:00,14.356,13.820,12.960,26.190,27.127,13.752,93.467,998.371,1.047,0.034,13.937,13.878,13.290,12.347
2023-02-05 16:10:00,14.267,14.083,14.155,26.129,26.521,13.762,93.427,998.428,1.036,0.035,13.940,13.888,13.291,12.347
2023-02-05 16:11:00,13.482,13.118,12.381,24.598,25.379,13.722,93.405,998.447,0.984,0.033,13.835,13.887,13.291,12.347
2023-02-05 16:12:00,12.732,12.836,12.441,26.199,23.153,13.757,93.448,998.471,0.940,0.038,13.673,13.869,13.288,12.347
2023-02-05 16:13:00,13.986,13.715,13.477,25.509,24.040,13.801,93.440,998.438,1.031,0.039,13.718,13.877,13.289,12.348
2023-02-05 16:14:00,14.595,14.305,13.626,24.990,24.412,13.769,93.408,998.746,1.071,0.042,13.762,13.897,13.290,12.348
2023-02-05 16:15:00,14.429,14.056,13.599,25.062,24.998,13.731,93.378,999.131,1.055,0.044,13.850,13.929,13.291,12.348
2023-02-05 16:16:00,12.865,12.632,12.985,25.535,27.159,13.733,93.435,999.639,0.942,0.048,13.803,13.939,13.288,12.348
2023-02-05 16:17:00,14.485,13.890,12.751,25.707,23.812,13.765,93.455,998.994,1.057,0.049,13.829,13.976,13.288,12.349
2023-02-05 16:18:00,14.335,13.887,13.358,28.414,26.179,13.772,93.415,998.932,1.041,0.047,13.953,14.005,13.289,12.349
2023-02-05 16:19:00,14.254,13.899,13.100,27.673,27.688,13.781,93.408,998.974,1.028,0.046,13.943,14.014,13.289,12.349
2023-02-05 16:20:00,13.592,13.415,13.440,28.484,25.808,13.771,93.407,998.908,0.989,0.046,13.876,14.005,13.290,12.350
2023-02-05 16:21:00,12.964,12.414,12.017,29.577,29.103,13.794,93.445,999.000,0.951,0.050,13.824,13.990,13.288,12.350
2023-02-05 16:22:00,12.437,12.214,12.099,27.318,28.610,13.812,93.445,999.370,0.913,0.054,13.794,13.955,13.288,12.350
2023-02-05 16:23:00,13.602,13.177,12.577,29.318,26.936,13.812,93.432,999.056,0.999,0.054,13.756,13.950,13.289,12.350
2023-02-05 16:24:00,13.521,13.058,12.849,27.928,27.458,13.817,93.410,999.290,0.997,0.050,13.649,13.941,13.294,12.350
2023-02-05 16:25:00,12.926,12.972,12.649,29.461,27.905,13.817,93.418,999.497,0.966,0.049,13.498,13.930,13.294,12.350
2023-02-05 16:26:00,12.176,11.817,11.630,31.100,27.579,13.836,93.448,999.389,0.917,0.056,13.429,13.910,13.291,12.350
2023-02-05 16:27:00,11.960,11.568,11.322,29.755,28.170,13.915,93.470,999.058,0.912,0.059,13.177,13.872,13.288,12.350
2023-02-05 16:28:00,13.029,12.306,12.060,30.602,29.891,13.951,93.428,999.129,1.007,0.052,13.046,13.844,13.288,12.350
2023-02-05 16:29:00,12.995,12.848,12.151,29.990,30.998,13.949,93.405,999.675,1.018,0.042,12.920,13.820,13.288,12.350
2023-02-05 16:30:00,13.537,13.266,12.745,29.839,29.517,13.944,93.432,999.401,1.059,0.042,12.915,13.831,13.291,12.350
2023-02-05 16:31:00,13.491,13.283,12.721,30.519,30.439,13.954,93.405,998.799,1.054,0.044,12.967,13.833,13.294,12.351
2023-02-05 16:32:00,12.754,12.325,12.263,29.715,30.535,13.958,93.418,999.189,0.994,0.042,12.999,13.813,13.293,12.351
2023-02-05 16:33:00,14.085,13.025,11.868,28.453,27.530,13.960,93.457,999.009,1.091,0.047,13.047,13.813,13.294,12.351
2023-02-05 16:34:00,13.988,13.377,12.950,30.345,29.119,13.941,93.388,999.130,1.080,0.051,13.094,13.811,13.295,12.351
2023-02-05 16:35:00,12.965,12.571,12.147,28.721,27.654,13.917,93.417,998.983,1.007,0.051,13.098,13.788,13.295,12.351
2023-02-05 16:36:00,12.702,12.048,12.048,26.536,24.227,13.972,93.437,998.992,0.981,0.046,13.151,13.749,13.294,12.351
2023-02-05 16:37:00,13.193,12.921,12.670,26.462,24.547,14.000,93.423,999.180,1.007,0.035,13.274,13.720,13.291,12.351
2023-02-05 16:38:00,12.961,12.747,12.944,23.113,23.389,13.964,93.370,999.428,0.989,0.035,13.267,13.689,13.288,12.351
2023-02-05 16:39:00,13.107,12.893,12.852,25.467,22.853,13.918,93.377,999.335,1.001,0.035,13.278,13.668,13.287,12.352
2023-02-05 16:40:00,13.634,12.954,12.564,21.040,21.470,13.900,93.372,998.891,1.037,0.035,13.288,13.663,13.286,12.352
2023-02-05 16:41:00,13.852,13.343,13.675,22.792,21.256,13.900,93.375,999.514,1.049,0.037,13.324,13.669,13.286,12.352
2023-02-05 16:42:00,13.581,13.126,12.857,23.217,22.515,13.880,93.390,999.075,1.026,0.034,13.407,13.664,13.289,12.352
2023-02-05 16:43:00,13.796,13.396,13.239,22.562,22.074,13.859,93.417,999.151,1.042,0.032,13.378,13.653,13.290,12.352
2023-02-05 16:44:00,14.048,13.608,13.434,23.996,23.384,13.859,93.408,999.122,1.060,0.032,13.384,13.646,13.292,12.353
2023-02-05 16:45:00,14.192,13.895,13.690,24.278,22.622,13.858,93.365,999.106,1.064,0.035,13.507,13.658,13.296,12.353
2023-02-05 16:46:00,13.675,12.774,11.813,24.034,22.907,13.851,93.412,999.471,1.017,0.028,13.604,13.672,13.298,12.353
2023-02-05 16:47:00,13.755,13.449,13.113,26.195,22.769,13.882,93.433,999.341,1.023,0.026,13.660,13.671,13.302,12.353
2023-02-05 16:48:00,13.236,12.602,12.611,26.451,25.452,13.929,93.440,999.231,0.983,0.023,13.688,13.669,13.303,12.353
2023-02-05 16:49:00,14.575,13.596,12.851,25.658,24.529,13.945,93.420,999.086,1.068,0.025,13.834,13.694,13.307,12.354
2023-02-05 16:50:00,14.609,14.122,13.679,26.628,25.342,13.919,93.368,999.009,1.063,0.029,13.932,13.717,13.313,12.354
2023-02-05 16:51:00,13.574,13.548,13.514,25.269,23.032,13.903,93.405,999.415,0.987,0.030,13.904,13.726,13.313,12.354
2023-02-05 16:52:00,14.154,14.071,12.932,24.830,24.356,13.947,93.430,999.539,1.025,0.030,13.962,13.744,13.313,12.355
2023-02-05 16:53:00,15.094,14.881,14.216,26.315,26.111,13.950,93.392,999.078,1.084,0.038,14.091,13.759,13.316,12.355
2023-02-05 16:54:00,13.762,13.748,13.642,26.002,26.857,13.908,93.358,999.230,0.988,0.038,14.063,13.740,13.314,12.355
2023-02-05 16:55:00,13.393,13.124,12.994,24.647,23.905,13.908,93.412,999.549,0.967,0.041,13.983,13.714,13.312,12.355
2023-02-05 16:56:00,13.237,12.479,11.694,24.291,24.741,13.908,93.403,999.583,0.962,0.044,13.939,13.686,13.310,12.355
2023-02-05 16:57:00,13.798,13.848,13.852,26.116,24.671,13.911,93.375,999.125,0.998,0.044,13.943,13.668,13.310,12.356
2023-02-05 16:58:00,13.207,13.076,13.225,27.535,26.435,13.866,93.338,999.416,0.962,0.044,13.940,13.643,13.306,12.356
2023-02-05 16:59:00,13.599,13.363,12.843,26.253,26.103,13.865,93.397,999.586,0.988,0.042,13.843,13.626,13.306,12.356
2023-02-05 17:00:00,13.515,13.491,13.037,27.845,25.821,13.868,93.418,999.591,0.990,0.038,13.733,13.614,13.306,12.356
2023-02-05 17:01:00,13.604,13.533,12.874,27.695,26.585,13.864,93.380,999.165,0.998,0.038,13.736,13.599,13.308,12.356
2023-02-05 17:02:00,13.253,13.077,12.723,27.646,26.330,13.867,93.377,999.149,0.977,0.038,13.646,13.580,13.307,12.356
2023-02-05 17:03:00,12.776,12.598,11.940,30.690,26.620,13.864,93.418,999.202,0.960,0.022,13.414,13.567,13.306,12.356
2023-02-05 17:04:00,12.382,12.134,11.897,28.029,25.248,13.879,93.433,999.259,0.938,0.030,13.276,13.538,13.302,12.356
2023-02-05 17:05:00,12.637,12.060,11.586,27.460,26.235,13.902,93.415,999.307,0.964,0.033,13.201,13.523,13.299,12.357
2023-02-05 17:06:00,12.225,11.690,11.411,27.380,25.640,13.907,93.412,999.542,0.945,0.040,13.100,13.504,13.295,12.357
2023-02-05 17:07:00,13.140,13.448,13.175,27.133,25.363,13.911,93.407,999.862,1.017,0.037,13.034,13.486,13.293,12.357
2023-02-05 17:08:00,13.106,12.821,12.623,26.192,25.245,13.892,93.373,999.451,1.015,0.036,13.024,13.486,13.289,12.357
2023-02-05 17:09:00,13.567,13.319,13.090,25.364,24.277,13.858,93.380,999.267,1.051,0.036,13.020,13.473,13.287,12.357
2023-02-05 17:10:00,13.113,12.719,12.747,25.377,24.644,13.858,93.365,999.307,1.021,0.034,12.980,13.454,13.283,12.357
2023-02-05 17:11:00,12.490,12.039,11.648,24.091,23.113,13.851,93.388,999.436,0.979,0.032,12.869,13.437,13.278,12.357
2023-02-05 17:12:00,12.959,12.542,11.636,24.301,21.319,13.855,93.370,999.399,1.021,0.031,12.839,13.441,13.277,12.357
2023-02-05 17:13:00,12.568,12.167,11.947,25.109,24.832,13.861,93.382,999.416,0.995,0.031,12.819,13.418,13.274,12.357
2023-02-05 17:14:00,12.252,12.089,11.332,24.949,23.808,13.862,93.402,999.472,0.970,0.032,12.806,13.379,13.270,12.357
2023-02-05 17:15:00,11.508,11.492,11.647,25.188,21.768,13.859,93.413,999.500,0.914,0.045,12.693,13.330,13.262,12.357
2023-02-05 17:16:00,12.009,11.603,11.119,25.456,21.560,13.865,93.402,999.405,0.961,0.047,12.671,13.316,13.257,12.357
2023-02-05 17:17:00,12.334,11.532,11.572,21.972,22.985,13.857,93.378,999.552,0.989,0.046,12.591,13.280,13.251,12.357
2023-02-05 17:18:00,12.798,12.223,12.583,22.749,21.311,13.864,93.347,999.332,1.027,0.044,12.560,13.254,13.246,12.357
2023-02-05 17:19:00,12.559,12.411,12.867,23.947,20.704,13.862,93.340,999.453,1.015,0.036,12.459,13.226,13.240,12.357
2023-02-05 17:20:00,12.759,12.549,12.249,24.686,22.287,13.854,93.345,1000.167,1.039,0.033,12.423,13.212,13.235,12.357
2023-02-05 17:21:00,12.044,11.752,11.589,22.723,23.949,13.859,93.375,999.965,0.986,0.034,12.379,13.197,13.229,12.357
2023-02-05 17:22:00,13.163,12.644,12.654,21.890,22.366,13.866,93.380,999.880,1.072,0.036,12.399,13.209,13.225,12.357
2023-02-05 17:23:00,13.247,12.728,12.377,23.128,23.194,13.801,93.317,999.840,1.078,0.041,12.467,13.203,13.224,12.357
2023-02-05 17:24:00,11.866,11.801,11.833,23.536,23.246,13.809,93.353,999.951,0.967,0.044,12.429,13.175,13.219,12.357
2023-02-05 17:25:00,11.640,10.982,10.728,20.927,21.752,13.840,93.407,999.928,0.950,0.042,12.442,13.154,13.211,12.357
2023-02-05 17:26:00,12.289,12.284,12.463,21.728,20.075,13.903,93.378,999.867,1.000,0.041,12.470,13.156,13.206,12.357
2023-02-05 17:27:00,12.882,12.380,12.111,21.143,20.480,13.862,93.313,999.633,1.041,0.041,12.525,13.171,13.202,12.357
2023-02-05 17:28:00,13.536,13.065,12.982,21.774,21.900,13.846,93.322,999.652,1.088,0.048,12.599,13.180,13.202,12.357
2023-02-05 17:29:00,13.264,12.849,13.080,21.952,22.263,13.812,93.288,999.705,1.059,0.050,12.669,13.184,13.203,12.358
2023-02-05 17:30:00,13.075,12.869,12.969,22.648,22.188,13.816,93.315,999.794,1.040,0.051,12.701,13.176,13.202,12.358
2023-02-05 17:31:00,12.819,12.513,12.589,21.054,21.515,13.815,93.318,999.860,1.017,0.047,12.778,13.165,13.200,12.358
2023-02-05 17:32:00,13.269,13.188,13.505,21.749,20.472,13.812,93.317,999.729,1.049,0.048,12.789,13.174,13.199,12.358
2023-02-05 17:33:00,13.421,12.838,12.654,22.457,22.321,13.811,93.293,999.674,1.060,0.049,12.806,13.163,13.200,12.358
2023-02-05 17:34:00,13.305,12.899,13.044,22.380,23.872,13.815,93.273,999.736,1.043,0.043,12.950,13.151,13.199,12.358
2023-02-05 17:35:00,13.391,13.231,12.696,24.650,20.836,13.809,93.278,999.967,1.039,0.027,13.125,13.158,13.199,12.358
2023-02-05 17:36:00,13.242,13.000,13.030,25.005,24.997,13.849,93.272,1000.071,1.016,0.017,13.220,13.167,13.197,12.358
2023-02-05 17:37:00,13.600,13.341,12.848,24.908,26.950,13.862,93.230,999.999,1.034,0.016,13.292,13.174,13.196,12.359
2023-02-05 17:38:00,12.549,12.197,12.075,24.342,25.804,13.863,93.235,999.595,0.960,0.022,13.194,13.167,13.193,12.359
2023-02-05 17:39:00,13.082,12.750,12.208,25.229,25.585,13.903,93.238,999.502,1.003,0.022,13.175,13.167,13.191,12.359
2023-02-05 17:40:00,13.967,13.463,12.604,29.370,28.381,13.905,93.210,999.595,1.071,0.028,13.264,13.172,13.192,12.359
2023-02-05 17:41:00,12.706,12.691,12.169,26.480,30.273,13.912,93.175,999.892,0.976,0.029,13.253,13.153,13.190,12.359
2023-02-05 17:42:00,13.184,12.729,11.794,26.146,27.099,13.970,93.207,999.340,1.009,0.029,13.245,13.147,13.188,12.359
2023-02-05 17:43:00,13.330,13.190,12.705,26.853,30.566,13.993,93.177,999.305,1.015,0.029,13.236,13.139,13.187,12.359
2023-02-05 17:44:00,13.826,13.331,12.424,27.687,28.212,14.000,93.127,999.308,1.054,0.032,13.288,13.135,13.189,12.359
2023-02-05 17:45:00,14.547,14.166,12.956,28.270,30.486,13.998,93.128,999.281,1.099,0.042,13.403,13.141,13.195,12.360
2023-02-05 17:46:00,14.411,14.232,14.072,29.348,30.656,13.977,93.110,999.253,1.081,0.047,13.520,13.153,13.200,12.360
2023-02-05 17:47:00,14.114,14.088,13.867,29.155,31.209,13.956,93.087,999.259,1.054,0.049,13.572,13.159,13.204,12.360
2023-02-05 17:48:00,12.642,12.129,12.002,29.334,30.061,13.962,93.065,999.312,0.946,0.048,13.581,13.149,13.203,12.360
2023-02-05 17:49:00,12.131,11.871,11.356,29.563,28.357,14.031,93.107,999.361,0.911,0.057,13.486,13.109,13.200,12.360
2023-02-05 17:50:00,12.279,11.851,11.438,29.290,30.440,14.043,93.108,999.309,0.929,0.063,13.317,13.070,13.197,12.360
2023-02-05 17:51:00,12.205,11.886,11.415,29.887,29.109,14.072,93.055,999.470,0.932,0.066,13.267,13.047,13.193,12.360
2023-02-05 17:52:00,13.463,13.168,12.827,31.567,30.822,14.087,93.038,999.302,1.027,0.066,13.295,13.036,13.192,12.360
2023-02-05 17:53:00,12.321,12.152,11.629,28.597,29.387,14.056,93.008,999.343,0.943,0.070,13.194,12.989,13.188,12.360
2023-02-05 17:54:00,12.240,11.935,11.709,28.610,29.182,14.053,93.043,999.401,0.943,0.072,13.035,12.964,13.184,12.360
2023-02-05 17:55:00,13.223,12.690,12.295,28.424,28.052,14.089,93.017,999.415,1.029,0.062,12.903,12.961,13.183,12.361
2023-02-05 17:56:00,13.249,12.833,12.555,28.473,28.431,14.090,92.950,999.585,1.040,0.051,12.787,12.961,13.183,12.361
2023-02-05 17:57:00,12.384,12.015,11.725,28.134,29.319,14.085,92.977,999.647,0.988,0.038,12.614,12.938,13.184,12.361
2023-02-05 17:58:00,11.546,11.620,11.548,26.565,30.804,14.090,92.985,999.805,0.935,0.046,12.504,12.910,13.179,12.361
2023-02-05 17:59:00,12.601,12.041,11.277,25.784,26.988,14.132,93.000,999.787,1.015,0.045,12.551,12.893,13.177,12.361
2023-02-05 18:00:00,11.962,11.402,11.227,28.042,27.037,14.132,92.940,999.805,0.966,0.047,12.520,12.868,13.174,12.361
2023-02-05 18:01:00,12.777,12.516,12.444,27.564,27.293,14.131,92.937,999.773,1.027,0.046,12.577,12.854,13.174,12.361
2023-02-05 18:02:00,13.143,13.145,12.627,28.152,27.385,14.132,92.925,999.723,1.056,0.043,12.545,12.852,13.175,12.361
2023-02-05 18:03:00,12.535,12.002,11.616,26.555,27.748,14.094,92.920,999.699,1.011,0.042,12.566,12.848,13.173,12.361
2023-02-05 18:04:00,12.192,11.506,11.750,25.873,24.404,14.120,92.947,999.733,0.985,0.043,12.561,12.845,13.171,12.361
2023-02-05 18:05:00,12.282,11.948,11.497,25.650,26.764,14.130,92.947,999.653,0.992,0.039,12.467,12.839,13.169,12.361
2023-02-05 18:06:00,12.077,12.170,12.038,27.581,25.788,14.138,92.943,999.603,0.987,0.034,12.350,12.836,13.170,12.361
2023-02-05 18:07:00,12.889,12.760,12.415,27.706,27.831,14.137,92.942,999.598,1.054,0.037,12.400,12.832,13.171,12.361
2023-02-05 18:08:00,12.687,12.500,12.200,29.194,30.701,14.134,92.920,999.658,1.032,0.029,12.514,12.825,13.171,12.361
2023-02-05 18:09:00,11.940,11.461,11.508,29.683,32.078,14.131,92.920,999.688,0.971,0.032,12.448,12.798,13.170,12.361
2023-02-05 18:10:00,11.832,11.601,10.960,28.775,28.449,14.138,92.943,999.832,0.969,0.033,12.435,12.777,13.168,12.361
2023-02-05 18:11:00,12.151,11.917,11.154,29.547,29.644,14.138,92.947,999.873,0.990,0.033,12.373,12.771,13.168,12.361
2023-02-05 18:12:00,12.449,12.123,11.937,29.712,28.911,14.135,92.928,999.821,1.026,0.026,12.303,12.763,13.167,12.361
2023-02-05 18:13:00,12.037,11.596,10.757,30.057,31.123,14.135,92.927,999.901,0.999,0.026,12.253,12.754,13.166,12.361
2023-02-05 18:14:00,12.532,12.226,11.903,29.809,30.485,14.131,92.942,999.820,1.031,0.027,12.287,12.758,13.167,12.361
2023-02-05 18:15:00,12.481,12.133,11.825,29.749,30.744,14.138,92.918,999.936,1.026,0.027,12.307,12.775,13.169,12.361
2023-02-05 18:16:00,12.384,11.831,11.386,32.403,29.388,14.129,92.908,1000.029,1.015,0.026,12.338,12.781,13.169,12.361
2023-02-05 18:17:00,12.067,12.065,11.492,30.265,32.872,14.133,92.923,999.787,0.994,0.022,12.256,12.776,13.169,12.361
2023-02-05 18:18:00,12.195,11.702,11.068,30.100,30.202,14.173,92.930,999.876,1.010,0.019,12.207,12.766,13.169,12.361
2023-02-05 18:19:00,12.289,12.036,11.805,32.032,32.858,14.177,92.872,1000.250,1.018,0.017,12.242,12.762,13.170,12.361
2023-02-05 18:20:00,11.573,11.375,10.945,32.104,31.395,14.177,92.865,1000.416,0.959,0.022,12.216,12.742,13.170,12.360
2023-02-05 18:21:00,11.985,11.581,11.071,31.940,34.015,14.173,92.867,1000.237,0.994,0.023,12.199,12.741,13.172,12.360
2023-02-05 18:22:00,11.879,11.346,10.844,31.621,32.785,14.175,92.882,999.776,0.987,0.023,12.142,12.720,13.172,12.360
2023-02-05 18:23:00,11.028,10.459,9.809,32.733,31.817,14.177,92.883,999.916,0.925,0.036,12.041,12.683,13.170,12.360
2023-02-05 18:24:00,11.794,11.158,10.501,32.952,31.672,14.224,92.907,1000.019,0.999,0.034,11.968,12.682,13.170,12.360
2023-02-05 18:25:00,12.268,11.794,11.035,34.599,34.431,14.229,92.843,1000.098,1.040,0.032,11.946,12.692,13.171,12.360
2023-02-05 18:26:00,12.768,12.006,11.417,36.589,35.712,14.232,92.832,999.851,1.078,0.037,11.985,12.700,13.173,12.360
2023-02-05 18:27:00,11.562,11.459,11.027,33.744,35.836,14.231,92.833,999.675,0.980,0.039,11.934,12.678,13.172,12.360
2023-02-05 18:28:00,10.799,10.485,10.385,33.497,35.890,14.270,92.900,999.986,0.923,0.048,11.794,12.632,13.167,12.360
2023-02-05 18:29:00,12.483,12.187,11.386,36.037,37.506,14.317,92.872,999.649,1.074,0.049,11.814,12.619,13.168,12.360
2023-02-05 18:30:00,12.071,11.851,11.147,30.172,32.176,14.314,92.832,999.632,1.035,0.049,11.864,12.603,13.167,12.360
2023-02-05 18:31:00,12.072,12.188,11.960,33.260,31.646,14.320,92.790,999.680,1.030,0.049,11.872,12.590,13.166,12.360
2023-02-05 18:32:00,11.950,11.517,11.714,33.756,33.819,14.315,92.843,999.625,1.023,0.049,11.879,12.568,13.163,12.360
2023-02-05 18:33:00,11.869,11.548,11.262,31.007,32.809,14.317,92.828,999.691,1.013,0.043,11.964,12.542,13.163,12.360
2023-02-05 18:34:00,11.322,11.273,10.983,30.296,31.575,14.316,92.820,999.990,0.958,0.046,11.916,12.509,13.163,12.359
2023-02-05 18:35:00,12.405,11.992,11.161,32.536,33.471,14.324,92.778,999.842,1.056,0.046,11.930,12.493,13.163,12.359
2023-02-05 18:36:00,11.933,11.614,11.503,30.536,33.186,14.316,92.748,999.718,1.017,0.040,11.846,12.471,13.160,12.359
2023-02-05 18:37:00,12.383,12.097,11.736,27.816,31.237,14.328,92.757,999.772,1.053,0.041,11.929,12.451,13.163,12.359
2023-02-05 18:38:00,12.784,12.691,12.085,29.137,28.719,14.290,92.707,999.677,1.073,0.032,12.127,12.455,13.166,12.359
2023-02-05 18:39:00,12.837,12.399,12.051,29.786,29.745,14.273,92.687,999.915,1.068,0.035,12.163,12.451,13.168,12.360
2023-02-05 18:40:00,12.614,12.453,12.215,29.238,29.573,14.271,92.688,1000.222,1.046,0.037,12.217,12.428,13.169,12.360
2023-02-05 18:41:00,12.355,12.548,12.302,30.185,29.460,14.269,92.723,1000.238,1.020,0.037,12.245,12.422,13.169,12.360
2023-02-05 18:42:00,12.801,12.616,12.252,31.758,31.315,14.266,92.692,1000.393,1.052,0.038,12.330,12.416,13.170,12.360
2023-02-05 18:43:00,13.002,12.774,12.452,32.617,33.776,14.268,92.677,999.764,1.061,0.038,12.443,12.410,13.172,12.360
2023-02-05 18:44:00,11.876,11.622,11.051,31.290,32.800,14.271,92.692,999.804,0.966,0.029,12.499,12.378,13.170,12.360
2023-02-05 18:45:00,12.850,12.432,11.816,31.560,32.901,14.319,92.673,999.754,1.040,0.030,12.543,12.350,13.170,12.360
2023-02-05 18:46:00,13.428,13.006,12.450,32.686,34.963,14.305,92.620,999.703,1.074,0.031,12.693,12.333,13.171,12.360
2023-02-05 18:47:00,13.384,13.253,12.981,31.755,33.398,14.277,92.632,999.722,1.059,0.034,12.793,12.321,13.171,12.360
2023-02-05 18:48:00,13.322,13.011,12.858,32.849,34.572,14.274,92.598,999.874,1.050,0.036,12.847,12.332,13.172,12.360
2023-02-05 18:49:00,13.194,12.992,12.723,34.358,35.887,14.262,92.585,999.814,1.034,0.037,12.882,12.350,13.173,12.360
2023-02-05 18:50:00,11.844,11.921,12.090,33.489,35.963,14.283,92.595,999.958,0.934,0.044,12.806,12.343,13.169,12.360
2023-02-05 18:51:00,12.165,11.664,11.387,34.240,35.657,14.332,92.622,999.764,0.965,0.045,12.787,12.342,13.168,12.360
2023-02-05 18:52:00,13.419,13.365,12.688,35.056,36.784,14.368,92.547,999.579,1.057,0.048,12.848,12.341,13.169,12.360
2023-02-05 18:53:00,13.571,13.367,13.019,35.320,37.558,14.350,92.525,1000.007,1.064,0.050,12.905,12.362,13.170,12.361
2023-02-05 18:54:00,13.158,12.892,12.262,36.408,37.232,14.321,92.522,1000.165,1.022,0.042,13.034,12.377,13.170,12.361
2023-02-05 18:55:00,13.005,12.805,12.570,36.328,37.845,14.321,92.530,1000.048,1.006,0.042,13.049,12.374,13.170,12.361
2023-02-05 18:56:00,12.537,12.472,12.258,35.752,37.573,14.319,92.518,1000.014,0.975,0.043,12.960,12.362,13.170,12.361
2023-02-05 18:57:00,12.624,12.592,12.488,36.534,38.252,14.316,92.495,1000.042,0.985,0.042,12.884,12.366,13.171,12.361
2023-02-05 18:58:00,11.796,11.619,11.030,35.371,35.783,14.338,92.503,999.947,0.933,0.048,12.731,12.370,13.169,12.361
2023-02-05 18:59:00,11.769,11.425,10.910,36.082,35.970,14.404,92.523,1000.290,0.944,0.051,12.589,12.356,13.168,12.361
2023-02-05 19:00:00,12.345,12.091,11.667,35.240,34.219,14.415,92.515,999.881,0.992,0.048,12.639,12.363,13.165,12.361
2023-02-05 19:01:00,11.751,11.546,11.277,35.094,34.109,14.417,92.502,1000.426,0.942,0.052,12.598,12.346,13.160,12.361
2023-02-05 19:02:00,12.316,12.321,11.794,34.068,35.314,14.416,92.530,1000.036,0.991,0.047,12.487,12.332,13.159,12.361
2023-02-05 19:03:00,12.812,12.551,11.775,33.270,33.750,14.416,92.478,999.938,1.038,0.039,12.411,12.336,13.161,12.361
