TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2023-06-27 02:01:00,1.500,1.357,1.291,217.952,209.330,27.614,79.205,988.416,0.980,0.069,1.537,1.915,1.843,5.038
2023-06-27 02:02:00,1.552,1.377,1.555,222.013,198.848,27.613,79.100,988.989,1.016,0.057,1.556,1.907,1.838,5.038
2023-06-27 02:03:00,1.378,1.425,1.458,232.658,205.941,27.568,79.193,988.960,0.902,0.067,1.542,1.894,1.834,5.038
2023-06-27 02:04:00,1.531,1.527,1.467,217.447,201.971,27.569,79.271,989.302,1.003,0.065,1.548,1.892,1.829,5.037
2023-06-27 02:05:00,1.498,1.506,1.451,209.312,200.487,27.544,78.868,989.424,0.983,0.061,1.530,1.884,1.824,5.037
2023-06-27 02:06:00,1.276,1.495,1.415,215.235,203.088,27.520,78.827,988.641,0.857,0.070,1.489,1.867,1.818,5.037
2023-06-27 02:07:00,1.467,1.457,1.349,214.514,205.956,27.523,78.961,988.932,0.999,0.063,1.473,1.856,1.813,5.037
2023-06-27 02:08:00,1.542,1.483,1.325,215.409,213.633,27.516,78.980,988.743,1.053,0.061,1.488,1.847,1.808,5.037
2023-06-27 02:09:00,1.536,1.400,1.214,211.147,207.531,27.524,78.980,988.655,1.045,0.057,1.482,1.838,1.804,5.037
2023-06-27 02:10:00,1.510,1.121,1.203,210.363,205.268,27.513,78.927,989.061,1.035,0.056,1.479,1.825,1.799,5.037
2023-06-27 02:11:00,1.479,1.127,1.245,210.455,205.728,27.521,78.937,989.253,1.014,0.056,1.477,1.807,1.795,5.037
2023-06-27 02:12:00,1.420,1.216,1.141,214.513,204.248,27.517,78.872,989.299,0.973,0.055,1.464,1.790,1.791,5.037
2023-06-27 02:13:00,1.406,1.332,1.108,223.456,203.780,27.516,79.101,989.559,0.971,0.053,1.466,1.777,1.787,5.037
2023-06-27 02:14:00,1.284,1.156,1.036,211.175,191.217,27.521,78.972,989.418,0.891,0.063,1.442,1.764,1.783,5.036
2023-06-27 02:15:00,1.197,1.049,0.912,216.686,193.081,27.495,78.809,989.400,0.855,0.081,1.412,1.748,1.778,5.036
2023-06-27 02:16:00,1.117,1.061,0.808,229.658,186.359,27.508,79.229,989.876,0.806,0.101,1.396,1.732,1.773,5.036
2023-06-27 02:17:00,1.069,1.103,0.813,220.206,183.582,27.522,78.843,989.340,0.788,0.124,1.356,1.711,1.768,5.036
2023-06-27 02:18:00,1.098,1.139,0.883,223.321,148.712,27.524,78.846,989.666,0.835,0.131,1.312,1.695,1.764,5.036
2023-06-27 02:19:00,1.173,1.214,1.126,234.578,135.422,27.521,78.884,989.470,0.919,0.124,1.275,1.678,1.761,5.036
2023-06-27 02:20:00,1.091,1.240,1.130,227.966,139.463,27.521,78.969,989.779,0.880,0.118,1.233,1.659,1.758,5.036
2023-06-27 02:21:00,1.168,1.214,1.344,219.394,125.517,27.523,79.010,988.937,0.970,0.101,1.202,1.641,1.755,5.036
2023-06-27 02:22:00,1.327,1.316,1.323,212.173,121.792,27.493,78.746,989.077,1.117,0.089,1.193,1.623,1.751,5.036
2023-06-27 02:23:00,1.276,1.121,1.209,214.070,120.802,27.473,78.721,988.949,1.092,0.072,1.180,1.604,1.747,5.036
2023-06-27 02:24:00,1.251,1.056,1.451,215.186,129.321,27.473,78.892,988.803,1.071,0.070,1.177,1.587,1.743,5.035
2023-06-27 02:25:00,1.269,1.060,1.435,204.442,142.494,27.470,79.005,988.587,1.090,0.073,1.184,1.565,1.739,5.035
2023-06-27 02:26:00,1.234,1.203,1.266,195.998,157.743,27.470,78.689,988.822,1.051,0.071,1.196,1.546,1.735,5.035
2023-06-27 02:27:00,1.242,1.202,1.214,201.193,145.508,27.430,78.467,988.716,1.041,0.061,1.213,1.529,1.730,5.035
2023-06-27 02:28:00,1.172,1.094,1.304,206.010,136.819,27.457,78.867,988.766,0.976,0.053,1.220,1.509,1.725,5.035
2023-06-27 02:29:00,1.258,1.093,1.395,199.776,132.027,27.473,78.858,988.535,1.042,0.052,1.229,1.491,1.721,5.035
2023-06-27 02:30:00,1.044,1.325,1.241,232.795,139.098,27.498,79.216,988.608,0.870,0.061,1.224,1.475,1.715,5.035
2023-06-27 02:31:00,1.012,1.145,1.362,187.593,130.929,27.564,79.597,988.385,0.846,0.081,1.208,1.464,1.710,5.035
2023-06-27 02:32:00,1.178,1.305,1.530,180.587,131.059,27.538,79.073,987.975,0.994,0.075,1.194,1.454,1.706,5.035
2023-06-27 02:33:00,1.009,1.082,1.453,194.331,130.744,27.472,79.108,987.844,0.870,0.086,1.167,1.442,1.701,5.035
2023-06-27 02:34:00,1.225,1.145,1.604,192.374,130.901,27.521,79.441,987.894,1.067,0.084,1.164,1.431,1.698,5.034
2023-06-27 02:35:00,1.056,1.175,1.643,191.039,130.235,27.517,79.443,987.857,0.933,0.084,1.143,1.421,1.693,5.034
2023-06-27 02:36:00,1.210,1.129,1.676,184.738,129.567,27.522,79.509,987.806,1.073,0.083,1.141,1.412,1.689,5.034
2023-06-27 02:37:00,1.238,1.155,1.750,188.460,128.381,27.524,79.448,988.710,1.101,0.082,1.140,1.405,1.684,5.034
2023-06-27 02:38:00,1.034,1.182,1.772,194.760,128.697,27.523,79.676,989.045,0.934,0.087,1.127,1.396,1.680,5.034
2023-06-27 02:39:00,0.864,1.172,1.904,191.986,126.990,27.521,79.871,988.964,0.796,0.106,1.087,1.386,1.675,5.034
2023-06-27 02:40:00,0.871,1.012,1.958,211.061,126.591,27.517,79.910,987.821,0.826,0.123,1.070,1.374,1.671,5.034
2023-06-27 02:41:00,0.793,0.917,2.106,209.143,125.178,27.521,79.796,988.024,0.761,0.149,1.048,1.358,1.666,5.034
2023-06-27 02:42:00,1.055,1.168,2.157,173.228,124.084,27.513,79.738,989.370,1.029,0.144,1.036,1.349,1.661,5.034
2023-06-27 02:43:00,1.113,1.277,2.361,181.907,122.410,27.474,79.744,989.263,1.085,0.144,1.046,1.343,1.656,5.033
2023-06-27 02:44:00,1.172,1.317,2.453,180.166,123.695,27.465,79.602,988.691,1.136,0.140,1.041,1.337,1.652,5.033
2023-06-27 02:45:00,1.092,1.379,2.530,191.784,123.966,27.427,79.507,989.232,1.064,0.140,1.044,1.326,1.649,5.033
2023-06-27 02:46:00,1.000,1.356,2.604,187.966,124.095,27.433,79.764,989.029,0.983,0.132,1.023,1.312,1.645,5.033
2023-06-27 02:47:00,1.035,1.502,2.628,175.509,123.317,27.427,79.722,989.577,1.036,0.115,1.003,1.300,1.641,5.033
2023-06-27 02:48:00,1.180,1.491,2.634,167.864,121.657,27.433,79.672,989.043,1.188,0.125,1.018,1.291,1.638,5.033
2023-06-27 02:49:00,1.226,1.433,2.664,160.377,119.593,27.429,79.520,988.566,1.195,0.123,1.054,1.284,1.635,5.033
2023-06-27 02:50:00,1.177,1.368,2.780,159.032,116.865,27.431,79.467,988.773,1.112,0.110,1.084,1.275,1.631,5.033
2023-06-27 02:51:00,1.154,1.478,2.863,153.417,116.167,27.420,79.437,988.477,1.059,0.062,1.120,1.266,1.628,5.033
2023-06-27 02:52:00,0.986,1.480,2.860,154.789,115.827,27.388,79.318,988.778,0.891,0.071,1.113,1.259,1.624,5.033
2023-06-27 02:53:00,0.886,1.447,2.843,150.739,115.079,27.392,79.363,989.056,0.816,0.095,1.091,1.249,1.621,5.032
2023-06-27 02:54:00,0.894,1.448,2.931,137.907,113.147,27.391,79.275,988.599,0.847,0.109,1.063,1.239,1.618,5.032
2023-06-27 02:55:00,0.891,1.549,3.023,129.707,110.627,27.368,79.078,988.800,0.864,0.120,1.043,1.226,1.615,5.032
2023-06-27 02:56:00,0.892,1.673,3.046,125.615,109.075,27.309,78.637,988.427,0.877,0.129,1.032,1.213,1.612,5.032
2023-06-27 02:57:00,0.920,1.755,2.887,121.531,108.230,27.245,78.263,989.081,0.908,0.135,1.021,1.201,1.610,5.032
2023-06-27 02:58:00,0.866,1.673,2.874,118.786,108.915,27.247,78.135,988.561,0.871,0.135,0.989,1.192,1.607,5.032
2023-06-27 02:59:00,0.772,1.733,2.961,119.604,108.728,27.253,78.383,989.000,0.815,0.129,0.944,1.178,1.604,5.032
2023-06-27 03:00:00,0.722,1.897,2.826,118.625,108.261,27.286,78.630,988.449,0.799,0.123,0.898,1.165,1.601,5.032
2023-06-27 03:01:00,0.733,1.829,2.881,117.887,108.890,27.308,78.770,989.218,0.852,0.095,0.856,1.152,1.597,5.032
2023-06-27 03:02:00,0.798,1.807,2.888,121.615,110.099,27.338,78.776,989.277,0.958,0.084,0.837,1.139,1.593,5.031
2023-06-27 03:03:00,0.866,1.992,3.036,125.388,109.898,27.324,78.498,988.642,1.047,0.083,0.835,1.131,1.590,5.031
2023-06-27 03:04:00,1.009,2.094,3.058,123.715,109.365,27.292,78.289,988.951,1.212,0.101,0.847,1.122,1.588,5.031
2023-06-27 03:05:00,1.194,2.248,3.117,122.942,110.600,27.246,77.764,988.798,1.402,0.154,0.877,1.117,1.585,5.031
2023-06-27 03:06:00,1.210,2.253,3.249,125.095,110.362,27.206,77.447,988.496,1.369,0.185,0.909,1.116,1.582,5.031
2023-06-27 03:07:00,1.234,2.210,3.219,124.918,111.760,27.208,77.408,988.656,1.351,0.207,0.940,1.112,1.579,5.031
2023-06-27 03:08:00,1.348,2.205,3.435,126.615,111.433,27.235,77.584,989.101,1.412,0.230,0.989,1.109,1.576,5.031
2023-06-27 03:09:00,1.421,2.141,3.138,127.814,109.697,27.242,77.070,987.712,1.408,0.235,1.053,1.107,1.575,5.031
2023-06-27 03:10:00,1.391,2.016,3.147,128.604,109.967,27.252,77.136,987.788,1.295,0.214,1.120,1.105,1.574,5.031
2023-06-27 03:11:00,1.364,1.957,2.916,129.142,109.977,27.248,76.972,987.737,1.198,0.178,1.183,1.103,1.572,5.030
2023-06-27 03:12:00,1.259,2.006,3.009,127.135,110.967,27.264,76.987,987.937,1.055,0.136,1.230,1.100,1.570,5.030
2023-06-27 03:13:00,1.288,1.981,3.105,127.739,111.347,27.296,76.803,987.731,1.042,0.090,1.272,1.098,1.568,5.030
2023-06-27 03:14:00,1.253,2.072,2.879,129.875,110.227,27.289,76.823,987.403,0.986,0.058,1.296,1.098,1.566,5.030
2023-06-27 03:15:00,1.197,2.050,2.962,130.464,111.113,27.296,76.683,987.701,0.936,0.058,1.297,1.098,1.564,5.030
2023-06-27 03:16:00,1.252,2.049,3.166,128.702,112.038,27.297,76.677,987.568,0.975,0.055,1.301,1.100,1.560,5.030
2023-06-27 03:17:00,1.220,2.056,3.163,131.029,111.562,27.403,77.448,987.665,0.953,0.056,1.299,1.103,1.557,5.030
2023-06-27 03:18:00,1.284,1.981,3.194,129.647,111.388,27.377,76.640,987.520,1.000,0.055,1.293,1.106,1.555,5.030
2023-06-27 03:19:00,1.035,1.910,3.188,128.945,113.138,27.343,76.700,988.100,0.828,0.074,1.254,1.104,1.552,5.030
2023-06-27 03:20:00,1.066,1.775,3.058,130.697,114.353,27.408,77.329,989.439,0.874,0.078,1.222,1.103,1.550,5.030
2023-06-27 03:21:00,1.071,1.699,3.061,129.127,114.190,27.436,77.109,989.216,0.900,0.077,1.193,1.101,1.548,5.029
2023-06-27 03:22:00,1.033,1.741,3.111,132.490,112.978,27.397,76.842,988.917,0.888,0.086,1.170,1.097,1.546,5.029
2023-06-27 03:23:00,1.066,1.762,3.028,128.687,111.615,27.372,76.602,988.946,0.932,0.084,1.148,1.093,1.545,5.029
2023-06-27 03:24:00,1.030,1.679,2.976,125.575,111.137,27.344,76.428,989.023,0.916,0.085,1.125,1.089,1.543,5.029
2023-06-27 03:25:00,1.010,1.665,2.846,122.722,111.937,27.339,76.449,989.090,0.920,0.088,1.107,1.085,1.541,5.029
2023-06-27 03:26:00,0.952,1.723,2.748,121.850,112.868,27.341,76.615,989.183,0.887,0.088,1.077,1.080,1.539,5.029
2023-06-27 03:27:00,0.858,1.648,2.647,121.201,114.657,27.378,76.873,989.104,0.824,0.098,1.040,1.074,1.536,5.029
2023-06-27 03:28:00,0.733,1.568,2.623,115.583,114.970,27.413,77.258,989.112,0.736,0.106,0.985,1.067,1.533,5.029
2023-06-27 03:29:00,0.582,1.537,2.584,109.292,115.268,27.471,77.668,989.532,0.621,0.168,0.940,1.055,1.529,5.029
2023-06-27 03:30:00,0.771,1.590,2.646,109.163,114.280,27.478,77.499,989.083,0.849,0.174,0.911,1.051,1.526,5.028
2023-06-27 03:31:00,0.660,1.774,2.787,103.645,112.948,27.478,77.527,989.275,0.761,0.190,0.869,1.045,1.523,5.028
2023-06-27 03:32:00,0.674,1.746,2.805,113.181,109.400,27.502,77.951,989.391,0.807,0.197,0.834,1.037,1.520,5.028
2023-06-27 03:33:00,0.806,1.830,2.780,105.985,108.565,27.519,77.999,987.932,1.001,0.180,0.808,1.033,1.517,5.028
2023-06-27 03:34:00,0.918,1.911,2.715,99.957,107.570,27.520,77.877,987.634,1.168,0.165,0.796,1.028,1.516,5.028
2023-06-27 03:35:00,0.968,1.936,2.719,102.492,107.776,27.459,77.508,987.575,1.239,0.158,0.792,1.027,1.515,5.028
2023-06-27 03:36:00,0.982,1.805,2.804,100.915,106.013,27.429,77.455,987.839,1.257,0.162,0.795,1.023,1.513,5.028
2023-06-27 03:37:00,0.977,1.707,3.074,97.671,103.728,27.434,77.657,988.792,1.240,0.173,0.807,1.018,1.512,5.028
2023-06-27 03:38:00,1.052,1.849,3.226,97.116,104.003,27.431,77.825,989.284,1.302,0.184,0.839,1.019,1.511,5.028
2023-06-27 03:39:00,1.071,2.075,3.214,105.834,104.495,27.428,77.748,989.293,1.254,0.160,0.888,1.022,1.510,5.027
2023-06-27 03:40:00,1.330,2.088,3.316,107.477,106.348,27.346,77.067,988.811,1.478,0.199,0.944,1.030,1.510,5.027
2023-06-27 03:41:00,1.485,2.442,3.429,106.720,106.350,27.295,76.933,989.044,1.526,0.217,1.026,1.041,1.510,5.027
2023-06-27 03:42:00,1.731,2.666,3.436,111.691,107.808,27.293,76.805,988.823,1.621,0.243,1.132,1.053,1.512,5.027
2023-06-27 03:43:00,2.004,2.679,3.402,112.050,109.598,27.255,76.656,988.918,1.698,0.285,1.252,1.068,1.514,5.027
2023-06-27 03:44:00,1.926,2.897,3.260,112.990,112.148,27.248,76.688,988.795,1.493,0.287,1.353,1.080,1.514,5.027
2023-06-27 03:45:00,1.848,2.914,3.361,116.203,114.888,27.248,76.820,989.213,1.334,0.272,1.441,1.093,1.515,5.027
2023-06-27 03:46:00,2.104,2.818,3.351,116.160,115.395,27.246,76.729,988.763,1.416,0.260,1.553,1.111,1.518,5.027
2023-06-27 03:47:00,2.144,2.822,3.502,113.775,115.295,27.246,76.550,988.941,1.341,0.233,1.669,1.130,1.520,5.027
2023-06-27 03:48:00,2.236,2.779,3.527,112.303,115.011,27.252,76.462,989.119,1.305,0.203,1.788,1.147,1.523,5.027
2023-06-27 03:49:00,2.129,2.990,3.443,110.622,114.392,27.247,76.448,989.159,1.165,0.150,1.894,1.162,1.525,5.027
2023-06-27 03:50:00,2.113,3.035,3.371,110.960,113.481,27.250,76.448,989.232,1.102,0.111,1.972,1.178,1.526,5.027
2023-06-27 03:51:00,2.157,2.986,3.463,108.647,113.092,27.248,76.367,989.052,1.084,0.074,2.039,1.195,1.527,5.027
2023-06-27 03:52:00,2.089,2.989,3.134,108.025,110.805,27.256,76.387,988.785,1.024,0.053,2.075,1.213,1.528,5.026
2023-06-27 03:53:00,2.169,2.910,3.069,107.242,110.407,27.298,76.462,988.709,1.053,0.053,2.091,1.234,1.530,5.026
2023-06-27 03:54:00,2.014,2.850,3.066,107.235,108.728,27.299,76.352,988.843,0.973,0.048,2.100,1.253,1.530,5.026
2023-06-27 03:55:00,2.036,2.835,3.085,108.450,109.514,27.289,76.343,988.974,0.971,0.029,2.119,1.272,1.531,5.026
2023-06-27 03:56:00,2.161,2.718,2.976,109.670,107.823,27.293,76.344,989.156,1.027,0.029,2.125,1.293,1.532,5.026
2023-06-27 03:57:00,2.082,2.701,2.756,109.710,108.300,27.298,76.349,988.962,0.989,0.030,2.118,1.313,1.533,5.026
2023-06-27 03:58:00,1.975,2.786,2.791,109.555,107.376,27.292,76.418,988.461,0.947,0.030,2.092,1.331,1.534,5.026
2023-06-27 03:59:00,1.821,2.626,2.714,106.653,105.095,27.295,76.503,988.690,0.886,0.049,2.062,1.349,1.535,5.026
2023-06-27 04:00:00,1.736,2.401,2.657,107.007,106.242,27.298,76.539,988.460,0.858,0.068,2.024,1.365,1.536,5.026
2023-06-27 04:01:00,1.634,2.340,2.696,105.507,104.701,27.288,76.560,987.696,0.830,0.088,1.972,1.380,1.536,5.026
2023-06-27 04:02:00,1.589,2.513,2.629,107.055,103.738,27.293,76.603,987.368,0.829,0.105,1.922,1.394,1.536,5.026
2023-06-27 04:03:00,1.723,2.609,2.756,105.327,104.494,27.289,76.605,986.999,0.921,0.102,1.877,1.408,1.535,5.026
2023-06-27 04:04:00,1.753,2.625,2.597,104.340,105.246,27.292,76.630,987.141,0.949,0.102,1.851,1.420,1.535,5.025
2023-06-27 04:05:00,1.882,2.704,2.743,107.210,108.935,27.294,76.666,987.195,1.032,0.097,1.836,1.432,1.536,5.025
2023-06-27 04:06:00,1.984,2.675,2.831,105.532,110.875,27.301,76.663,987.176,1.100,0.084,1.818,1.445,1.536,5.025
2023-06-27 04:07:00,1.980,2.666,2.809,107.152,110.333,27.301,76.716,987.110,1.102,0.076,1.808,1.457,1.537,5.025
2023-06-27 04:08:00,1.947,2.763,2.669,107.341,110.973,27.298,76.803,987.182,1.088,0.074,1.805,1.467,1.538,5.025
2023-06-27 04:09:00,1.962,2.756,2.716,110.122,112.090,27.295,76.864,987.209,1.094,0.078,1.819,1.476,1.538,5.025
2023-06-27 04:10:00,1.995,2.660,2.693,111.988,113.582,27.294,76.924,988.550,1.098,0.080,1.845,1.486,1.539,5.025
2023-06-27 04:11:00,1.971,2.660,2.644,113.410,115.167,27.293,76.927,989.192,1.069,0.071,1.879,1.496,1.539,5.025
2023-06-27 04:12:00,1.944,2.608,2.543,114.797,113.160,27.294,76.961,989.209,1.030,0.049,1.914,1.508,1.538,5.025
2023-06-27 04:13:00,1.857,2.639,2.592,115.950,113.233,27.302,76.980,988.998,0.976,0.037,1.927,1.517,1.537,5.025
2023-06-27 04:14:00,1.870,2.596,2.721,116.203,115.080,27.298,77.054,988.947,0.976,0.025,1.939,1.527,1.537,5.025
2023-06-27 04:15:00,1.920,2.657,2.881,117.753,116.150,27.293,77.038,988.835,0.998,0.023,1.943,1.540,1.537,5.025
2023-06-27 04:16:00,1.884,2.577,3.023,117.547,117.245,27.251,77.034,988.690,0.980,0.024,1.933,1.550,1.537,5.024
2023-06-27 04:17:00,1.924,2.612,3.147,118.687,118.337,27.250,77.059,988.729,1.008,0.022,1.927,1.562,1.537,5.024
2023-06-27 04:18:00,1.905,2.658,3.035,117.698,119.513,27.248,77.116,988.474,0.999,0.022,1.923,1.572,1.538,5.024
2023-06-27 04:19:00,1.955,2.629,2.968,118.313,120.977,27.247,77.132,988.617,1.026,0.022,1.923,1.587,1.538,5.024
2023-06-27 04:20:00,1.957,2.662,3.028,118.840,121.425,27.252,77.172,988.496,1.031,0.019,1.919,1.602,1.539,5.024
2023-06-27 04:21:00,2.045,2.760,2.817,118.205,121.292,27.251,77.156,988.825,1.075,0.027,1.926,1.619,1.540,5.024
2023-06-27 04:22:00,2.115,2.771,2.650,116.860,121.368,27.249,77.134,988.881,1.102,0.039,1.943,1.637,1.541,5.024
2023-06-27 04:23:00,2.144,2.712,2.628,117.640,120.997,27.230,77.123,988.934,1.104,0.046,1.972,1.655,1.541,5.024
2023-06-27 04:24:00,2.002,2.716,2.577,118.527,119.917,27.208,77.149,988.248,1.021,0.043,1.985,1.671,1.542,5.024
2023-06-27 04:25:00,2.047,2.817,2.647,115.077,118.797,27.208,77.176,988.132,1.038,0.042,1.998,1.688,1.542,5.024
2023-06-27 04:26:00,1.861,2.663,2.659,113.975,117.302,27.209,77.150,987.930,0.939,0.044,1.996,1.703,1.543,5.024
2023-06-27 04:27:00,1.821,2.578,2.675,115.465,117.472,27.207,77.201,987.951,0.924,0.050,1.985,1.719,1.544,5.024
2023-06-27 04:28:00,1.720,2.489,2.697,114.998,115.998,27.204,77.284,987.668,0.879,0.064,1.967,1.736,1.545,5.023
2023-06-27 04:29:00,1.659,2.378,2.555,113.377,115.098,27.212,77.320,988.166,0.857,0.081,1.937,1.754,1.546,5.023
2023-06-27 04:30:00,1.622,2.170,2.435,110.662,114.007,27.209,77.317,989.164,0.851,0.096,1.904,1.768,1.548,5.023
2023-06-27 04:31:00,1.544,2.158,2.302,109.077,112.493,27.210,77.360,988.699,0.829,0.110,1.853,1.783,1.549,5.023
2023-06-27 04:32:00,1.462,1.868,2.263,108.003,111.575,27.208,77.388,988.911,0.810,0.120,1.788,1.796,1.549,5.023
2023-06-27 04:33:00,1.311,1.860,2.329,105.785,108.749,27.209,77.387,989.214,0.761,0.130,1.705,1.804,1.550,5.023
2023-06-27 04:34:00,1.255,1.837,2.316,103.522,106.495,27.207,77.415,988.772,0.762,0.144,1.630,1.810,1.550,5.023
2023-06-27 04:35:00,1.125,1.764,2.329,101.507,103.575,27.210,77.423,989.038,0.719,0.152,1.538,1.812,1.549,5.023
2023-06-27 04:36:00,0.999,1.717,2.184,99.335,102.435,27.209,77.445,989.164,0.680,0.177,1.452,1.813,1.548,5.023
2023-06-27 04:37:00,1.067,1.691,2.145,94.972,102.785,27.211,77.487,988.588,0.766,0.180,1.376,1.814,1.547,5.023
2023-06-27 04:38:00,1.162,1.661,2.129,93.118,102.273,27.206,77.429,988.865,0.874,0.171,1.321,1.816,1.546,5.022
2023-06-27 04:39:00,1.089,1.628,2.100,92.989,102.113,27.210,77.430,989.089,0.858,0.162,1.264,1.816,1.545,5.022
2023-06-27 04:40:00,1.069,1.623,2.118,91.606,103.293,27.209,77.509,988.296,0.877,0.143,1.208,1.812,1.543,5.022
2023-06-27 04:41:00,1.171,1.673,2.069,92.400,103.264,27.207,77.547,988.871,0.998,0.112,1.171,1.807,1.541,5.022
2023-06-27 04:42:00,1.186,1.810,1.948,93.981,104.855,27.209,77.481,988.206,1.039,0.078,1.143,1.798,1.539,5.022
2023-06-27 04:43:00,1.223,1.884,1.987,91.845,100.207,27.208,77.456,987.591,1.093,0.066,1.135,1.785,1.537,5.022
2023-06-27 04:44:00,1.157,1.793,2.071,92.742,101.333,27.212,77.480,987.551,1.039,0.057,1.125,1.772,1.536,5.022
2023-06-27 04:45:00,1.129,1.722,2.029,91.880,99.628,27.208,77.492,988.629,1.021,0.057,1.125,1.760,1.534,5.022
2023-06-27 04:46:00,1.342,1.728,2.005,89.987,96.255,27.211,77.453,988.962,1.188,0.067,1.159,1.747,1.532,5.022
2023-06-27 04:47:00,1.227,1.754,1.921,87.626,96.308,27.207,77.360,988.716,1.067,0.063,1.175,1.732,1.531,5.022
2023-06-27 04:48:00,1.294,1.748,1.991,87.331,95.727,27.210,77.362,988.726,1.107,0.069,1.189,1.716,1.530,5.021
2023-06-27 04:49:00,1.251,1.855,1.940,87.799,95.404,27.210,77.462,988.931,1.059,0.063,1.205,1.701,1.529,5.021
2023-06-27 04:50:00,1.379,1.752,2.169,90.469,95.864,27.209,77.484,988.086,1.144,0.063,1.236,1.689,1.529,5.021
2023-06-27 04:51:00,1.325,1.966,2.053,92.162,98.397,27.212,77.459,988.572,1.081,0.063,1.251,1.675,1.529,5.021
2023-06-27 04:52:00,1.304,2.016,2.057,94.245,98.408,27.212,77.468,988.548,1.050,0.061,1.263,1.662,1.528,5.021
2023-06-27 04:53:00,1.376,2.116,2.055,96.038,100.243,27.208,77.484,988.514,1.098,0.064,1.278,1.649,1.529,5.021
2023-06-27 04:54:00,1.466,2.282,2.069,95.400,101.273,27.206,77.310,988.808,1.152,0.068,1.309,1.640,1.529,5.021
2023-06-27 04:55:00,1.639,2.126,1.974,93.845,99.378,27.210,77.260,989.068,1.246,0.083,1.360,1.633,1.531,5.021
2023-06-27 04:56:00,1.663,2.146,1.825,90.277,95.184,27.170,77.095,988.328,1.220,0.104,1.392,1.625,1.532,5.021
2023-06-27 04:57:00,1.644,2.062,1.865,87.242,93.796,27.167,77.159,988.104,1.175,0.105,1.434,1.618,1.535,5.021
2023-06-27 04:58:00,1.602,2.167,1.699,85.303,89.495,27.164,77.203,987.791,1.116,0.103,1.465,1.611,1.537,5.021
2023-06-27 04:59:00,1.541,2.351,1.821,81.265,88.337,27.163,77.225,987.688,1.051,0.089,1.494,1.607,1.538,5.020
2023-06-27 05:00:00,1.566,2.262,1.958,79.108,83.524,27.164,77.113,987.772,1.052,0.085,1.512,1.604,1.540,5.020
2023-06-27 05:01:00,1.634,2.365,2.036,78.648,83.504,27.165,77.146,987.719,1.082,0.076,1.543,1.604,1.542,5.020
2023-06-27 05:02:00,1.690,2.517,2.040,80.724,78.410,27.162,76.990,987.710,1.093,0.059,1.582,1.606,1.544,5.020
2023-06-27 05:03:00,1.657,2.366,2.108,76.384,75.500,27.164,76.858,988.703,1.052,0.040,1.610,1.605,1.546,5.020
2023-06-27 05:04:00,1.698,2.356,2.046,76.297,74.849,27.165,76.957,987.986,1.058,0.029,1.633,1.604,1.549,5.020
2023-06-27 05:05:00,1.812,2.331,2.114,73.235,76.347,27.163,76.870,987.322,1.116,0.044,1.651,1.602,1.551,5.020
2023-06-27 05:06:00,1.789,2.418,2.066,66.205,73.820,27.161,76.877,987.269,1.092,0.050,1.663,1.599,1.553,5.020
2023-06-27 05:07:00,1.804,2.578,1.938,66.250,75.671,27.162,76.899,987.307,1.091,0.055,1.679,1.596,1.555,5.020
2023-06-27 05:08:00,1.758,2.773,2.023,66.057,78.720,27.164,77.003,987.304,1.051,0.054,1.695,1.593,1.558,5.020
2023-06-27 05:09:00,1.775,2.931,2.005,65.838,81.847,27.167,76.898,987.540,1.054,0.045,1.718,1.590,1.560,5.020
2023-06-27 05:10:00,1.852,2.995,2.015,70.530,82.616,27.164,76.570,987.748,1.080,0.039,1.747,1.588,1.563,5.019
2023-06-27 05:11:00,1.858,2.878,2.067,66.826,87.281,27.163,76.358,988.367,1.072,0.037,1.769,1.586,1.566,5.019
2023-06-27 05:12:00,1.862,2.943,2.036,69.741,90.025,27.129,76.255,988.762,1.058,0.036,1.786,1.584,1.569,5.019
2023-06-27 05:13:00,1.959,3.013,2.275,72.556,92.639,27.088,75.479,988.387,1.101,0.037,1.817,1.586,1.572,5.019
2023-06-27 05:14:00,1.899,2.922,2.459,72.612,94.822,27.070,75.422,988.972,1.050,0.032,1.837,1.587,1.574,5.019
2023-06-27 05:15:00,1.841,2.818,2.559,71.190,99.240,27.071,75.380,988.877,1.012,0.031,1.840,1.585,1.576,5.019
2023-06-27 05:16:00,1.783,2.752,2.496,71.969,101.590,27.071,75.507,988.852,0.983,0.032,1.839,1.584,1.579,5.019
2023-06-27 05:17:00,1.882,2.733,2.569,73.628,103.288,27.057,74.981,988.554,1.034,0.032,1.847,1.583,1.581,5.019
2023-06-27 05:18:00,1.757,2.445,2.385,72.681,103.135,27.035,74.841,988.902,0.963,0.032,1.847,1.580,1.584,5.019
2023-06-27 05:19:00,1.744,2.623,2.337,71.753,105.655,27.027,75.085,989.281,0.954,0.034,1.844,1.577,1.587,5.019
2023-06-27 05:20:00,1.845,2.534,2.216,71.365,103.795,27.064,75.073,988.548,1.011,0.034,1.843,1.575,1.591,5.019
2023-06-27 05:21:00,1.995,2.805,2.130,72.753,102.590,27.057,74.531,988.794,1.088,0.042,1.857,1.574,1.595,5.019
