TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2016-11-19 05:30:00,1.614,1.514,1.892,112.854,145.401,23.322,82.082,1003.101,0.761,0.100,2.091,2.534,3.522,8.956
2016-11-19 05:31:00,1.533,1.647,1.772,107.603,150.321,23.301,82.262,1003.216,0.761,0.116,2.000,2.512,3.517,8.955
2016-11-19 05:32:00,1.590,1.687,1.726,106.890,156.675,23.259,82.270,1003.285,0.819,0.124,1.930,2.491,3.512,8.955
2016-11-19 05:33:00,1.506,1.478,1.773,103.335,160.952,23.199,82.028,1003.133,0.806,0.136,1.861,2.467,3.507,8.955
2016-11-19 05:34:00,1.434,1.436,1.681,100.525,162.152,23.143,81.710,1003.238,0.793,0.150,1.796,2.442,3.502,8.954
2016-11-19 05:35:00,1.383,1.411,1.652,101.558,164.631,23.089,81.483,1003.173,0.794,0.160,1.726,2.416,3.496,8.954
2016-11-19 05:36:00,1.570,1.199,1.853,102.740,167.472,23.076,81.378,1003.223,0.936,0.147,1.671,2.394,3.491,8.954
2016-11-19 05:37:00,1.552,1.178,1.723,104.178,169.227,23.042,81.247,1003.071,0.951,0.133,1.623,2.374,3.487,8.954
2016-11-19 05:38:00,1.346,1.112,1.527,106.235,168.308,23.043,81.210,1003.216,0.862,0.098,1.545,2.351,3.482,8.953
2016-11-19 05:39:00,1.279,1.003,1.377,111.225,168.532,23.046,81.245,1003.375,0.858,0.073,1.481,2.327,3.476,8.953
2016-11-19 05:40:00,1.342,0.923,1.269,119.742,173.278,23.047,81.670,1003.356,0.924,0.072,1.453,2.304,3.470,8.953
2016-11-19 05:41:00,1.189,0.882,1.351,132.871,169.965,23.087,82.037,1003.229,0.842,0.090,1.419,2.279,3.464,8.952
2016-11-19 05:42:00,1.091,0.899,1.384,147.973,170.218,23.105,82.327,1003.257,0.789,0.107,1.369,2.253,3.458,8.952
2016-11-19 05:43:00,1.139,1.034,1.419,154.354,166.480,23.134,82.667,1003.394,0.853,0.116,1.332,2.229,3.452,8.952
2016-11-19 05:44:00,1.186,1.115,1.494,159.162,159.992,23.136,83.027,1003.339,0.909,0.119,1.308,2.207,3.447,8.951
2016-11-19 05:45:00,1.163,1.112,1.590,162.503,152.170,23.137,83.378,1003.313,0.908,0.124,1.286,2.185,3.442,8.951
2016-11-19 05:46:00,1.102,1.115,1.626,164.352,152.253,23.178,83.737,1003.322,0.882,0.109,1.239,2.163,3.436,8.951
2016-11-19 05:47:00,1.098,1.257,1.705,170.052,152.590,23.181,83.867,1003.275,0.914,0.077,1.193,2.142,3.431,8.951
2016-11-19 05:48:00,1.185,1.285,1.699,172.385,155.068,23.179,84.040,1003.324,1.012,0.065,1.177,2.123,3.426,8.950
2016-11-19 05:49:00,1.188,1.150,1.646,173.373,159.192,23.117,83.790,1003.371,1.022,0.059,1.168,2.103,3.421,8.950
2016-11-19 05:50:00,1.236,1.154,1.662,172.920,158.487,23.092,83.550,1003.253,1.073,0.040,1.158,2.085,3.416,8.950
2016-11-19 05:51:00,1.244,1.276,1.817,177.008,153.962,23.088,83.433,1003.154,1.087,0.045,1.163,2.068,3.411,8.949
2016-11-19 05:52:00,1.132,1.193,1.891,183.973,156.207,23.087,83.398,1003.186,0.986,0.041,1.167,2.049,3.406,8.949
2016-11-19 05:53:00,0.989,1.111,1.751,181.762,160.965,23.086,83.122,1003.267,0.865,0.062,1.152,2.028,3.399,8.949
2016-11-19 05:54:00,0.821,0.863,1.654,175.440,162.057,23.082,82.817,1003.084,0.736,0.108,1.116,2.005,3.393,8.948
2016-11-19 05:55:00,0.753,0.775,1.562,175.265,161.265,23.055,82.130,1003.273,0.702,0.150,1.075,1.981,3.385,8.948
2016-11-19 05:56:00,0.748,0.745,1.483,170.834,159.588,23.000,81.692,1003.279,0.721,0.181,1.039,1.955,3.376,8.948
2016-11-19 05:57:00,0.756,0.778,1.437,174.302,163.455,22.996,81.393,1003.360,0.750,0.203,1.005,1.929,3.368,8.948
2016-11-19 05:58:00,0.817,0.802,1.516,176.491,162.357,22.994,81.252,1003.334,0.838,0.208,0.968,1.903,3.360,8.947
2016-11-19 05:59:00,0.822,0.871,1.675,183.050,158.190,23.016,81.230,1003.456,0.878,0.206,0.932,1.876,3.353,8.947
2016-11-19 06:00:00,0.843,1.058,1.807,176.457,158.195,23.050,81.152,1003.342,0.936,0.183,0.893,1.849,3.345,8.947
2016-11-19 06:01:00,0.891,1.166,1.898,179.940,158.497,23.054,80.923,1003.227,1.034,0.134,0.857,1.822,3.337,8.946
2016-11-19 06:02:00,0.973,1.202,2.031,180.414,160.115,23.084,80.880,1003.327,1.162,0.097,0.841,1.795,3.330,8.946
2016-11-19 06:03:00,1.012,1.231,2.002,177.602,163.437,23.089,80.517,1003.253,1.218,0.102,0.844,1.770,3.322,8.946
2016-11-19 06:04:00,0.935,1.204,1.988,191.935,163.965,23.097,80.288,1003.269,1.118,0.105,0.855,1.743,3.314,8.945
2016-11-19 06:05:00,0.961,1.136,1.914,199.807,165.577,23.165,80.567,1003.366,1.126,0.100,0.876,1.717,3.306,8.945
2016-11-19 06:06:00,0.918,1.215,1.814,199.909,170.277,23.175,80.498,1003.392,1.051,0.087,0.893,1.690,3.297,8.945
2016-11-19 06:07:00,0.916,1.442,1.820,204.948,171.442,23.182,80.111,1003.370,1.033,0.069,0.909,1.662,3.289,8.944
2016-11-19 06:08:00,0.974,1.361,1.685,214.248,174.577,23.181,79.990,1003.344,1.081,0.061,0.925,1.634,3.279,8.944
2016-11-19 06:09:00,0.931,1.222,1.490,218.793,181.414,23.180,79.897,1003.367,1.017,0.048,0.936,1.603,3.271,8.944
2016-11-19 06:10:00,0.873,1.118,1.320,222.948,200.625,23.178,79.872,1003.389,0.947,0.042,0.939,1.571,3.262,8.944
2016-11-19 06:11:00,0.910,1.052,1.299,231.183,223.579,23.174,79.796,1003.446,0.981,0.040,0.940,1.537,3.253,8.943
2016-11-19 06:12:00,1.008,1.052,1.340,240.290,231.436,23.136,79.841,1003.479,1.084,0.045,0.944,1.503,3.244,8.943
2016-11-19 06:13:00,1.079,1.058,1.298,238.902,233.801,23.131,79.932,1003.519,1.155,0.058,0.951,1.470,3.236,8.943
2016-11-19 06:14:00,1.051,1.067,1.209,234.880,232.995,23.136,79.776,1003.529,1.111,0.065,0.962,1.437,3.226,8.942
2016-11-19 06:15:00,1.014,1.070,1.276,233.795,222.860,23.097,79.308,1003.529,1.065,0.067,0.967,1.405,3.217,8.942
2016-11-19 06:16:00,0.958,1.092,1.228,232.948,216.037,23.017,78.774,1003.549,1.003,0.065,0.972,1.370,3.208,8.942
2016-11-19 06:17:00,0.917,1.137,1.231,226.211,214.055,22.952,78.518,1003.562,0.953,0.064,0.972,1.337,3.198,8.941
2016-11-19 06:18:00,0.871,1.149,1.155,219.398,215.603,22.959,78.539,1003.586,0.915,0.072,0.961,1.306,3.188,8.941
2016-11-19 06:19:00,0.758,1.180,0.964,210.488,216.583,22.955,78.598,1003.605,0.814,0.098,0.944,1.274,3.178,8.941
2016-11-19 06:20:00,0.784,1.198,0.870,206.345,208.708,22.955,78.548,1003.615,0.851,0.110,0.935,1.245,3.168,8.941
2016-11-19 06:21:00,0.809,1.234,0.841,199.947,200.927,22.950,78.377,1003.621,0.882,0.118,0.925,1.217,3.158,8.940
2016-11-19 06:22:00,0.879,1.245,0.919,196.952,202.118,22.949,78.180,1003.630,0.968,0.117,0.912,1.194,3.148,8.940
2016-11-19 06:23:00,0.993,1.331,0.951,196.980,196.027,22.956,78.049,1003.658,1.109,0.106,0.904,1.174,3.138,8.940
2016-11-19 06:24:00,1.172,1.360,0.927,192.667,200.639,22.957,77.913,1003.678,1.301,0.129,0.916,1.159,3.129,8.939
2016-11-19 06:25:00,1.350,1.340,0.912,185.722,192.300,22.956,77.568,1003.702,1.462,0.185,0.949,1.146,3.120,8.939
2016-11-19 06:26:00,1.477,1.341,0.827,185.917,188.740,22.952,77.291,1003.718,1.527,0.236,1.001,1.136,3.111,8.939
2016-11-19 06:27:00,1.553,1.310,0.704,188.762,199.141,23.016,77.639,1003.744,1.519,0.268,1.065,1.128,3.102,8.938
2016-11-19 06:28:00,1.529,1.273,0.685,190.572,208.809,23.077,78.352,1003.767,1.407,0.273,1.131,1.118,3.094,8.938
2016-11-19 06:29:00,1.511,1.307,0.791,196.759,221.217,23.113,78.811,1003.793,1.308,0.249,1.206,1.111,3.085,8.938
2016-11-19 06:30:00,1.419,1.381,0.957,209.862,227.656,23.132,79.282,1003.779,1.163,0.213,1.269,1.108,3.076,8.938
2016-11-19 06:31:00,1.434,1.311,1.130,210.445,234.892,23.156,79.887,1003.788,1.113,0.169,1.332,1.106,3.066,8.937
2016-11-19 06:32:00,1.614,1.286,1.154,202.400,230.763,23.172,79.923,1003.815,1.188,0.128,1.405,1.106,3.058,8.937
2016-11-19 06:33:00,1.699,1.353,1.260,199.468,221.332,23.138,79.835,1003.824,1.187,0.094,1.476,1.110,3.050,8.937
2016-11-19 06:34:00,1.716,1.407,1.382,202.435,221.940,23.132,79.829,1003.834,1.150,0.074,1.530,1.114,3.041,8.937
2016-11-19 06:35:00,1.712,1.476,1.477,208.635,225.015,23.137,80.046,1003.890,1.115,0.069,1.566,1.120,3.033,8.936
2016-11-19 06:36:00,1.706,1.515,1.559,215.938,226.452,23.131,80.298,1003.902,1.090,0.069,1.589,1.122,3.024,8.936
2016-11-19 06:37:00,1.667,1.601,1.528,217.557,228.937,23.148,80.815,1003.948,1.056,0.070,1.601,1.124,3.015,8.936
2016-11-19 06:38:00,1.765,1.706,1.435,211.700,227.662,23.239,81.677,1003.890,1.104,0.073,1.624,1.131,3.007,8.935
2016-11-19 06:39:00,1.829,1.554,1.387,211.247,222.368,23.282,82.163,1004.024,1.124,0.076,1.656,1.140,2.999,8.935
2016-11-19 06:40:00,1.773,1.591,1.446,217.768,224.246,23.315,82.725,1004.068,1.070,0.061,1.691,1.147,2.991,8.935
2016-11-19 06:41:00,1.789,1.623,1.470,229.082,227.192,23.365,83.270,1004.128,1.054,0.035,1.727,1.157,2.983,8.935
2016-11-19 06:42:00,1.841,1.676,1.358,233.823,233.879,23.406,83.698,1004.067,1.067,0.032,1.750,1.170,2.975,8.934
2016-11-19 06:43:00,1.853,1.738,1.287,235.708,242.153,23.420,84.112,1004.033,1.064,0.034,1.765,1.182,2.967,8.934
2016-11-19 06:44:00,1.799,1.671,1.321,242.808,253.483,23.422,84.443,1004.096,1.026,0.033,1.773,1.192,2.958,8.934
2016-11-19 06:45:00,2.001,1.756,1.323,249.478,258.202,23.412,84.575,1004.216,1.126,0.048,1.802,1.206,2.950,8.934
2016-11-19 06:46:00,2.030,1.598,1.259,260.370,262.930,23.341,84.632,1004.262,1.128,0.056,1.835,1.221,2.943,8.933
2016-11-19 06:47:00,1.933,1.241,1.045,269.425,265.632,23.248,84.620,1004.047,1.061,0.048,1.861,1.235,2.935,8.933
2016-11-19 06:48:00,1.829,1.285,1.068,273.450,266.927,23.149,84.503,1004.055,0.998,0.045,1.868,1.246,2.927,8.933
2016-11-19 06:49:00,2.066,1.362,1.198,279.440,268.657,23.081,84.260,1004.079,1.108,0.054,1.891,1.261,2.920,8.932
2016-11-19 06:50:00,2.266,1.214,1.209,284.815,270.172,23.029,83.912,1004.057,1.190,0.074,1.941,1.278,2.914,8.932
2016-11-19 06:51:00,2.284,1.199,1.199,287.557,270.115,22.999,83.642,1004.067,1.169,0.084,1.990,1.295,2.907,8.932
2016-11-19 06:52:00,2.335,1.275,1.207,289.358,269.392,23.024,83.500,1004.078,1.168,0.092,2.040,1.315,2.901,8.932
2016-11-19 06:53:00,2.495,1.300,1.194,291.042,268.192,23.116,83.873,1004.058,1.210,0.104,2.104,1.340,2.895,8.931
2016-11-19 06:54:00,2.470,1.264,1.221,288.587,268.360,23.285,84.813,1004.062,1.166,0.101,2.171,1.368,2.889,8.931
2016-11-19 06:55:00,2.438,1.224,1.101,288.303,266.343,23.321,85.058,1004.072,1.119,0.101,2.215,1.396,2.883,8.931
2016-11-19 06:56:00,2.538,1.262,1.102,288.790,268.565,23.320,85.263,1004.057,1.141,0.103,2.265,1.426,2.877,8.931
2016-11-19 06:57:00,2.338,1.340,0.848,282.806,295.818,23.317,85.655,1004.076,1.036,0.089,2.306,1.452,2.871,8.930
2016-11-19 06:58:00,2.378,1.283,0.761,276.059,335.327,23.323,85.860,1004.099,1.027,0.055,2.361,1.478,2.865,8.930
2016-11-19 06:59:00,2.267,1.596,0.671,275.388,324.159,23.322,86.177,1004.093,0.968,0.040,2.381,1.502,2.859,8.930
2016-11-19 07:00:00,2.119,1.612,0.604,275.072,316.715,23.318,86.538,1004.099,0.902,0.050,2.366,1.524,2.854,8.930
2016-11-19 07:01:00,2.000,1.716,0.706,273.937,319.260,23.322,86.615,1004.125,0.859,0.069,2.338,1.542,2.848,8.929
2016-11-19 07:02:00,2.027,1.512,0.998,274.423,332.369,23.291,86.573,1004.117,0.884,0.081,2.307,1.560,2.842,8.929
2016-11-19 07:03:00,2.061,1.434,1.519,275.545,343.108,23.264,86.475,1004.111,0.911,0.083,2.264,1.577,2.837,8.929
2016-11-19 07:04:00,2.233,1.676,1.640,280.920,346.643,23.239,86.558,1004.116,1.005,0.078,2.240,1.599,2.832,8.929
2016-11-19 07:05:00,2.189,1.782,1.752,283.033,355.679,23.314,87.253,1004.098,0.994,0.073,2.215,1.619,2.827,8.928
2016-11-19 07:06:00,2.316,1.820,1.772,298.164,352.288,23.370,87.467,1004.094,1.063,0.059,2.193,1.642,2.822,8.928
2016-11-19 07:07:00,2.391,1.968,1.493,309.305,354.743,23.325,87.792,1004.096,1.100,0.062,2.198,1.667,2.818,8.928
2016-11-19 07:08:00,2.342,1.787,1.673,311.806,8.283,23.321,88.137,1004.100,1.077,0.060,2.194,1.690,2.814,8.928
2016-11-19 07:09:00,2.280,1.700,1.826,313.049,12.391,23.269,88.352,1004.092,1.052,0.060,2.196,1.712,2.810,8.927
2016-11-19 07:10:00,2.394,1.808,1.909,314.882,13.745,23.201,88.527,1004.108,1.092,0.064,2.223,1.738,2.805,8.927
2016-11-19 07:11:00,2.419,1.592,1.984,314.366,11.844,23.127,88.707,1004.135,1.088,0.058,2.265,1.763,2.802,8.927
2016-11-19 07:12:00,2.311,1.541,2.075,315.666,12.596,23.079,88.822,1004.163,1.023,0.045,2.294,1.785,2.797,8.927
2016-11-19 07:13:00,2.103,1.471,2.084,318.052,16.292,23.042,88.943,1004.177,0.927,0.041,2.298,1.802,2.792,8.926
2016-11-19 07:14:00,1.924,1.355,2.115,317.379,16.513,22.986,88.968,1004.179,0.854,0.065,2.267,1.816,2.786,8.926
2016-11-19 07:15:00,1.754,1.196,1.962,317.591,20.752,22.926,88.932,1004.163,0.790,0.096,2.223,1.828,2.780,8.926
2016-11-19 07:16:00,1.661,0.989,1.798,316.337,25.988,22.842,88.700,1004.196,0.768,0.124,2.158,1.840,2.773,8.926
2016-11-19 07:17:00,1.563,0.929,1.711,318.770,30.073,22.744,88.380,1004.044,0.745,0.148,2.075,1.851,2.766,8.925
2016-11-19 07:18:00,1.547,0.859,1.680,314.820,41.707,22.713,88.062,1004.263,0.767,0.166,1.996,1.862,2.760,8.925
2016-11-19 07:19:00,1.530,0.780,1.606,307.109,47.843,22.588,87.193,1004.384,0.788,0.178,1.921,1.875,2.754,8.925
2016-11-19 07:20:00,1.545,0.698,1.380,299.810,50.387,22.566,86.918,1004.434,0.830,0.174,1.836,1.888,2.749,8.924
2016-11-19 07:21:00,1.722,0.761,1.147,296.285,54.230,22.581,85.743,1004.319,0.964,0.143,1.766,1.903,2.745,8.924
2016-11-19 07:22:00,1.777,0.802,0.867,295.750,52.962,22.550,84.500,1004.309,1.031,0.104,1.713,1.918,2.741,8.924
2016-11-19 07:23:00,1.886,0.791,0.789,293.305,52.613,22.639,83.680,1004.272,1.117,0.081,1.691,1.933,2.737,8.924
2016-11-19 07:24:00,1.844,0.796,0.753,294.932,49.844,22.753,82.440,1004.285,1.104,0.075,1.683,1.944,2.733,8.923
2016-11-19 07:25:00,1.796,0.853,0.739,294.413,54.809,22.882,81.732,1004.283,1.076,0.076,1.687,1.951,2.730,8.923
2016-11-19 07:26:00,1.743,0.727,0.737,290.717,61.471,23.002,81.170,1004.288,1.042,0.076,1.695,1.956,2.726,8.923
2016-11-19 07:27:00,1.750,0.582,0.986,288.855,66.656,23.078,80.573,1004.262,1.038,0.071,1.714,1.959,2.723,8.923
2016-11-19 07:28:00,1.658,0.479,0.920,285.958,70.573,23.120,80.212,1004.273,0.976,0.064,1.725,1.961,2.719,8.922
2016-11-19 07:29:00,1.579,0.573,0.992,285.662,76.639,23.203,80.467,1004.260,0.922,0.060,1.730,1.962,2.714,8.922
2016-11-19 07:30:00,1.459,0.420,1.127,290.769,80.116,23.267,81.075,1004.280,0.856,0.070,1.721,1.963,2.709,8.922
2016-11-19 07:31:00,1.300,0.412,1.238,293.358,82.619,23.278,81.253,1004.280,0.774,0.104,1.679,1.961,2.704,8.921
2016-11-19 07:32:00,1.232,0.429,1.220,294.423,82.547,23.279,81.155,1004.292,0.754,0.133,1.625,1.955,2.699,8.921
2016-11-19 07:33:00,1.178,0.456,1.156,292.098,82.534,23.277,81.070,1004.316,0.751,0.150,1.554,1.946,2.694,8.921
2016-11-19 07:34:00,1.212,0.579,1.085,294.458,82.288,23.283,81.017,1004.349,0.805,0.156,1.491,1.937,2.688,8.921
2016-11-19 07:35:00,1.350,0.683,0.845,297.503,82.644,23.285,80.918,1004.363,0.929,0.146,1.446,1.931,2.683,8.920
2016-11-19 07:36:00,1.490,0.873,0.569,297.227,70.112,23.279,81.007,1004.398,1.049,0.132,1.421,1.928,2.679,8.920
2016-11-19 07:37:00,1.589,0.905,0.429,298.503,67.777,23.287,81.497,1004.443,1.138,0.117,1.405,1.927,2.675,8.920
2016-11-19 07:38:00,1.614,0.871,0.453,307.227,57.746,23.326,82.328,1004.434,1.164,0.113,1.400,1.924,2.670,8.919
2016-11-19 07:39:00,1.503,0.848,0.698,314.824,57.796,23.324,83.045,1004.429,1.091,0.108,1.393,1.919,2.666,8.919
2016-11-19 07:40:00,1.535,0.925,0.868,314.686,62.221,23.319,83.720,1004.450,1.110,0.111,1.400,1.915,2.663,8.919
2016-11-19 07:41:00,1.480,1.024,0.775,319.893,58.241,23.223,83.865,1004.418,1.062,0.108,1.418,1.909,2.660,8.919
2016-11-19 07:42:00,1.403,0.974,0.707,321.036,60.215,23.160,84.058,1004.424,0.996,0.098,1.435,1.902,2.657,8.918
2016-11-19 07:43:00,1.363,0.869,0.668,325.962,64.131,23.110,84.200,1004.412,0.959,0.080,1.454,1.894,2.654,8.918
2016-11-19 07:44:00,1.313,0.765,0.664,333.434,77.410,23.068,84.198,1004.421,0.916,0.067,1.464,1.886,2.651,8.918
2016-11-19 07:45:00,1.281,0.694,0.844,341.848,92.610,23.058,84.228,1004.419,0.888,0.074,1.457,1.874,2.648,8.917
2016-11-19 07:46:00,0.975,0.536,0.956,346.515,101.030,23.059,84.408,1004.419,0.693,0.127,1.406,1.856,2.643,8.917
2016-11-19 07:47:00,0.769,0.439,1.176,351.133,99.124,23.079,84.683,1004.434,0.575,0.189,1.324,1.837,2.637,8.917
2016-11-19 07:48:00,0.700,0.281,1.359,353.405,108.338,23.136,84.915,1004.513,0.561,0.236,1.232,1.818,2.631,8.917
2016-11-19 07:49:00,0.400,0.256,1.587,22.067,113.534,23.165,85.007,1004.507,0.350,0.327,1.122,1.790,2.625,8.916
2016-11-19 07:50:00,0.273,0.417,1.753,41.615,117.705,23.233,85.303,1004.536,0.263,0.418,0.996,1.757,2.618,8.916
2016-11-19 07:51:00,0.250,0.495,1.823,69.548,117.808,23.409,85.798,1004.587,0.269,0.500,0.873,1.723,2.611,8.916
2016-11-19 07:52:00,0.289,0.736,1.957,113.502,118.977,23.561,85.947,1004.440,0.368,0.563,0.761,1.689,2.604,8.915
2016-11-19 07:53:00,0.393,0.925,1.861,133.785,120.587,23.625,85.420,1004.512,0.570,0.587,0.664,1.654,2.597,8.915
2016-11-19 07:54:00,0.472,1.037,1.996,137.037,123.442,23.646,84.875,1004.469,0.783,0.562,0.580,1.621,2.590,8.915
2016-11-19 07:55:00,0.446,0.939,1.970,146.053,122.930,23.666,84.395,1004.591,0.859,0.460,0.497,1.588,2.582,8.914
2016-11-19 07:56:00,0.391,0.921,1.701,150.644,131.175,23.714,84.182,1004.654,0.867,0.375,0.438,1.552,2.575,8.914
2016-11-19 07:57:00,0.366,0.765,1.489,178.068,132.600,23.778,83.843,1004.706,0.909,0.307,0.398,1.519,2.568,8.914
2016-11-19 07:58:00,0.409,0.670,1.337,199.510,125.826,23.806,83.337,1004.714,1.109,0.192,0.369,1.486,2.561,8.913
2016-11-19 07:59:00,0.451,0.720,1.444,210.663,132.899,23.833,82.822,1004.682,1.258,0.199,0.374,1.456,2.554,8.913
2016-11-19 08:00:00,0.574,0.794,1.289,217.124,133.205,23.817,82.362,1004.763,1.513,0.216,0.404,1.430,2.547,8.913
2016-11-19 08:01:00,0.677,0.743,1.395,224.242,141.720,23.783,82.070,1004.647,1.624,0.233,0.447,1.408,2.540,8.912
2016-11-19 08:02:00,0.847,0.869,1.463,231.259,137.487,23.785,81.953,1004.601,1.804,0.290,0.503,1.388,2.534,8.912
2016-11-19 08:03:00,0.991,1.087,1.623,231.704,147.344,23.783,81.700,1004.663,1.888,0.357,0.562,1.371,2.528,8.912
2016-11-19 08:04:00,1.047,1.021,1.540,226.763,152.887,23.786,81.485,1004.655,1.791,0.394,0.620,1.351,2.523,8.911
2016-11-19 08:05:00,1.028,0.927,1.237,220.115,157.878,23.784,81.243,1004.654,1.613,0.390,0.678,1.331,2.517,8.911
2016-11-19 08:06:00,1.034,1.108,1.165,232.593,161.069,23.788,81.123,1004.672,1.473,0.357,0.742,1.310,2.510,8.911
2016-11-19 08:07:00,1.020,1.045,1.329,239.923,149.685,23.783,80.853,1004.665,1.348,0.302,0.808,1.287,2.503,8.911
2016-11-19 08:08:00,1.216,0.828,1.018,243.439,153.118,23.749,80.277,1004.637,1.450,0.261,0.889,1.268,2.496,8.910
2016-11-19 08:09:00,1.157,0.794,0.877,247.721,161.371,23.746,80.612,1004.686,1.281,0.200,0.959,1.250,2.489,8.910
2016-11-19 08:10:00,1.431,1.106,0.705,254.130,193.502,23.698,80.532,1004.674,1.443,0.184,1.045,1.234,2.482,8.910
2016-11-19 08:11:00,1.404,1.235,1.238,256.343,195.269,23.646,80.852,1004.668,1.323,0.158,1.117,1.217,2.475,8.909
2016-11-19 08:12:00,1.368,1.276,1.042,252.886,238.017,23.607,81.190,1004.685,1.220,0.141,1.170,1.201,2.467,8.909
2016-11-19 08:13:00,1.308,1.544,1.262,250.880,236.606,23.522,81.213,1004.687,1.124,0.132,1.201,1.188,2.459,8.909
2016-11-19 08:14:00,1.313,1.318,0.958,250.667,218.622,23.504,81.480,1004.683,1.096,0.124,1.228,1.178,2.452,8.909
2016-11-19 08:15:00,1.579,1.597,1.166,248.275,242.827,23.525,82.153,1004.696,1.278,0.131,1.283,1.175,2.444,8.908
2016-11-19 08:16:00,1.459,1.674,1.384,246.715,241.273,23.575,82.777,1004.695,1.142,0.116,1.325,1.171,2.436,8.908
2016-11-19 08:17:00,1.372,1.491,1.236,238.383,236.287,23.595,82.875,1004.701,1.042,0.084,1.361,1.168,2.428,8.908
2016-11-19 08:18:00,1.432,1.447,1.213,238.144,226.303,23.644,83.433,1004.700,1.056,0.076,1.382,1.166,2.421,8.907
2016-11-19 08:19:00,1.226,1.307,1.037,246.400,220.288,23.689,83.523,1004.706,0.903,0.066,1.389,1.161,2.414,8.907
2016-11-19 08:20:00,0.874,1.526,0.955,239.248,226.339,23.685,83.223,1004.711,0.653,0.134,1.334,1.150,2.403,8.907
2016-11-19 08:21:00,1.311,1.536,1.331,252.408,231.937,23.683,83.267,1004.707,1.001,0.133,1.324,1.143,2.396,8.907
2016-11-19 08:22:00,1.017,1.294,1.343,255.292,234.081,23.629,83.188,1004.731,0.796,0.154,1.289,1.130,2.388,8.906
2016-11-19 08:23:00,0.666,1.417,1.450,240.255,236.032,23.601,83.132,1004.743,0.546,0.222,1.225,1.110,2.379,8.906
2016-11-19 08:24:00,0.458,1.115,1.342,253.919,232.255,23.600,83.358,1004.739,0.402,0.310,1.139,1.087,2.370,8.906
2016-11-19 08:25:00,0.834,1.233,1.409,231.745,229.188,23.599,83.267,1004.720,0.770,0.310,1.065,1.071,2.361,8.905
2016-11-19 08:26:00,0.967,1.325,1.485,233.671,220.090,23.632,83.247,1004.720,0.947,0.299,1.016,1.058,2.351,8.905
2016-11-19 08:27:00,1.040,1.005,1.506,228.465,231.940,23.676,83.173,1004.708,1.060,0.285,0.983,1.046,2.343,8.905
2016-11-19 08:28:00,0.798,1.464,1.202,250.117,241.592,23.739,83.223,1004.691,0.867,0.261,0.919,1.032,2.334,8.904
2016-11-19 08:29:00,0.606,1.050,1.188,230.260,240.989,23.810,83.420,1004.716,0.708,0.271,0.857,1.016,2.323,8.904
2016-11-19 08:30:00,0.518,0.714,0.908,165.050,244.771,23.923,83.817,1004.688,0.643,0.308,0.822,1.000,2.313,8.904
2016-11-19 08:31:00,0.280,1.196,1.380,192.038,248.577,24.083,84.055,1004.624,0.373,0.338,0.719,0.983,2.302,8.903
2016-11-19 08:32:00,0.476,0.869,1.096,305.627,255.853,24.148,83.428,1004.705,0.715,0.346,0.664,0.970,2.292,8.903
2016-11-19 08:33:00,0.336,0.668,0.974,16.738,250.497,24.085,82.758,1004.797,0.535,0.397,0.631,0.956,2.282,8.903
2016-11-19 08:34:00,0.327,0.529,0.599,148.558,259.546,24.069,82.925,1004.895,0.528,0.424,0.618,0.942,2.271,8.902
2016-11-19 08:35:00,0.573,0.918,0.251,215.783,224.982,24.209,83.077,1004.881,0.989,0.426,0.592,0.929,2.261,8.902
2016-11-19 08:36:00,0.608,1.169,0.282,182.307,219.628,24.282,82.588,1004.780,1.103,0.395,0.556,0.914,2.252,8.902
2016-11-19 08:37:00,0.452,0.770,0.398,173.046,264.125,24.350,82.042,1004.814,0.880,0.302,0.497,0.895,2.242,8.902
2016-11-19 08:38:00,0.368,0.477,0.426,176.740,273.524,24.497,81.873,1004.593,0.813,0.254,0.455,0.874,2.232,8.901
2016-11-19 08:39:00,0.677,0.432,0.777,198.255,272.589,24.682,81.515,1004.830,1.520,0.273,0.462,0.860,2.223,8.901
2016-11-19 08:40:00,0.479,0.585,0.756,207.047,276.876,24.791,81.132,1004.807,1.077,0.273,0.458,0.843,2.214,8.901
2016-11-19 08:41:00,0.637,0.763,0.588,242.473,277.960,24.866,80.552,1004.822,1.373,0.243,0.493,0.829,2.205,8.900
2016-11-19 08:42:00,0.575,0.653,0.755,214.710,281.394,24.884,80.207,1004.751,1.181,0.243,0.503,0.815,2.195,8.900
2016-11-19 08:43:00,0.586,0.489,0.796,234.041,289.805,24.884,79.980,1004.846,1.162,0.209,0.528,0.802,2.186,8.900
2016-11-19 08:44:00,0.445,0.379,0.605,219.423,308.193,24.885,79.601,1004.852,0.866,0.173,0.540,0.788,2.176,8.899
2016-11-19 08:45:00,0.260,0.556,0.392,213.992,294.495,24.889,79.465,1004.827,0.502,0.244,0.509,0.771,2.166,8.899
2016-11-19 08:46:00,0.251,0.434,0.450,115.084,301.192,24.943,79.649,1004.753,0.510,0.298,0.473,0.759,2.156,8.899
2016-11-19 08:47:00,0.291,0.629,0.639,357.846,305.558,25.097,79.943,1004.734,0.659,0.331,0.457,0.751,2.146,8.898
