TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2022-04-05 04:13:00,0.408,0.529,0.596,298.111,178.998,18.334,79.665,1006.742,0.729,0.353,0.560,1.089,3.011,17.705
2022-04-05 04:14:00,0.379,0.530,0.726,313.268,169.281,18.305,79.722,1006.937,0.716,0.379,0.532,1.068,2.993,17.702
2022-04-05 04:15:00,0.217,0.369,0.856,297.726,171.092,18.290,79.726,1007.043,0.461,0.416,0.472,1.044,2.974,17.699
2022-04-05 04:16:00,0.479,0.517,0.955,238.845,173.287,18.293,79.723,1006.872,1.091,0.339,0.433,1.026,2.956,17.696
2022-04-05 04:17:00,0.309,0.537,1.062,244.169,178.107,18.288,79.720,1007.043,0.811,0.270,0.389,1.004,2.937,17.693
2022-04-05 04:18:00,0.517,0.649,1.035,273.004,181.532,18.249,79.789,1006.946,1.374,0.239,0.381,0.988,2.919,17.690
2022-04-05 04:19:00,0.610,0.562,0.842,282.745,175.683,18.245,80.050,1006.953,1.624,0.283,0.394,0.976,2.902,17.688
2022-04-05 04:20:00,0.463,0.454,0.773,301.372,171.460,18.246,80.263,1006.619,1.206,0.283,0.400,0.960,2.885,17.685
2022-04-05 04:21:00,0.490,0.267,0.637,298.606,177.736,18.246,80.097,1006.721,1.238,0.255,0.422,0.944,2.868,17.682
2022-04-05 04:22:00,0.393,0.240,0.585,295.340,175.963,18.249,80.033,1006.792,0.958,0.247,0.426,0.925,2.850,17.679
2022-04-05 04:23:00,0.493,0.247,0.549,286.967,171.789,18.246,80.013,1006.743,1.176,0.246,0.435,0.907,2.834,17.676
2022-04-05 04:24:00,0.292,0.257,0.528,270.175,166.130,18.248,80.028,1006.636,0.723,0.269,0.426,0.889,2.816,17.673
2022-04-05 04:25:00,0.392,0.240,0.467,304.113,171.262,18.244,80.005,1006.593,0.921,0.208,0.444,0.873,2.799,17.670
2022-04-05 04:26:00,0.555,0.317,0.436,323.557,172.281,18.245,80.005,1006.845,1.278,0.217,0.451,0.862,2.782,17.668
2022-04-05 04:27:00,0.546,0.290,0.443,344.894,166.427,18.247,80.088,1006.989,1.207,0.187,0.475,0.843,2.766,17.665
2022-04-05 04:28:00,0.697,0.317,0.463,331.571,165.777,18.248,80.248,1007.055,1.457,0.225,0.493,0.823,2.750,17.662
2022-04-05 04:29:00,1.311,0.322,0.484,335.719,161.760,18.251,80.845,1007.105,2.533,0.480,0.563,0.815,2.736,17.659
2022-04-05 04:30:00,1.238,0.247,0.442,346.140,156.946,18.364,81.512,1007.101,2.094,0.521,0.641,0.808,2.721,17.656
2022-04-05 04:31:00,1.380,0.240,0.453,342.056,148.316,18.430,81.475,1007.181,2.051,0.541,0.730,0.806,2.707,17.654
2022-04-05 04:32:00,1.143,0.242,0.420,348.003,145.905,18.467,81.290,1007.137,1.534,0.491,0.805,0.799,2.692,17.651
2022-04-05 04:33:00,0.833,0.240,0.494,330.287,151.762,18.472,80.972,1007.154,1.037,0.454,0.839,0.788,2.676,17.648
2022-04-05 04:34:00,0.709,0.240,0.682,2.039,152.010,18.472,80.917,1007.125,0.856,0.386,0.880,0.780,2.660,17.645
2022-04-05 04:35:00,0.572,0.240,0.624,334.157,149.377,18.475,80.698,1007.075,0.657,0.353,0.899,0.767,2.643,17.643
2022-04-05 04:36:00,0.623,0.240,0.694,353.467,152.325,18.470,80.630,1007.161,0.708,0.343,0.905,0.758,2.626,17.640
2022-04-05 04:37:00,0.625,0.240,0.696,354.619,150.963,18.476,80.623,1007.130,0.698,0.331,0.913,0.751,2.610,17.637
2022-04-05 04:38:00,0.682,0.399,0.610,5.206,145.731,18.470,80.477,1007.060,0.761,0.333,0.912,0.750,2.594,17.634
2022-04-05 04:39:00,0.650,0.547,0.502,14.299,135.723,18.435,80.205,1007.097,0.751,0.331,0.846,0.750,2.577,17.631
2022-04-05 04:40:00,0.595,0.613,0.551,26.569,132.223,18.390,79.938,1007.031,0.752,0.327,0.781,0.748,2.561,17.629
2022-04-05 04:41:00,0.751,0.640,0.644,34.332,122.879,18.359,79.758,1007.026,1.016,0.222,0.718,0.750,2.545,17.626
2022-04-05 04:42:00,1.059,0.993,0.648,35.083,95.649,18.315,79.620,1007.038,1.520,0.194,0.710,0.759,2.530,17.623
2022-04-05 04:43:00,1.193,1.099,0.669,46.544,92.777,18.278,79.541,1007.016,1.653,0.266,0.746,0.771,2.514,17.620
2022-04-05 04:44:00,1.420,1.244,0.794,51.114,87.646,18.247,79.524,1006.765,1.849,0.346,0.817,0.784,2.500,17.618
2022-04-05 04:45:00,1.571,1.160,0.955,49.422,96.392,18.203,79.663,1006.794,1.848,0.379,0.917,0.794,2.486,17.615
2022-04-05 04:46:00,1.953,1.273,0.907,29.684,105.554,18.236,80.685,1006.778,2.023,0.428,1.050,0.811,2.473,17.612
2022-04-05 04:47:00,2.067,1.373,1.185,22.927,111.735,18.379,81.627,1006.728,1.890,0.432,1.194,0.826,2.461,17.610
2022-04-05 04:48:00,2.379,1.515,1.091,22.704,97.907,18.466,81.745,1006.717,1.921,0.435,1.364,0.846,2.451,17.607
2022-04-05 04:49:00,2.923,1.993,0.701,29.578,105.433,18.520,81.530,1006.679,2.031,0.441,1.591,0.874,2.442,17.605
2022-04-05 04:50:00,2.067,1.367,1.221,32.747,116.228,18.563,81.375,1006.674,1.289,0.361,1.738,0.889,2.430,17.602
2022-04-05 04:51:00,1.587,1.142,1.588,25.500,105.099,18.599,81.138,1006.728,0.916,0.297,1.822,0.896,2.417,17.600
2022-04-05 04:52:00,2.633,1.674,1.277,32.948,102.412,18.612,80.982,1006.680,1.412,0.265,1.979,0.919,2.408,17.597
2022-04-05 04:53:00,1.519,1.457,1.478,48.994,97.320,18.645,80.907,1006.668,0.790,0.240,2.012,0.924,2.395,17.594
2022-04-05 04:54:00,2.005,1.637,1.354,53.945,99.723,18.655,80.520,1006.672,0.999,0.213,2.071,0.937,2.385,17.592
2022-04-05 04:55:00,1.701,2.166,1.399,43.397,103.400,18.655,80.477,1006.716,0.846,0.205,2.084,0.947,2.373,17.589
2022-04-05 04:56:00,2.515,2.474,1.369,42.660,57.601,18.659,80.568,1006.696,1.215,0.207,2.140,0.970,2.363,17.587
2022-04-05 04:57:00,1.974,1.775,0.863,75.018,40.314,18.652,80.638,1006.721,0.952,0.209,2.130,0.984,2.353,17.584
2022-04-05 04:58:00,1.346,1.174,1.300,41.810,88.821,18.656,80.508,1006.731,0.656,0.244,2.027,0.990,2.342,17.582
2022-04-05 04:59:00,1.386,0.884,1.673,42.797,95.512,18.653,80.387,1006.750,0.727,0.227,1.873,0.998,2.331,17.579
2022-04-05 05:00:00,0.951,1.223,1.237,13.280,99.404,18.630,80.183,1006.715,0.543,0.284,1.762,1.000,2.320,17.576
2022-04-05 05:01:00,1.051,1.173,1.331,72.300,106.521,18.595,80.103,1006.695,0.621,0.317,1.708,1.006,2.308,17.573
2022-04-05 05:02:00,1.133,1.296,1.392,78.596,103.898,18.556,80.029,1006.710,0.710,0.300,1.558,1.012,2.296,17.571
2022-04-05 05:03:00,1.353,1.645,1.747,55.727,59.808,18.520,80.004,1006.715,0.904,0.306,1.542,1.022,2.286,17.568
2022-04-05 05:04:00,1.149,1.701,1.685,46.931,58.352,18.517,80.103,1006.654,0.778,0.314,1.456,1.030,2.275,17.565
2022-04-05 05:05:00,1.120,1.134,1.347,50.848,48.828,18.517,80.230,1006.681,0.798,0.329,1.398,1.035,2.264,17.563
2022-04-05 05:06:00,1.379,1.041,1.155,66.559,34.263,18.520,80.268,1006.646,1.036,0.211,1.284,1.044,2.252,17.560
2022-04-05 05:07:00,1.280,1.129,1.216,61.210,53.094,18.498,80.260,1006.884,1.051,0.120,1.215,1.053,2.241,17.557
2022-04-05 05:08:00,1.098,1.223,1.163,49.823,61.319,18.474,80.275,1006.956,0.933,0.120,1.190,1.061,2.230,17.555
2022-04-05 05:09:00,1.663,1.415,1.031,40.224,75.931,18.474,80.265,1006.873,1.407,0.160,1.218,1.081,2.221,17.552
2022-04-05 05:10:00,2.259,1.670,1.144,35.777,74.876,18.474,80.280,1007.030,1.786,0.259,1.348,1.112,2.213,17.549
2022-04-05 05:11:00,2.226,1.522,1.084,42.618,82.439,18.474,80.415,1007.079,1.617,0.287,1.466,1.144,2.206,17.547
2022-04-05 05:12:00,2.195,1.977,1.016,40.070,100.223,18.471,80.495,1006.997,1.466,0.290,1.572,1.175,2.199,17.544
2022-04-05 05:13:00,1.727,1.825,1.098,57.984,92.339,18.476,80.480,1007.106,1.115,0.280,1.609,1.197,2.191,17.542
2022-04-05 05:14:00,2.162,1.189,0.920,39.627,101.924,18.467,80.333,1007.180,1.326,0.263,1.711,1.227,2.184,17.539
2022-04-05 05:15:00,2.013,1.182,1.007,63.619,101.979,18.475,80.423,1007.102,1.172,0.228,1.800,1.257,2.177,17.537
2022-04-05 05:16:00,2.138,1.420,1.496,43.741,81.401,18.474,80.255,1007.068,1.196,0.211,1.876,1.284,2.169,17.534
2022-04-05 05:17:00,1.776,1.789,1.540,35.482,74.485,18.477,80.283,1006.914,0.955,0.180,1.926,1.309,2.160,17.532
2022-04-05 05:18:00,2.252,1.680,1.235,36.049,86.375,18.475,80.358,1006.888,1.147,0.108,2.041,1.338,2.153,17.529
2022-04-05 05:19:00,2.079,1.517,1.236,39.523,83.561,18.510,80.532,1006.955,1.029,0.087,2.083,1.362,2.144,17.526
2022-04-05 05:20:00,1.922,1.491,1.314,35.950,76.496,18.520,80.447,1006.940,0.942,0.086,2.049,1.387,2.136,17.524
2022-04-05 05:21:00,2.190,1.501,1.257,40.175,77.914,18.519,80.283,1006.972,1.098,0.085,2.045,1.415,2.128,17.521
2022-04-05 05:22:00,2.225,1.566,1.173,37.110,79.315,18.517,80.358,1006.976,1.108,0.086,2.048,1.445,2.120,17.519
2022-04-05 05:23:00,2.166,1.610,1.328,52.987,62.235,18.523,80.370,1007.001,1.069,0.068,2.092,1.473,2.112,17.516
2022-04-05 05:24:00,1.823,1.858,1.316,56.044,83.607,18.517,80.165,1006.996,0.887,0.078,2.058,1.499,2.103,17.514
2022-04-05 05:25:00,1.885,1.973,1.316,42.255,83.355,18.521,80.056,1007.018,0.941,0.082,2.046,1.524,2.095,17.511
2022-04-05 05:26:00,1.497,1.406,1.575,64.820,85.385,18.518,80.165,1007.273,0.760,0.117,1.981,1.539,2.085,17.509
2022-04-05 05:27:00,1.572,1.352,1.453,65.382,85.846,18.514,80.048,1007.355,0.805,0.131,1.961,1.557,2.075,17.506
2022-04-05 05:28:00,1.940,1.454,1.327,46.652,78.558,18.470,80.051,1007.259,1.007,0.123,1.930,1.577,2.067,17.503
2022-04-05 05:29:00,2.120,1.454,1.132,40.279,71.133,18.474,80.152,1007.340,1.108,0.124,1.934,1.591,2.058,17.501
2022-04-05 05:30:00,2.482,1.789,1.379,30.668,77.558,18.474,80.398,1007.316,1.293,0.146,1.990,1.611,2.051,17.498
2022-04-05 05:31:00,2.180,1.752,1.382,35.354,70.472,18.509,80.532,1007.432,1.107,0.146,1.989,1.625,2.044,17.496
2022-04-05 05:32:00,2.406,1.790,1.427,27.854,75.189,18.514,80.552,1007.391,1.217,0.154,2.007,1.646,2.037,17.493
2022-04-05 05:33:00,2.254,1.548,1.406,28.061,69.050,18.554,80.690,1007.480,1.136,0.156,2.016,1.670,2.030,17.491
2022-04-05 05:34:00,2.771,1.863,1.361,28.251,61.780,18.568,80.548,1007.385,1.367,0.179,2.111,1.704,2.024,17.488
2022-04-05 05:35:00,2.856,2.052,1.218,27.472,69.830,18.597,80.665,1007.415,1.340,0.195,2.208,1.742,2.018,17.486
2022-04-05 05:36:00,2.730,2.212,1.170,28.225,64.088,18.611,80.603,1007.481,1.223,0.164,2.331,1.777,2.011,17.484
2022-04-05 05:37:00,2.912,1.650,1.249,24.874,67.733,18.610,80.433,1007.457,1.229,0.131,2.465,1.815,2.006,17.481
2022-04-05 05:38:00,2.654,1.742,1.328,29.236,64.392,18.613,80.413,1007.462,1.075,0.108,2.536,1.848,2.000,17.479
2022-04-05 05:39:00,2.579,1.994,1.315,29.622,64.835,18.618,80.368,1007.403,1.019,0.091,2.582,1.880,1.993,17.476
2022-04-05 05:40:00,2.576,1.970,1.305,27.521,59.472,18.614,80.365,1007.426,1.005,0.090,2.592,1.913,1.987,17.474
2022-04-05 05:41:00,2.978,2.176,1.421,24.541,61.228,18.612,80.417,1007.501,1.146,0.080,2.671,1.950,1.982,17.472
2022-04-05 05:42:00,3.061,2.266,1.538,24.455,63.074,18.613,80.398,1007.523,1.146,0.082,2.737,1.984,1.978,17.469
2022-04-05 05:43:00,3.329,2.280,1.622,22.536,51.833,18.611,80.457,1007.536,1.211,0.079,2.844,2.019,1.974,17.467
2022-04-05 05:44:00,3.260,2.526,1.734,20.425,47.216,18.610,80.492,1007.501,1.152,0.088,2.893,2.050,1.970,17.465
2022-04-05 05:45:00,3.031,2.511,1.437,23.122,52.796,18.608,80.462,1007.403,1.060,0.088,2.911,2.074,1.965,17.462
2022-04-05 05:46:00,3.019,2.143,1.267,19.609,63.581,18.611,80.387,1007.380,1.044,0.085,2.940,2.092,1.960,17.460
2022-04-05 05:47:00,2.838,2.053,1.241,22.757,76.689,18.618,80.482,1007.515,0.981,0.086,2.932,2.105,1.955,17.457
2022-04-05 05:48:00,2.703,2.016,1.319,23.464,72.301,18.614,80.393,1007.206,0.935,0.084,2.937,2.110,1.949,17.455
2022-04-05 05:49:00,2.745,2.028,1.539,25.026,66.662,18.605,80.320,1007.363,0.944,0.077,2.954,2.107,1.944,17.453
2022-04-05 05:50:00,2.871,2.045,1.475,24.791,67.845,18.566,80.465,1007.493,0.981,0.065,2.983,2.121,1.939,17.450
2022-04-05 05:51:00,2.899,2.204,1.507,25.155,60.816,18.571,80.625,1007.379,0.984,0.066,2.975,2.143,1.934,17.448
2022-04-05 05:52:00,2.989,2.122,1.559,23.373,60.241,18.569,80.758,1007.292,1.014,0.065,2.968,2.148,1.930,17.446
2022-04-05 05:53:00,2.704,2.192,1.638,24.464,60.454,18.568,80.903,1007.587,0.931,0.057,2.906,2.168,1.925,17.443
2022-04-05 05:54:00,2.774,2.099,1.552,24.236,61.109,18.570,80.825,1007.611,0.974,0.042,2.857,2.181,1.920,17.441
2022-04-05 05:55:00,2.729,2.196,1.578,24.058,66.605,18.572,80.855,1007.567,0.969,0.039,2.827,2.198,1.915,17.438
2022-04-05 05:56:00,2.618,1.978,1.509,23.886,71.096,18.571,80.865,1007.648,0.941,0.038,2.787,2.200,1.909,17.436
2022-04-05 05:57:00,2.422,1.977,1.511,29.867,74.385,18.566,80.750,1007.715,0.885,0.055,2.745,2.207,1.903,17.433
2022-04-05 05:58:00,2.262,1.797,1.509,35.590,80.532,18.543,80.593,1007.582,0.840,0.077,2.701,2.223,1.896,17.431
2022-04-05 05:59:00,2.167,1.821,1.421,39.516,86.063,18.519,80.520,1007.654,0.818,0.099,2.643,2.236,1.889,17.428
2022-04-05 06:00:00,2.265,1.880,1.526,40.990,90.906,18.477,80.452,1007.704,0.875,0.105,2.583,2.258,1.883,17.426
2022-04-05 06:01:00,2.308,1.837,1.556,45.594,96.036,18.478,80.495,1007.687,0.912,0.103,2.524,2.278,1.877,17.423
2022-04-05 06:02:00,2.389,1.899,1.629,45.938,99.703,18.464,80.550,1007.638,0.968,0.086,2.464,2.299,1.871,17.421
2022-04-05 06:03:00,2.363,1.906,1.675,48.243,101.360,18.425,80.597,1007.620,0.976,0.081,2.430,2.316,1.865,17.419
2022-04-05 06:04:00,2.353,1.972,2.090,49.076,93.766,18.427,80.593,1007.627,0.983,0.067,2.388,2.336,1.860,17.416
2022-04-05 06:05:00,2.432,1.910,2.259,46.510,93.173,18.390,80.570,1007.587,1.034,0.049,2.358,2.358,1.855,17.414
2022-04-05 06:06:00,2.527,1.991,2.098,41.794,95.343,18.384,80.777,1007.403,1.085,0.042,2.349,2.377,1.851,17.411
2022-04-05 06:07:00,2.494,1.991,2.049,38.585,96.413,18.387,81.023,1007.405,1.067,0.045,2.356,2.398,1.846,17.409
2022-04-05 06:08:00,2.369,1.877,1.922,39.304,98.315,18.381,81.145,1007.439,1.014,0.042,2.367,2.419,1.842,17.406
2022-04-05 06:09:00,2.264,1.783,1.935,40.419,100.480,18.386,81.135,1007.410,0.962,0.035,2.376,2.429,1.837,17.404
2022-04-05 06:10:00,2.131,1.727,1.963,43.207,99.078,18.381,81.095,1007.453,0.907,0.046,2.363,2.427,1.832,17.401
2022-04-05 06:11:00,2.042,1.730,1.762,45.778,100.662,18.382,81.020,1007.640,0.876,0.062,2.337,2.424,1.827,17.399
2022-04-05 06:12:00,2.051,1.674,1.591,44.242,100.744,18.390,80.935,1007.589,0.891,0.072,2.303,2.421,1.823,17.396
2022-04-05 06:13:00,1.997,1.776,1.563,46.515,98.399,18.390,80.867,1007.740,0.880,0.083,2.266,2.426,1.819,17.394
2022-04-05 06:14:00,2.029,1.802,1.534,46.282,90.583,18.387,80.795,1007.653,0.909,0.088,2.234,2.423,1.815,17.391
2022-04-05 06:15:00,2.108,1.896,1.364,43.832,86.948,18.387,80.730,1007.689,0.958,0.086,2.201,2.425,1.811,17.389
2022-04-05 06:16:00,2.212,1.863,1.371,41.121,84.228,18.378,80.705,1007.621,1.019,0.071,2.170,2.426,1.808,17.386
2022-04-05 06:17:00,2.324,1.934,1.281,37.293,80.670,18.332,80.760,1007.735,1.084,0.058,2.153,2.435,1.805,17.384
2022-04-05 06:18:00,2.408,2.035,1.309,31.470,77.991,18.336,80.910,1007.728,1.128,0.061,2.157,2.438,1.802,17.382
2022-04-05 06:19:00,2.553,2.068,1.347,28.511,76.123,18.336,81.120,1007.735,1.184,0.081,2.186,2.446,1.800,17.379
2022-04-05 06:20:00,2.497,2.039,1.399,27.509,75.089,18.336,81.278,1007.773,1.142,0.089,2.222,2.456,1.798,17.377
2022-04-05 06:21:00,2.282,2.073,1.434,32.806,72.737,18.370,81.320,1007.788,1.033,0.084,2.246,2.457,1.795,17.374
2022-04-05 06:22:00,2.176,2.045,1.378,32.054,74.036,18.379,81.262,1007.792,0.975,0.080,2.258,2.456,1.793,17.372
2022-04-05 06:23:00,2.152,1.982,1.278,34.122,78.387,18.385,81.158,1007.762,0.958,0.071,2.274,2.456,1.791,17.369
2022-04-05 06:24:00,2.203,1.858,1.291,34.629,78.588,18.385,81.013,1007.832,0.972,0.063,2.291,2.462,1.789,17.367
2022-04-05 06:25:00,2.287,1.678,1.367,36.903,76.871,18.387,80.890,1007.970,0.999,0.056,2.309,2.469,1.787,17.364
2022-04-05 06:26:00,2.309,1.669,1.542,38.182,73.861,18.336,80.795,1007.884,1.005,0.054,2.319,2.483,1.786,17.362
2022-04-05 06:27:00,2.262,1.695,1.689,36.973,70.777,18.339,80.777,1007.943,0.987,0.055,2.313,2.494,1.784,17.359
2022-04-05 06:28:00,2.393,1.840,1.689,31.930,65.444,18.337,80.737,1007.942,1.042,0.055,2.311,2.502,1.782,17.357
2022-04-05 06:29:00,2.438,1.834,1.668,26.546,64.401,18.338,80.748,1007.985,1.065,0.047,2.300,2.507,1.781,17.355
2022-04-05 06:30:00,2.494,1.800,1.644,20.622,64.683,18.338,80.883,1007.957,1.092,0.046,2.300,2.507,1.780,17.352
2022-04-05 06:31:00,2.453,1.740,1.645,19.255,63.812,18.337,81.037,1007.895,1.071,0.050,2.317,2.512,1.779,17.350
2022-04-05 06:32:00,2.366,1.697,1.663,19.450,63.505,18.334,81.093,1008.011,1.025,0.046,2.336,2.511,1.777,17.347
2022-04-05 06:33:00,2.316,1.731,1.677,19.949,61.390,18.335,81.022,1008.014,0.994,0.037,2.352,2.512,1.775,17.345
2022-04-05 06:34:00,2.414,1.827,1.691,19.409,54.442,18.333,80.943,1008.017,1.029,0.031,2.373,2.506,1.773,17.342
2022-04-05 06:35:00,2.440,1.875,1.576,16.864,47.548,18.331,80.872,1008.069,1.032,0.029,2.389,2.499,1.771,17.340
2022-04-05 06:36:00,2.508,1.956,1.610,13.466,38.486,18.337,80.818,1008.054,1.054,0.030,2.408,2.495,1.769,17.338
2022-04-05 06:37:00,2.614,1.996,1.704,11.767,34.170,18.328,80.775,1008.068,1.084,0.032,2.444,2.491,1.767,17.335
2022-04-05 06:38:00,2.876,2.190,1.743,12.156,37.202,18.293,80.817,1008.006,1.173,0.060,2.492,2.494,1.766,17.333
2022-04-05 06:39:00,3.286,2.430,1.866,7.761,35.730,18.287,81.050,1008.043,1.305,0.108,2.577,2.506,1.767,17.331
2022-04-05 06:40:00,3.445,2.505,1.822,3.832,31.719,18.320,81.207,1008.202,1.326,0.142,2.672,2.521,1.769,17.328
2022-04-05 06:41:00,3.456,2.414,1.745,1.475,29.562,18.367,81.533,1008.210,1.283,0.157,2.772,2.528,1.771,17.326
2022-04-05 06:42:00,3.105,2.387,1.855,3.191,31.697,18.383,81.288,1008.182,1.119,0.149,2.846,2.529,1.771,17.324
2022-04-05 06:43:00,2.903,2.223,1.971,7.241,34.773,18.390,81.132,1008.135,1.017,0.133,2.905,2.522,1.771,17.321
2022-04-05 06:44:00,2.879,2.319,2.221,10.180,35.579,18.388,80.902,1008.245,0.993,0.118,2.951,2.516,1.771,17.319
2022-04-05 06:45:00,3.201,2.400,2.258,8.504,39.974,18.349,80.892,1008.168,1.085,0.103,3.027,2.519,1.772,17.317
2022-04-05 06:46:00,3.622,2.452,2.466,7.211,43.533,18.334,81.257,1008.186,1.191,0.097,3.139,2.529,1.774,17.315
2022-04-05 06:47:00,3.588,2.863,2.356,3.975,38.594,18.340,81.483,1008.191,1.147,0.085,3.236,2.541,1.777,17.312
2022-04-05 06:48:00,3.569,2.985,2.255,1.554,33.570,18.368,82.113,1008.144,1.107,0.079,3.305,2.556,1.780,17.310
2022-04-05 06:49:00,3.585,2.861,2.275,3.218,32.885,18.381,82.268,1008.268,1.097,0.082,3.335,2.570,1.782,17.308
2022-04-05 06:50:00,4.067,3.061,2.376,3.039,32.636,18.383,82.373,1008.145,1.226,0.104,3.398,2.590,1.785,17.306
2022-04-05 06:51:00,4.214,3.053,2.422,1.436,30.522,18.384,82.672,1008.170,1.257,0.124,3.473,2.611,1.789,17.304
2022-04-05 06:52:00,4.347,3.301,2.545,4.550,29.930,18.385,83.302,1008.205,1.253,0.134,3.598,2.634,1.793,17.302
2022-04-05 06:53:00,4.518,3.969,2.725,2.302,29.100,18.384,83.458,1008.216,1.255,0.131,3.759,2.664,1.798,17.299
2022-04-05 06:54:00,4.273,3.328,2.780,357.159,29.162,18.375,83.952,1008.138,1.140,0.106,3.898,2.689,1.802,17.297
2022-04-05 06:55:00,5.472,4.367,3.053,359.559,17.210,18.354,85.112,1008.232,1.385,0.137,4.126,2.735,1.810,17.295
2022-04-05 06:56:00,5.363,4.644,3.382,0.911,6.022,18.426,86.065,1008.255,1.292,0.150,4.300,2.781,1.817,17.294
2022-04-05 06:57:00,5.009,4.413,3.732,2.977,6.659,18.428,86.537,1008.238,1.167,0.142,4.442,2.824,1.824,17.292
2022-04-05 06:58:00,6.026,5.222,3.815,4.622,4.983,18.424,86.797,1008.188,1.344,0.152,4.687,2.887,1.834,17.290
2022-04-05 06:59:00,6.123,5.240,3.766,1.939,3.599,18.433,87.220,1007.993,1.301,0.147,4.941,2.953,1.844,17.288
2022-04-05 07:00:00,5.328,4.660,3.583,9.784,10.982,18.379,87.308,1008.093,1.086,0.133,5.067,3.004,1.852,17.286
2022-04-05 07:01:00,5.804,5.511,4.671,6.430,11.597,18.335,87.678,1008.259,1.147,0.122,5.226,3.062,1.862,17.284
2022-04-05 07:02:00,5.555,4.722,4.131,10.097,7.338,18.335,87.903,1008.335,1.065,0.107,5.347,3.115,1.871,17.282
2022-04-05 07:03:00,5.913,4.801,3.700,11.391,13.756,18.301,88.062,1008.276,1.107,0.095,5.487,3.174,1.882,17.280
2022-04-05 07:04:00,5.845,5.127,3.678,8.087,12.135,18.289,88.320,1008.346,1.069,0.060,5.644,3.232,1.893,17.279
2022-04-05 07:05:00,5.328,4.884,3.417,7.074,10.840,18.290,88.443,1008.283,0.959,0.062,5.629,3.280,1.903,17.277
2022-04-05 07:06:00,6.805,5.768,4.295,9.173,17.979,18.289,88.648,1008.006,1.223,0.083,5.774,3.352,1.916,17.275
2022-04-05 07:07:00,6.881,4.873,3.910,11.375,16.795,18.330,89.093,1008.218,1.211,0.085,5.961,3.425,1.930,17.273
2022-04-05 07:08:00,6.943,5.745,4.253,3.949,18.336,18.335,89.127,1008.314,1.188,0.097,6.052,3.501,1.944,17.272
2022-04-05 07:09:00,8.024,7.195,6.929,8.342,3.510,18.386,89.755,1008.244,1.332,0.134,6.243,3.597,1.960,17.270
2022-04-05 07:10:00,7.809,6.820,6.020,9.760,11.617,18.433,89.930,1008.159,1.252,0.138,6.491,3.692,1.977,17.269
2022-04-05 07:11:00,7.681,6.865,6.650,7.987,14.511,18.470,90.135,1008.193,1.207,0.139,6.678,3.785,1.994,17.267
2022-04-05 07:12:00,7.625,7.763,7.558,22.772,16.562,18.525,90.537,1008.188,1.155,0.128,6.885,3.878,2.011,17.265
2022-04-05 07:13:00,7.096,6.451,5.797,21.307,23.247,18.564,90.380,1008.285,1.034,0.117,7.004,3.963,2.027,17.264
2022-04-05 07:14:00,7.429,6.575,6.395,22.132,13.480,18.505,90.215,1008.031,1.068,0.102,7.162,4.053,2.044,17.262
2022-04-05 07:15:00,6.462,6.038,5.338,20.531,25.180,18.478,90.048,1008.144,0.914,0.066,7.275,4.126,2.057,17.260
2022-04-05 07:16:00,6.685,5.668,4.873,15.457,26.939,18.430,89.955,1008.017,0.949,0.068,7.263,4.200,2.070,17.259
2022-04-05 07:17:00,7.751,6.448,5.747,17.453,24.081,18.428,90.032,1007.971,1.095,0.068,7.350,4.291,2.086,17.257
2022-04-05 07:18:00,7.218,6.033,5.621,11.418,19.326,18.426,90.075,1008.210,1.004,0.065,7.378,4.371,2.101,17.256
2022-04-05 07:19:00,9.171,7.725,7.138,12.462,15.126,18.469,90.128,1008.273,1.262,0.094,7.493,4.481,2.122,17.254
2022-04-05 07:20:00,9.021,8.383,8.807,11.786,18.642,18.477,90.142,1008.191,1.223,0.110,7.614,4.590,2.143,17.253
2022-04-05 07:21:00,10.844,10.020,9.564,11.269,9.358,18.474,90.235,1008.090,1.418,0.162,7.930,4.733,2.169,17.252
2022-04-05 07:22:00,11.211,10.699,9.586,10.865,13.814,18.446,90.357,1008.112,1.411,0.194,8.289,4.883,2.195,17.251
2022-04-05 07:23:00,10.624,10.553,10.200,5.627,8.328,18.405,90.488,1008.116,1.274,0.196,8.642,5.025,2.220,17.250
2022-04-05 07:24:00,10.991,10.310,9.957,6.721,3.634,18.384,90.935,1008.131,1.269,0.197,8.998,5.171,2.245,17.249
2022-04-05 07:25:00,11.751,11.862,11.740,9.108,5.417,18.416,91.117,1008.105,1.288,0.181,9.527,5.329,2.273,17.248
2022-04-05 07:26:00,11.216,11.083,10.595,7.085,8.843,18.387,91.182,1008.152,1.171,0.150,9.980,5.477,2.300,17.247
2022-04-05 07:27:00,11.580,11.705,11.305,4.663,4.112,18.342,91.197,1008.133,1.151,0.132,10.363,5.633,2.327,17.246
2022-04-05 07:28:00,11.933,11.781,11.480,4.493,1.637,18.226,91.108,1008.081,1.138,0.088,10.834,5.792,2.356,17.245
2022-04-05 07:29:00,11.649,11.505,11.194,2.894,3.144,18.185,91.257,1008.232,1.074,0.072,11.082,5.945,2.384,17.244
2022-04-05 07:30:00,11.486,11.460,11.162,359.427,356.019,18.128,91.352,1008.268,1.034,0.035,11.328,6.095,2.411,17.243
