TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2023-04-24 23:42:00,10.290,10.299,9.879,40.692,44.106,19.842,80.617,997.565,0.864,0.075,12.040,11.955,12.012,6.598
2023-04-24 23:43:00,10.401,10.227,10.315,40.568,43.988,19.798,80.503,997.562,0.882,0.085,11.836,11.949,12.003,6.598
2023-04-24 23:44:00,11.450,11.291,10.800,44.273,43.807,19.784,84.227,997.529,0.985,0.077,11.658,11.958,11.993,6.599
2023-04-24 23:45:00,11.912,11.106,10.549,37.690,43.246,19.736,84.518,997.432,1.043,0.067,11.544,11.977,11.986,6.599
2023-04-24 23:46:00,10.780,10.743,10.452,44.279,43.035,19.724,84.592,997.535,0.950,0.070,11.511,11.977,11.976,6.599
2023-04-24 23:47:00,10.221,10.345,10.161,42.753,45.516,19.665,84.640,997.554,0.908,0.075,11.314,11.972,11.967,6.599
2023-04-24 23:48:00,11.053,10.764,10.637,41.500,43.982,19.673,84.635,997.563,0.991,0.072,11.206,11.970,11.961,6.599
2023-04-24 23:49:00,11.104,10.367,9.622,38.775,41.758,19.667,84.795,997.494,1.017,0.050,11.018,11.971,11.956,6.599
2023-04-24 23:50:00,11.405,10.931,10.368,43.215,45.924,19.669,84.953,997.495,1.051,0.049,11.009,11.971,11.950,6.599
2023-04-24 23:51:00,11.038,10.931,10.353,42.608,42.551,19.672,84.820,997.442,1.018,0.048,10.965,11.971,11.941,6.599
2023-04-24 23:52:00,10.353,10.433,9.990,43.264,45.804,19.669,84.913,997.472,0.967,0.047,10.972,11.955,11.930,6.600
2023-04-24 23:53:00,11.350,11.402,10.988,39.211,41.252,19.661,85.108,997.368,1.045,0.044,11.067,11.959,11.922,6.600
2023-04-24 23:54:00,11.517,11.035,10.976,42.603,40.762,19.666,85.165,997.350,1.053,0.044,11.073,11.961,11.915,6.600
2023-04-24 23:55:00,11.931,11.649,11.704,42.232,41.069,19.666,84.985,997.347,1.092,0.045,11.075,11.972,11.909,6.600
2023-04-24 23:56:00,12.517,12.269,11.635,42.731,41.775,19.605,84.740,997.283,1.132,0.057,11.249,11.996,11.905,6.600
2023-04-24 23:57:00,11.936,11.873,11.643,42.246,37.747,19.561,84.613,997.180,1.064,0.050,11.420,12.003,11.898,6.600
2023-04-24 23:58:00,10.561,10.212,10.225,45.672,44.591,19.564,84.972,997.449,0.944,0.055,11.371,12.003,11.886,6.600
2023-04-24 23:59:00,11.099,10.812,10.777,44.172,41.942,19.582,85.048,997.257,0.987,0.055,11.371,12.010,11.879,6.601
2023-04-25 00:00:00,11.609,11.255,10.700,45.009,43.106,19.579,84.833,997.380,1.030,0.055,11.391,12.024,11.875,6.601
2023-04-25 00:01:00,12.264,11.462,10.970,42.029,42.072,19.514,84.645,1003.253,1.083,0.058,11.514,12.043,11.870,6.601
2023-04-25 00:02:00,11.812,11.798,11.712,41.242,36.961,19.475,84.823,1003.328,1.030,0.046,11.660,12.044,11.865,6.601
2023-04-25 00:03:00,11.650,11.108,10.797,44.058,42.866,19.526,85.053,1003.437,1.013,0.045,11.690,12.036,11.859,6.601
2023-04-25 00:04:00,11.614,11.427,11.030,39.120,37.717,19.543,84.885,1003.322,1.007,0.045,11.699,12.029,11.855,6.601
2023-04-25 00:05:00,10.944,10.870,10.512,42.011,43.292,19.557,85.143,998.768,0.956,0.049,11.601,12.006,11.849,6.601
2023-04-25 00:06:00,11.490,11.278,10.756,40.733,40.264,19.588,85.128,998.437,1.006,0.041,11.498,12.003,11.842,6.602
2023-04-25 00:07:00,11.443,10.865,10.412,38.475,42.120,19.554,84.858,998.205,1.015,0.040,11.449,11.994,11.836,6.602
2023-04-25 00:08:00,11.571,11.315,10.787,41.631,40.493,19.543,84.858,998.403,1.016,0.030,11.550,11.996,11.833,6.602
2023-04-25 00:09:00,11.117,10.929,10.731,38.138,39.754,19.495,84.715,998.259,0.975,0.030,11.551,11.980,11.827,6.602
2023-04-25 00:10:00,11.262,10.878,10.514,43.584,41.375,19.499,84.978,998.386,0.986,0.031,11.517,11.966,11.821,6.602
2023-04-25 00:11:00,11.221,11.137,10.373,47.179,43.363,19.482,84.938,998.281,0.998,0.022,11.412,11.954,11.815,6.602
2023-04-25 00:12:00,10.983,11.123,10.528,45.431,44.364,19.486,84.975,998.344,0.982,0.022,11.329,11.935,11.811,6.602
2023-04-25 00:13:00,10.376,10.261,10.669,42.036,42.592,19.557,85.563,998.565,0.937,0.032,11.202,11.895,11.805,6.602
2023-04-25 00:14:00,10.892,10.755,10.646,41.006,42.585,19.605,85.378,998.430,0.988,0.030,11.130,11.869,11.801,6.603
2023-04-25 00:15:00,11.560,11.277,10.716,39.231,37.233,19.583,85.353,998.179,1.050,0.031,11.191,11.850,11.797,6.603
2023-04-25 00:16:00,11.630,11.488,11.574,41.661,36.609,19.528,85.077,998.186,1.051,0.033,11.205,11.833,11.794,6.603
2023-04-25 00:17:00,11.012,10.827,11.089,41.610,42.561,19.497,84.930,998.510,0.998,0.032,11.162,11.806,11.789,6.603
2023-04-25 00:18:00,12.111,11.672,11.558,41.130,38.790,19.498,85.000,998.312,1.097,0.040,11.216,11.801,11.786,6.603
2023-04-25 00:19:00,11.749,11.742,11.503,40.366,40.381,19.483,84.985,998.125,1.059,0.042,11.280,11.785,11.781,6.603
2023-04-25 00:20:00,11.539,11.191,10.641,41.813,38.808,19.478,85.070,998.376,1.037,0.042,11.307,11.757,11.777,6.603
2023-04-25 00:21:00,11.767,11.551,11.402,40.661,38.871,19.540,85.062,998.373,1.052,0.044,11.362,11.736,11.772,6.604
2023-04-25 00:22:00,11.726,11.692,12.009,40.193,41.613,19.499,84.813,998.336,1.041,0.043,11.436,11.716,11.767,6.604
2023-04-25 00:23:00,11.766,11.575,11.173,39.588,40.328,19.491,84.808,998.103,1.032,0.030,11.575,11.694,11.762,6.604
2023-04-25 00:24:00,11.556,11.728,11.328,39.584,41.366,19.508,84.782,997.966,1.009,0.023,11.642,11.663,11.757,6.604
2023-04-25 00:25:00,11.209,10.680,10.585,39.890,38.534,19.507,85.067,998.224,0.983,0.025,11.607,11.636,11.750,6.604
2023-04-25 00:26:00,11.675,11.297,10.643,42.950,41.352,19.541,85.235,997.849,1.021,0.025,11.611,11.618,11.745,6.604
2023-04-25 00:27:00,11.999,11.801,11.400,42.166,42.957,19.499,84.802,997.540,1.038,0.020,11.710,11.596,11.741,6.604
2023-04-25 00:28:00,11.763,11.507,11.252,38.378,39.029,19.495,84.965,997.772,1.021,0.017,11.675,11.571,11.732,6.605
2023-04-25 00:29:00,11.133,10.851,10.410,41.309,38.784,19.516,85.187,998.279,0.971,0.022,11.613,11.545,11.724,6.605
2023-04-25 00:30:00,11.013,10.987,10.281,40.201,39.869,19.541,85.300,998.424,0.966,0.027,11.561,11.513,11.718,6.605
2023-04-25 00:31:00,11.894,11.726,11.617,42.802,42.337,19.524,85.080,997.799,1.041,0.028,11.573,11.508,11.716,6.605
2023-04-25 00:32:00,11.411,11.363,11.178,41.206,42.845,19.453,84.852,998.016,0.999,0.028,11.542,11.496,11.710,6.605
2023-04-25 00:33:00,11.246,11.134,11.508,42.163,43.764,19.431,85.007,998.016,0.992,0.028,11.490,11.477,11.703,6.605
2023-04-25 00:34:00,11.539,11.164,10.753,42.572,40.138,19.450,85.012,998.215,1.020,0.028,11.488,11.448,11.697,6.605
2023-04-25 00:35:00,11.485,10.998,10.778,44.712,41.161,19.444,84.990,998.057,1.015,0.027,11.516,11.422,11.691,6.606
2023-04-25 00:36:00,11.190,10.922,10.792,42.459,42.086,19.453,85.178,998.270,0.986,0.028,11.467,11.424,11.684,6.606
2023-04-25 00:37:00,11.547,11.561,11.476,41.544,39.660,19.442,85.227,997.950,1.022,0.023,11.422,11.413,11.678,6.606
2023-04-25 00:38:00,11.020,11.024,10.547,37.843,37.835,19.441,85.060,998.122,0.981,0.023,11.348,11.394,11.671,6.606
2023-04-25 00:39:00,10.715,10.726,10.517,44.977,44.063,19.461,85.535,998.301,0.958,0.028,11.306,11.356,11.663,6.606
2023-04-25 00:40:00,11.574,11.438,11.588,42.285,43.634,19.502,85.267,998.396,1.034,0.028,11.362,11.358,11.657,6.606
2023-04-25 00:41:00,11.923,11.529,11.337,40.432,40.085,19.426,85.027,998.108,1.063,0.028,11.365,11.365,11.652,6.606
2023-04-25 00:42:00,11.785,11.441,11.263,42.170,42.427,19.403,85.072,998.099,1.052,0.030,11.402,11.390,11.646,6.607
2023-04-25 00:43:00,12.371,12.165,11.781,41.870,41.793,19.411,84.982,998.283,1.089,0.039,11.515,11.423,11.643,6.607
2023-04-25 00:44:00,11.819,11.550,11.072,38.437,37.783,19.345,84.922,997.650,1.044,0.039,11.543,11.429,11.639,6.607
2023-04-25 00:45:00,10.756,10.605,10.415,42.908,41.112,19.383,85.177,998.094,0.957,0.045,11.470,11.410,11.630,6.607
2023-04-25 00:46:00,12.761,12.329,11.631,42.158,43.235,19.448,85.307,997.614,1.123,0.054,11.627,11.443,11.626,6.607
2023-04-25 00:47:00,12.256,11.983,11.698,37.084,36.306,19.408,85.028,997.613,1.065,0.056,11.698,11.477,11.621,6.607
2023-04-25 00:48:00,12.093,11.908,11.940,38.513,35.774,19.407,85.173,997.760,1.042,0.053,11.805,11.494,11.616,6.608
2023-04-25 00:49:00,11.098,11.179,11.049,43.644,41.539,19.401,85.077,998.175,0.956,0.048,11.844,11.494,11.608,6.608
2023-04-25 00:50:00,11.646,11.163,10.977,45.771,45.641,19.394,85.165,998.144,1.005,0.047,11.851,11.498,11.603,6.608
2023-04-25 00:51:00,12.458,11.878,11.632,40.034,41.854,19.402,85.085,998.157,1.064,0.050,11.905,11.522,11.600,6.608
2023-04-25 00:52:00,11.619,11.716,11.422,37.900,36.045,19.384,85.172,998.090,0.991,0.050,11.888,11.543,11.594,6.608
2023-04-25 00:53:00,11.160,10.952,10.604,43.646,47.153,19.398,85.428,998.188,0.960,0.052,11.767,11.540,11.588,6.608
2023-04-25 00:54:00,11.964,11.553,11.201,45.382,43.633,19.400,85.222,998.002,1.029,0.052,11.781,11.547,11.583,6.608
2023-04-25 00:55:00,11.127,11.136,10.685,47.269,44.959,19.370,85.072,997.475,0.957,0.047,11.818,11.534,11.575,6.609
2023-04-25 00:56:00,12.178,11.454,11.108,45.106,40.132,19.358,85.135,997.022,1.048,0.041,11.760,11.528,11.570,6.609
2023-04-25 00:57:00,12.235,11.947,11.387,43.630,44.842,19.364,85.272,997.131,1.059,0.041,11.758,11.533,11.565,6.609
2023-04-25 00:58:00,11.399,11.118,10.843,45.762,41.638,19.345,85.190,997.303,0.992,0.040,11.689,11.547,11.559,6.609
2023-04-25 00:59:00,12.726,12.245,12.223,41.405,40.649,19.356,85.305,997.165,1.096,0.044,11.851,11.574,11.556,6.609
2023-04-25 01:00:00,11.936,11.400,11.022,44.930,44.267,19.297,84.962,997.156,1.024,0.043,11.880,11.580,11.550,6.609
2023-04-25 01:01:00,12.376,12.205,11.918,43.421,43.114,19.308,85.050,997.057,1.056,0.043,11.872,11.582,11.545,6.609
2023-04-25 01:02:00,11.796,11.286,10.728,46.376,42.255,19.268,84.990,997.195,1.010,0.042,11.890,11.581,11.539,6.610
2023-04-25 01:03:00,12.845,12.462,11.826,39.907,42.384,19.271,85.138,997.046,1.088,0.042,12.058,11.601,11.536,6.610
2023-04-25 01:04:00,11.994,11.478,11.061,43.025,43.574,19.256,85.078,997.138,1.009,0.042,12.061,11.608,11.530,6.610
2023-04-25 01:05:00,11.529,11.467,11.170,50.560,50.136,19.289,84.963,997.352,0.968,0.037,12.102,11.617,11.523,6.610
2023-04-25 01:06:00,10.871,10.955,10.685,42.753,42.677,19.262,84.805,998.006,0.919,0.048,11.971,11.607,11.517,6.610
2023-04-25 01:07:00,10.827,10.668,10.354,44.916,42.915,19.281,85.188,998.153,0.923,0.056,11.830,11.597,11.509,6.610
2023-04-25 01:08:00,11.710,11.631,11.447,47.173,45.266,19.351,85.338,998.303,1.000,0.055,11.861,11.599,11.503,6.610
2023-04-25 01:09:00,12.445,12.358,11.986,38.971,39.180,19.340,85.338,997.940,1.064,0.052,11.833,11.621,11.499,6.611
2023-04-25 01:10:00,12.170,12.131,11.815,38.904,37.955,19.284,84.978,997.499,1.043,0.052,11.856,11.636,11.495,6.611
2023-04-25 01:11:00,11.833,11.585,11.328,36.527,36.307,19.313,85.510,998.023,1.017,0.051,11.802,11.646,11.487,6.611
2023-04-25 01:12:00,11.220,11.375,11.261,44.998,44.570,19.370,85.140,998.026,0.967,0.053,11.744,11.650,11.478,6.611
2023-04-25 01:13:00,12.028,11.995,11.840,44.234,44.785,19.286,85.012,998.357,1.045,0.044,11.663,11.678,11.470,6.611
2023-04-25 01:14:00,12.175,11.281,11.029,38.222,42.584,19.298,85.107,997.690,1.059,0.046,11.681,11.699,11.465,6.611
2023-04-25 01:15:00,12.767,12.627,11.995,43.746,45.159,19.277,85.028,997.322,1.104,0.052,11.805,11.719,11.462,6.612
2023-04-25 01:16:00,11.105,10.909,10.698,41.717,42.345,19.248,84.847,997.339,0.956,0.050,11.828,11.711,11.455,6.612
2023-04-25 01:17:00,11.318,10.881,10.976,39.995,38.222,19.257,85.273,997.391,0.974,0.044,11.877,11.716,11.447,6.612
2023-04-25 01:18:00,11.417,11.529,11.116,40.748,38.067,19.404,85.888,997.322,0.987,0.045,11.848,11.704,11.440,6.612
2023-04-25 01:19:00,13.303,13.084,12.746,46.258,45.153,19.430,85.287,997.141,1.131,0.056,11.933,11.730,11.437,6.612
2023-04-25 01:20:00,12.338,12.345,12.526,44.825,44.120,19.307,84.942,997.626,1.052,0.057,11.950,11.743,11.431,6.612
2023-04-25 01:21:00,12.931,13.075,13.026,46.361,44.551,19.286,84.895,997.997,1.090,0.061,12.060,11.763,11.427,6.613
2023-04-25 01:22:00,12.937,12.661,12.571,43.107,41.060,19.222,84.795,997.954,1.077,0.059,12.232,11.783,11.424,6.613
2023-04-25 01:23:00,13.200,13.114,12.286,44.713,44.186,19.224,84.935,997.827,1.091,0.063,12.349,11.807,11.421,6.613
2023-04-25 01:24:00,13.462,13.431,12.727,43.986,42.634,19.221,84.732,997.840,1.100,0.067,12.478,11.839,11.415,6.613
2023-04-25 01:25:00,13.297,12.801,12.229,44.212,43.495,19.157,84.663,997.862,1.081,0.070,12.531,11.874,11.411,6.613
2023-04-25 01:26:00,13.343,13.333,13.139,46.190,45.217,19.170,84.838,997.813,1.073,0.059,12.755,11.901,11.406,6.614
2023-04-25 01:27:00,13.953,13.880,13.591,43.027,40.408,19.179,84.652,997.181,1.093,0.051,13.018,11.934,11.403,6.614
2023-04-25 01:28:00,13.627,13.573,13.255,42.610,41.402,19.113,81.880,997.036,1.048,0.031,13.239,11.965,11.399,6.614
2023-04-25 01:29:00,13.468,13.267,12.773,44.048,41.176,19.079,80.437,997.122,1.031,0.032,13.256,12.004,11.395,6.614
2023-04-25 01:30:00,14.324,14.052,13.700,43.864,41.071,19.124,80.613,996.974,1.089,0.030,13.454,12.059,11.392,6.614
2023-04-25 01:31:00,14.553,14.451,13.723,41.795,39.421,19.094,80.343,996.859,1.093,0.036,13.616,12.103,11.392,6.615
2023-04-25 01:32:00,13.184,12.961,12.947,42.774,45.018,19.078,80.462,996.858,0.980,0.033,13.641,12.133,11.387,6.615
2023-04-25 01:33:00,13.916,13.444,12.842,43.967,41.479,19.119,80.553,997.056,1.029,0.032,13.713,12.177,11.385,6.615
2023-04-25 01:34:00,14.242,14.122,13.917,43.395,39.664,19.097,80.348,997.357,1.050,0.033,13.791,12.222,11.383,6.615
2023-04-25 01:35:00,14.313,14.206,14.242,42.673,41.387,19.063,80.252,997.539,1.044,0.032,13.892,12.270,11.382,6.615
2023-04-25 01:36:00,14.313,13.923,13.921,43.129,41.630,19.016,80.310,997.511,1.039,0.030,13.989,12.322,11.382,6.616
2023-04-25 01:37:00,14.535,14.087,13.867,41.268,37.536,19.026,80.265,997.152,1.048,0.032,14.047,12.371,11.381,6.616
2023-04-25 01:38:00,13.820,13.639,13.457,39.964,36.183,19.038,80.295,997.465,0.999,0.031,14.067,12.418,11.379,6.616
2023-04-25 01:39:00,13.188,13.408,13.012,38.195,33.554,19.060,80.485,997.364,0.949,0.034,14.039,12.459,11.374,6.616
2023-04-25 01:40:00,13.184,13.706,13.826,40.261,32.546,19.183,80.837,997.139,0.959,0.038,13.925,12.486,11.371,6.616
2023-04-25 01:41:00,12.846,12.775,12.151,43.833,41.215,19.224,80.923,996.894,0.944,0.042,13.754,12.502,11.367,6.617
2023-04-25 01:42:00,13.577,13.264,12.833,36.944,36.564,19.194,80.412,996.712,1.000,0.040,13.793,12.531,11.364,6.617
2023-04-25 01:43:00,13.285,13.025,12.786,41.589,36.701,19.127,80.263,996.746,0.981,0.041,13.730,12.547,11.360,6.617
2023-04-25 01:44:00,13.355,13.129,12.551,42.733,41.838,19.111,80.507,996.664,0.991,0.040,13.642,12.572,11.356,6.617
2023-04-25 01:45:00,13.515,13.269,12.879,40.943,41.316,19.107,80.195,996.544,1.006,0.037,13.562,12.618,11.354,6.617
2023-04-25 01:46:00,12.643,12.398,11.972,39.761,40.091,19.047,80.282,996.677,0.951,0.037,13.395,12.616,11.348,6.618
2023-04-25 01:47:00,13.409,13.388,12.825,39.450,36.284,19.096,80.470,996.995,1.019,0.025,13.282,12.635,11.345,6.618
2023-04-25 01:48:00,13.340,13.108,12.839,42.426,42.070,19.109,80.262,997.279,1.024,0.021,13.234,12.656,11.341,6.618
2023-04-25 01:49:00,13.395,13.322,12.296,44.517,43.790,19.070,80.257,997.406,1.025,0.021,13.255,12.695,11.338,6.618
2023-04-25 01:50:00,13.484,13.311,13.113,39.503,39.688,19.099,80.565,997.396,1.031,0.022,13.285,12.725,11.338,6.618
2023-04-25 01:51:00,12.855,12.791,12.456,41.137,35.452,19.127,80.560,997.277,0.985,0.021,13.286,12.732,11.336,6.619
2023-04-25 01:52:00,12.142,12.188,11.764,44.699,37.560,19.119,80.622,997.298,0.937,0.033,13.142,12.740,11.333,6.619
2023-04-25 01:53:00,11.782,11.152,10.883,43.373,41.435,19.165,80.867,997.357,0.919,0.045,12.992,12.751,11.326,6.619
2023-04-25 01:54:00,12.336,11.777,11.713,40.846,39.946,19.173,80.790,997.447,0.972,0.047,12.890,12.757,11.322,6.619
2023-04-25 01:55:00,12.207,11.844,12.276,39.008,36.747,19.159,80.720,997.254,0.970,0.047,12.759,12.775,11.317,6.619
2023-04-25 01:56:00,13.161,13.085,12.861,40.158,36.214,19.168,80.580,997.090,1.044,0.047,12.811,12.791,11.316,6.619
2023-04-25 01:57:00,12.284,12.412,12.030,41.375,37.382,19.095,80.393,997.425,0.986,0.046,12.699,12.792,11.315,6.620
2023-04-25 01:58:00,12.593,12.301,11.586,40.537,39.728,19.075,80.422,997.542,1.006,0.043,12.624,12.812,11.312,6.620
2023-04-25 01:59:00,12.256,12.100,11.512,40.800,37.656,19.108,80.747,997.695,0.993,0.039,12.510,12.804,11.312,6.620
2023-04-25 02:00:00,11.959,11.550,11.123,42.187,41.431,19.134,80.652,997.760,0.977,0.032,12.358,12.805,11.311,6.620
2023-04-25 02:01:00,12.092,11.985,11.877,39.815,37.050,19.130,80.780,997.795,0.999,0.029,12.281,12.800,11.310,6.620
2023-04-25 02:02:00,12.185,12.181,12.063,42.197,39.250,19.149,80.517,997.736,1.007,0.029,12.286,12.806,11.309,6.620
2023-04-25 02:03:00,11.922,11.796,11.230,39.376,38.036,19.083,80.560,997.826,0.983,0.028,12.300,12.791,11.308,6.620
2023-04-25 02:04:00,11.663,11.589,11.468,40.888,41.273,19.071,80.440,997.668,0.968,0.032,12.232,12.786,11.305,6.621
2023-04-25 02:05:00,12.619,11.841,11.922,38.207,38.093,19.077,80.600,997.248,1.044,0.033,12.274,12.804,11.302,6.621
2023-04-25 02:06:00,12.173,11.989,11.474,41.447,39.489,19.079,80.288,996.769,1.011,0.023,12.175,12.825,11.297,6.621
2023-04-25 02:07:00,11.540,11.233,10.967,39.937,39.663,19.082,80.328,997.197,0.966,0.027,12.100,12.837,11.293,6.621
2023-04-25 02:08:00,11.851,11.351,11.198,36.239,38.594,19.125,80.595,997.146,1.003,0.025,12.026,12.840,11.291,6.621
2023-04-25 02:09:00,12.021,11.789,11.639,37.878,37.433,19.123,80.420,996.939,1.016,0.024,12.003,12.833,11.289,6.621
2023-04-25 02:10:00,11.622,11.896,11.657,35.895,35.204,19.133,80.398,996.975,0.984,0.026,11.969,12.823,11.284,6.622
2023-04-25 02:11:00,12.017,11.900,11.476,35.418,33.974,19.116,80.182,997.252,1.016,0.025,11.961,12.827,11.283,6.622
2023-04-25 02:12:00,11.683,11.292,10.845,37.153,33.860,19.120,80.263,996.928,0.995,0.026,11.911,12.834,11.287,6.622
2023-04-25 02:13:00,11.145,10.630,10.466,37.142,35.957,19.140,80.443,997.100,0.952,0.032,11.833,12.820,11.290,6.622
2023-04-25 02:14:00,11.635,11.272,11.191,38.759,35.548,19.235,80.808,997.279,1.002,0.032,11.831,12.811,11.288,6.622
2023-04-25 02:15:00,11.989,11.570,11.056,33.728,38.341,19.185,80.107,997.231,1.029,0.025,11.768,12.798,11.285,6.622
2023-04-25 02:16:00,11.790,11.467,11.178,33.926,33.687,19.198,80.379,997.520,1.017,0.022,11.729,12.809,11.280,6.622
2023-04-25 02:17:00,11.518,11.280,11.033,36.477,34.097,19.139,79.989,997.416,0.997,0.022,11.727,12.812,11.276,6.623
2023-04-25 02:18:00,12.185,11.864,11.289,39.037,37.583,19.149,80.186,997.731,1.057,0.025,11.761,12.825,11.275,6.623
2023-04-25 02:19:00,12.128,11.623,10.945,36.387,36.301,19.164,80.060,997.530,1.048,0.026,11.771,12.806,11.274,6.623
2023-04-25 02:20:00,11.955,11.686,11.378,36.459,35.453,19.129,79.850,997.325,1.027,0.026,11.805,12.799,11.272,6.623
2023-04-25 02:21:00,12.094,11.863,11.752,38.838,36.232,19.116,79.918,996.579,1.042,0.026,11.812,12.785,11.272,6.623
2023-04-25 02:22:00,12.085,12.132,11.882,41.429,37.717,19.142,80.179,996.596,1.039,0.027,11.853,12.771,11.273,6.623
2023-04-25 02:23:00,12.067,11.588,11.516,39.486,39.056,19.170,79.888,996.578,1.031,0.018,11.945,12.752,11.275,6.624
2023-04-25 02:24:00,11.510,11.060,10.907,37.374,38.027,19.157,80.191,996.601,0.979,0.020,11.932,12.720,11.277,6.624
2023-04-25 02:25:00,12.754,11.989,11.838,32.537,34.669,19.207,80.415,997.442,1.084,0.028,12.009,12.711,11.280,6.624
2023-04-25 02:26:00,12.699,12.466,12.217,33.740,31.447,19.186,79.880,997.213,1.067,0.032,12.099,12.700,11.283,6.624
2023-04-25 02:27:00,12.458,12.147,11.628,40.386,35.833,19.121,79.882,997.168,1.041,0.028,12.193,12.675,11.287,6.624
2023-04-25 02:28:00,12.436,12.005,11.773,36.375,36.848,19.128,79.838,997.325,1.032,0.029,12.218,12.655,11.290,6.624
2023-04-25 02:29:00,12.612,12.497,12.221,36.555,34.022,19.125,79.945,997.173,1.040,0.030,12.267,12.641,11.292,6.625
2023-04-25 02:30:00,12.356,12.201,12.062,37.461,35.980,19.102,79.614,997.388,1.016,0.029,12.307,12.608,11.294,6.625
2023-04-25 02:31:00,12.192,11.883,12.257,37.667,40.087,19.127,80.280,997.335,1.011,0.029,12.317,12.569,11.296,6.625
2023-04-25 02:32:00,12.464,12.419,12.327,37.189,35.270,19.185,79.894,997.410,1.022,0.028,12.355,12.557,11.299,6.625
2023-04-25 02:33:00,12.883,12.700,12.630,39.343,38.685,19.095,79.601,997.258,1.051,0.029,12.436,12.539,11.306,6.625
2023-04-25 02:34:00,11.964,11.826,11.595,42.125,41.272,19.070,79.728,997.507,0.972,0.021,12.482,12.501,11.311,6.625
2023-04-25 02:35:00,12.984,12.534,12.235,40.910,39.502,19.114,79.826,997.333,1.049,0.023,12.505,12.479,11.317,6.626
2023-04-25 02:36:00,12.729,12.364,12.127,39.797,37.795,19.124,79.553,997.065,1.030,0.023,12.508,12.453,11.323,6.626
2023-04-25 02:37:00,13.026,12.613,12.409,41.120,39.555,19.161,79.967,997.314,1.050,0.026,12.565,12.428,11.331,6.626
2023-04-25 02:38:00,12.311,12.347,11.782,42.406,41.939,19.133,79.512,996.536,0.991,0.027,12.552,12.403,11.333,6.626
2023-04-25 02:39:00,12.305,11.971,11.982,42.980,42.605,19.091,79.466,996.427,0.989,0.027,12.521,12.388,11.335,6.626
2023-04-25 02:40:00,12.339,11.935,11.982,42.109,41.907,19.064,79.694,996.369,1.000,0.028,12.520,12.374,11.336,6.626
2023-04-25 02:41:00,11.897,11.711,11.738,41.879,41.304,19.076,79.666,996.393,0.961,0.031,12.490,12.358,11.337,6.627
2023-04-25 02:42:00,12.490,12.031,11.643,43.164,43.208,19.081,79.594,996.462,1.011,0.031,12.493,12.340,11.341,6.627
2023-04-25 02:43:00,11.712,11.435,11.439,43.442,41.582,19.080,79.621,996.481,0.951,0.034,12.376,12.314,11.345,6.627
2023-04-25 02:44:00,11.811,11.578,11.419,41.164,39.433,19.093,79.944,996.482,0.968,0.036,12.360,12.288,11.350,6.627
2023-04-25 02:45:00,12.182,12.049,11.735,38.430,37.883,19.104,79.518,996.393,0.997,0.032,12.280,12.266,11.353,6.627
2023-04-25 02:46:00,12.117,12.106,11.742,37.028,35.911,19.075,79.786,996.404,1.010,0.029,12.219,12.257,11.356,6.627
2023-04-25 02:47:00,11.954,11.745,11.721,41.354,36.153,19.096,80.068,996.281,0.999,0.020,12.112,12.233,11.361,6.627
2023-04-25 02:48:00,11.922,11.569,11.273,40.672,42.266,19.120,79.680,996.326,0.999,0.020,12.073,12.209,11.367,6.628
2023-04-25 02:49:00,11.049,10.111,10.214,38.945,37.989,19.079,79.898,996.330,0.936,0.031,11.947,12.170,11.368,6.628
2023-04-25 02:50:00,11.939,11.773,11.333,39.566,37.563,19.083,79.827,996.761,1.013,0.030,11.907,12.144,11.374,6.628
2023-04-25 02:51:00,11.781,11.707,11.569,37.256,35.761,19.057,79.507,996.974,0.997,0.030,11.896,12.126,11.379,6.628
2023-04-25 02:52:00,11.331,11.131,11.034,36.279,38.645,19.044,79.654,997.276,0.970,0.028,11.780,12.113,11.380,6.628
2023-04-25 02:53:00,11.699,11.746,11.829,37.443,36.698,19.103,80.094,997.055,1.007,0.028,11.778,12.111,11.384,6.628
2023-04-25 02:54:00,11.503,11.485,11.405,38.438,34.741,19.047,79.611,997.312,0.987,0.029,11.748,12.097,11.384,6.628
2023-04-25 02:55:00,11.579,11.645,11.499,42.169,36.188,19.057,80.120,997.096,1.001,0.027,11.687,12.087,11.386,6.629
2023-04-25 02:56:00,11.755,11.636,11.606,42.294,42.249,19.075,79.981,997.201,1.019,0.024,11.651,12.064,11.388,6.629
2023-04-25 02:57:00,12.053,11.790,11.251,41.822,42.528,19.047,79.729,997.183,1.045,0.025,11.661,12.060,11.390,6.629
2023-04-25 02:58:00,11.444,11.252,11.031,36.759,37.017,19.031,79.737,996.630,0.994,0.024,11.613,12.041,11.393,6.629
2023-04-25 02:59:00,11.236,10.985,10.159,35.009,35.671,19.014,80.041,996.832,0.981,0.021,11.632,12.024,11.395,6.629
2023-04-25 03:00:00,11.845,11.973,11.881,36.051,33.968,19.153,80.424,996.566,1.029,0.020,11.622,12.022,11.398,6.629
2023-04-25 03:01:00,11.515,11.313,11.278,37.306,36.114,19.046,79.822,996.637,1.001,0.020,11.596,12.012,11.403,6.629
2023-04-25 03:02:00,10.994,11.134,11.028,39.542,37.484,19.028,79.837,996.851,0.959,0.025,11.562,11.992,11.406,6.630
