TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2017-10-26 14:27:00,18.066,18.181,17.459,26.942,25.151,23.109,71.506,1000.896,1.005,0.022,18.287,17.156,15.102,7.586
2017-10-26 14:28:00,18.751,18.216,17.126,27.531,25.820,23.092,70.155,1000.823,1.033,0.022,18.293,17.191,15.116,7.587
2017-10-26 14:29:00,17.175,17.000,16.444,30.063,27.407,23.127,72.066,1001.110,0.957,0.028,18.147,17.192,15.128,7.587
2017-10-26 14:30:00,17.556,17.373,16.505,28.449,25.999,23.173,71.517,1000.929,0.983,0.030,18.097,17.203,15.147,7.588
2017-10-26 14:31:00,18.637,18.712,18.094,28.929,26.680,23.138,69.422,1000.785,1.035,0.031,18.158,17.230,15.169,7.588
2017-10-26 14:32:00,18.850,18.524,17.642,29.561,26.394,23.090,67.781,1000.736,1.043,0.032,18.259,17.276,15.189,7.589
2017-10-26 14:33:00,17.614,16.995,15.780,29.028,26.339,23.156,68.883,1000.908,0.975,0.032,18.263,17.284,15.206,7.590
2017-10-26 14:34:00,18.267,17.760,16.818,30.680,28.601,23.265,69.522,1000.909,1.012,0.031,18.221,17.307,15.224,7.590
2017-10-26 14:35:00,18.177,17.958,17.410,29.173,27.784,23.220,68.697,1000.844,1.007,0.029,18.161,17.337,15.245,7.591
2017-10-26 14:36:00,18.469,17.864,16.737,28.109,25.158,23.227,70.377,1000.861,1.031,0.029,18.156,17.364,15.262,7.591
2017-10-26 14:37:00,19.235,19.123,18.155,28.156,23.904,23.210,70.117,1000.702,1.064,0.034,18.273,17.403,15.282,7.592
2017-10-26 14:38:00,18.703,18.468,17.945,29.544,26.228,23.176,69.706,1000.760,1.034,0.034,18.268,17.446,15.300,7.593
2017-10-26 14:39:00,18.257,18.237,17.816,29.532,25.865,23.176,70.263,1000.784,1.008,0.027,18.376,17.496,15.319,7.593
2017-10-26 14:40:00,17.630,17.391,17.513,29.761,24.678,23.206,71.034,1000.930,0.974,0.026,18.384,17.533,15.338,7.594
2017-10-26 14:41:00,19.080,19.000,18.171,28.319,24.921,23.191,69.451,1000.669,1.045,0.028,18.428,17.591,15.363,7.595
2017-10-26 14:42:00,18.043,17.976,17.886,28.343,27.994,23.177,69.965,1000.776,0.998,0.028,18.347,17.623,15.380,7.595
2017-10-26 14:43:00,17.406,17.137,16.041,27.884,24.598,23.176,71.100,1000.974,0.970,0.030,18.327,17.630,15.397,7.596
2017-10-26 14:44:00,17.547,17.269,16.739,29.235,27.004,23.173,71.981,1000.929,0.972,0.033,18.255,17.642,15.417,7.596
2017-10-26 14:45:00,16.709,16.161,15.338,27.043,23.652,23.178,73.018,1001.159,0.937,0.042,18.108,17.642,15.436,7.597
2017-10-26 14:46:00,17.443,16.980,16.226,26.615,23.281,23.184,72.246,1001.057,0.984,0.043,18.005,17.652,15.458,7.597
2017-10-26 14:47:00,18.287,17.315,16.326,29.828,24.861,23.133,71.516,1000.971,1.037,0.037,17.911,17.677,15.482,7.598
2017-10-26 14:48:00,17.091,17.570,17.279,30.813,29.504,23.126,71.419,1001.047,0.976,0.036,17.749,17.671,15.500,7.599
2017-10-26 14:49:00,18.271,18.610,18.032,29.568,28.348,23.129,70.549,1000.762,1.040,0.037,17.751,17.683,15.521,7.599
2017-10-26 14:50:00,18.662,18.535,17.468,31.380,29.090,23.129,68.960,1000.701,1.055,0.039,17.854,17.711,15.546,7.600
2017-10-26 14:51:00,18.308,18.279,17.624,29.394,27.623,23.128,69.331,1000.755,1.039,0.034,17.777,17.740,15.573,7.600
2017-10-26 14:52:00,18.977,18.623,17.725,28.548,24.899,23.130,68.773,1000.855,1.072,0.039,17.870,17.763,15.598,7.601
2017-10-26 14:53:00,18.967,18.069,16.638,29.019,25.251,23.133,68.835,1000.972,1.066,0.041,18.026,17.775,15.626,7.602
2017-10-26 14:54:00,18.781,18.296,17.075,29.800,26.310,23.132,68.988,1000.887,1.052,0.042,18.150,17.796,15.652,7.602
2017-10-26 14:55:00,16.897,16.511,16.006,31.837,27.674,23.134,70.269,1001.069,0.950,0.040,18.168,17.789,15.673,7.603
2017-10-26 14:56:00,17.521,16.937,15.493,33.822,30.478,23.169,71.163,1000.984,0.980,0.039,18.176,17.785,15.689,7.603
2017-10-26 14:57:00,18.060,18.364,17.133,33.042,31.731,23.073,67.959,1000.812,1.003,0.040,18.154,17.791,15.708,7.604
2017-10-26 14:58:00,16.774,16.651,16.668,28.275,29.397,23.222,71.592,1000.998,0.943,0.042,18.122,17.776,15.721,7.605
2017-10-26 14:59:00,15.638,14.822,14.358,30.047,27.538,23.356,73.823,1001.169,0.884,0.060,17.858,17.737,15.729,7.605
2017-10-26 15:00:00,17.513,17.240,15.664,31.806,30.043,23.205,71.645,1000.945,0.997,0.058,17.744,17.734,15.741,7.606
2017-10-26 15:01:00,16.992,16.827,16.345,30.426,28.854,23.134,71.950,1000.969,0.977,0.059,17.612,17.723,15.750,7.606
2017-10-26 15:02:00,18.878,18.683,18.282,29.738,27.733,23.134,70.255,1000.720,1.083,0.058,17.602,17.747,15.762,7.607
2017-10-26 15:03:00,18.957,18.653,18.358,30.345,27.043,23.046,68.797,1000.676,1.087,0.058,17.601,17.792,15.776,7.607
2017-10-26 15:04:00,17.731,17.541,17.045,30.862,28.879,23.041,68.651,1000.807,1.025,0.054,17.496,17.815,15.784,7.608
2017-10-26 15:05:00,17.510,16.417,15.675,33.219,32.728,23.113,70.719,1000.952,1.016,0.053,17.557,17.835,15.790,7.609
2017-10-26 15:06:00,19.081,18.422,17.145,32.503,29.473,23.123,69.124,1000.702,1.091,0.058,17.713,17.853,15.802,7.609
2017-10-26 15:07:00,18.587,18.129,17.929,30.753,28.193,23.087,68.692,1000.721,1.058,0.060,17.766,17.870,15.812,7.610
2017-10-26 15:08:00,18.378,17.992,17.142,33.048,30.922,23.089,69.485,1000.795,1.043,0.057,17.927,17.879,15.822,7.610
2017-10-26 15:09:00,17.429,17.579,16.581,31.325,29.137,23.113,71.241,1000.977,0.982,0.040,18.106,17.870,15.830,7.611
2017-10-26 15:10:00,17.904,17.831,17.248,29.968,28.287,23.130,71.208,1000.955,1.003,0.038,18.145,17.882,15.839,7.612
2017-10-26 15:11:00,17.715,17.576,17.025,29.444,26.410,23.056,69.963,1000.836,0.987,0.033,18.217,17.893,15.845,7.612
2017-10-26 15:12:00,18.532,18.068,17.234,29.711,25.191,23.057,69.430,1000.755,1.031,0.031,18.182,17.919,15.853,7.613
2017-10-26 15:13:00,17.743,17.434,17.255,30.677,27.321,23.043,69.818,1000.850,0.997,0.029,18.061,17.948,15.859,7.613
2017-10-26 15:14:00,18.591,18.316,17.404,28.802,25.754,23.039,69.603,1000.764,1.041,0.029,18.147,17.992,15.869,7.614
2017-10-26 15:15:00,17.908,17.853,17.570,28.887,24.169,23.037,70.323,1000.842,0.999,0.027,18.187,18.013,15.875,7.615
2017-10-26 15:16:00,17.801,17.187,16.486,27.298,24.202,23.043,70.500,1000.856,0.997,0.022,18.059,18.043,15.881,7.615
2017-10-26 15:17:00,17.104,17.198,17.354,32.088,25.140,23.084,71.963,1001.210,0.969,0.025,17.911,18.050,15.886,7.616
2017-10-26 15:18:00,18.251,18.293,18.050,31.073,27.043,23.127,71.971,1001.135,1.034,0.025,17.898,18.043,15.895,7.616
2017-10-26 15:19:00,18.552,18.430,17.938,27.422,26.958,23.087,71.127,1000.871,1.049,0.025,18.010,18.041,15.905,7.617
2017-10-26 15:20:00,18.476,17.861,17.178,31.212,27.117,23.084,70.879,1000.827,1.038,0.026,18.067,18.048,15.917,7.618
2017-10-26 15:21:00,19.134,18.541,17.213,31.681,29.032,23.053,68.985,1000.823,1.063,0.030,18.209,18.067,15.931,7.618
2017-10-26 15:22:00,17.835,17.492,16.334,32.847,30.563,23.060,69.207,1000.904,0.997,0.030,18.140,18.067,15.939,7.619
2017-10-26 15:23:00,16.856,16.494,15.850,32.443,30.694,23.163,70.989,1001.201,0.944,0.037,18.051,18.055,15.942,7.619
2017-10-26 15:24:00,17.346,16.074,15.085,31.051,29.278,23.200,71.888,1001.197,0.982,0.037,17.926,18.033,15.945,7.620
2017-10-26 15:25:00,18.593,18.451,17.517,29.347,26.275,23.116,70.382,1000.681,1.043,0.039,17.995,18.029,15.951,7.621
2017-10-26 15:26:00,18.541,18.090,17.126,29.013,25.090,23.047,70.430,1000.675,1.039,0.039,18.069,18.030,15.959,7.621
2017-10-26 15:27:00,18.626,18.522,18.197,29.353,27.979,23.041,70.517,1000.647,1.039,0.036,18.221,18.039,15.965,7.622
2017-10-26 15:28:00,18.597,18.320,17.328,31.306,28.122,23.086,70.539,1000.681,1.035,0.036,18.256,18.037,15.972,7.622
2017-10-26 15:29:00,17.581,16.970,15.747,30.933,28.154,23.110,71.495,1000.873,0.980,0.037,18.159,18.043,15.977,7.623
2017-10-26 15:30:00,18.977,18.401,17.656,30.014,26.746,23.121,70.528,1000.796,1.058,0.039,18.209,18.067,15.985,7.624
2017-10-26 15:31:00,18.396,18.032,17.742,31.685,27.979,23.091,69.958,1000.685,1.024,0.036,18.135,18.063,15.993,7.624
2017-10-26 15:32:00,18.595,18.358,17.580,33.217,30.871,23.120,69.294,1000.677,1.036,0.036,18.211,18.059,16.002,7.625
2017-10-26 15:33:00,16.883,16.787,16.285,31.321,27.718,23.125,70.450,1000.908,0.945,0.036,18.214,18.047,16.004,7.625
2017-10-26 15:34:00,18.303,17.396,16.704,29.902,27.557,23.199,70.544,1000.789,1.013,0.032,18.309,18.047,16.011,7.626
2017-10-26 15:35:00,18.233,17.652,16.345,29.834,26.040,23.160,70.332,1000.857,1.011,0.032,18.273,18.048,16.018,7.627
2017-10-26 15:36:00,18.463,18.308,17.720,31.271,27.541,23.127,70.180,1000.637,1.025,0.031,18.265,18.048,16.026,7.627
2017-10-26 15:37:00,19.206,18.673,17.812,29.819,27.614,23.107,69.847,1000.568,1.063,0.035,18.323,18.048,16.036,7.628
2017-10-26 15:38:00,19.501,19.228,18.503,32.070,28.619,23.060,68.680,1000.559,1.071,0.039,18.414,18.061,16.047,7.629
2017-10-26 15:39:00,19.039,18.710,18.199,31.478,28.592,23.041,67.993,1000.708,1.036,0.037,18.560,18.074,16.056,7.629
2017-10-26 15:40:00,17.904,17.977,17.096,32.380,27.615,23.087,69.302,1000.934,0.982,0.038,18.452,18.078,16.061,7.630
2017-10-26 15:41:00,17.867,17.091,15.679,33.619,31.250,23.164,70.940,1000.952,0.981,0.039,18.399,18.058,16.067,7.630
2017-10-26 15:42:00,18.114,17.860,17.119,32.756,32.284,23.144,69.538,1000.790,0.998,0.039,18.351,18.059,16.077,7.631
2017-10-26 15:43:00,18.513,17.762,16.654,32.470,28.921,23.128,70.061,1000.810,1.020,0.029,18.514,18.078,16.087,7.632
2017-10-26 15:44:00,18.459,18.031,17.296,30.969,29.575,23.131,70.565,1000.637,1.009,0.028,18.530,18.093,16.095,7.632
2017-10-26 15:45:00,17.637,17.706,17.156,33.704,28.944,23.132,69.773,1000.720,0.967,0.032,18.470,18.109,16.101,7.633
2017-10-26 15:46:00,17.774,17.257,16.233,32.819,29.943,23.126,69.996,1000.719,0.978,0.034,18.401,18.114,16.109,7.633
2017-10-26 15:47:00,18.336,18.523,17.760,33.453,28.377,23.113,68.995,1000.622,1.011,0.031,18.314,18.115,16.116,7.634
2017-10-26 15:48:00,18.385,18.302,17.819,33.869,30.361,23.089,69.155,1000.599,1.020,0.022,18.203,18.136,16.121,7.635
2017-10-26 15:49:00,17.909,17.609,17.070,33.269,28.710,23.115,69.581,1000.749,1.000,0.016,18.090,18.130,16.127,7.635
2017-10-26 15:50:00,17.785,17.216,16.669,33.060,29.415,23.128,69.877,1000.862,0.999,0.017,18.078,18.116,16.136,7.636
2017-10-26 15:51:00,18.375,17.574,16.469,34.408,31.278,23.127,70.287,1000.923,1.027,0.017,18.129,18.117,16.144,7.636
2017-10-26 15:52:00,19.143,19.058,18.334,33.616,31.158,23.128,68.431,1000.672,1.061,0.024,18.232,18.120,16.154,7.637
2017-10-26 15:53:00,18.484,18.135,17.036,34.028,30.310,23.137,67.406,1000.629,1.023,0.024,18.229,18.112,16.163,7.638
2017-10-26 15:54:00,17.148,16.927,16.371,32.732,31.513,23.219,68.885,1000.767,0.954,0.029,18.098,18.084,16.171,7.638
2017-10-26 15:55:00,17.141,17.240,16.967,31.741,27.390,23.355,72.006,1000.929,0.962,0.033,18.048,18.088,16.177,7.639
2017-10-26 15:56:00,18.319,18.372,17.910,33.081,30.922,23.255,70.650,1000.625,1.021,0.032,18.103,18.102,16.185,7.639
2017-10-26 15:57:00,18.426,18.417,17.913,33.454,31.535,23.161,69.737,1000.845,1.026,0.033,18.112,18.108,16.193,7.640
2017-10-26 15:58:00,18.630,18.184,17.894,32.379,28.417,23.129,68.794,1000.709,1.040,0.034,18.136,18.139,16.204,7.641
2017-10-26 15:59:00,18.700,18.480,17.643,30.727,26.909,23.135,68.864,1000.521,1.040,0.034,18.215,18.190,16.218,7.641
2017-10-26 16:00:00,18.113,17.885,17.616,30.068,26.441,23.132,69.479,1000.540,1.007,0.033,18.248,18.200,16.227,7.642
2017-10-26 16:01:00,17.255,17.521,16.864,32.746,26.060,23.194,71.494,1000.746,0.965,0.037,18.136,18.204,16.233,7.642
2017-10-26 16:02:00,17.744,17.181,15.431,31.701,28.356,23.210,71.448,1000.757,0.996,0.033,17.996,18.185,16.239,7.643
2017-10-26 16:03:00,18.240,17.946,16.606,31.040,27.566,23.139,70.644,1000.621,1.029,0.032,17.971,18.173,16.249,7.644
2017-10-26 16:04:00,18.733,18.682,17.991,30.563,28.345,23.130,70.825,1000.542,1.047,0.030,18.130,18.190,16.259,7.644
2017-10-26 16:05:00,18.128,17.702,16.992,32.337,29.035,23.147,70.783,1000.642,1.010,0.024,18.229,18.200,16.265,7.645
2017-10-26 16:06:00,17.614,17.252,16.983,30.356,28.594,23.192,71.624,1000.905,0.985,0.026,18.158,18.176,16.272,7.645
2017-10-26 16:07:00,17.205,16.731,16.153,32.571,29.646,23.221,72.467,1000.862,0.967,0.030,18.036,18.153,16.275,7.646
2017-10-26 16:08:00,17.245,16.645,15.488,34.135,31.581,23.257,73.497,1000.844,0.975,0.031,17.898,18.134,16.278,7.646
2017-10-26 16:09:00,18.601,18.077,17.223,32.352,29.669,23.156,70.481,1000.582,1.048,0.030,17.888,18.153,16.286,7.647
2017-10-26 16:10:00,17.754,17.595,16.899,31.627,28.952,23.131,70.883,1000.667,1.007,0.030,17.852,18.151,16.292,7.648
2017-10-26 16:11:00,18.326,18.747,18.541,33.111,28.945,23.175,70.569,1000.585,1.034,0.028,17.959,18.161,16.299,7.648
2017-10-26 16:12:00,18.530,18.259,17.581,32.699,29.524,23.137,69.170,1000.584,1.037,0.029,18.038,18.161,16.309,7.649
2017-10-26 16:13:00,18.520,18.299,17.516,31.580,28.098,23.132,69.197,1000.576,1.037,0.030,18.066,18.174,16.318,7.650
2017-10-26 16:14:00,18.038,17.793,16.938,32.732,29.160,23.137,69.506,1000.679,1.011,0.027,17.996,18.165,16.325,7.650
2017-10-26 16:15:00,17.057,16.678,15.899,31.998,29.689,23.206,70.683,1000.749,0.966,0.032,17.889,18.151,16.327,7.651
2017-10-26 16:16:00,17.779,16.842,15.392,30.450,27.586,23.225,70.822,1000.732,1.007,0.031,17.905,18.150,16.333,7.651
2017-10-26 16:17:00,18.159,17.237,15.595,30.929,27.904,23.194,70.547,1000.642,1.023,0.028,18.001,18.168,16.340,7.652
2017-10-26 16:18:00,17.876,16.997,16.459,31.925,26.483,23.174,70.430,1000.668,1.002,0.025,18.064,18.162,16.348,7.652
2017-10-26 16:19:00,17.768,17.149,16.340,33.372,29.733,23.225,70.790,1000.847,0.998,0.023,17.981,18.149,16.354,7.653
2017-10-26 16:20:00,17.280,17.189,16.582,33.431,30.356,23.226,70.267,1000.997,0.974,0.026,17.933,18.129,16.363,7.654
2017-10-26 16:21:00,16.897,16.116,14.687,35.245,30.704,23.274,71.112,1000.971,0.963,0.030,17.790,18.091,16.369,7.654
2017-10-26 16:22:00,17.801,17.665,16.846,34.530,32.351,23.247,69.262,1000.790,1.011,0.027,17.717,18.091,16.378,7.655
2017-10-26 16:23:00,18.279,18.259,18.150,33.291,30.632,23.179,67.950,1000.726,1.040,0.025,17.693,18.114,16.388,7.655
2017-10-26 16:24:00,17.877,17.675,17.216,32.585,29.433,23.204,68.759,1000.766,1.026,0.024,17.677,18.123,16.398,7.656
2017-10-26 16:25:00,17.772,17.414,16.796,32.207,26.651,23.271,69.732,1000.736,1.019,0.021,17.749,18.110,16.408,7.656
2017-10-26 16:26:00,17.416,16.966,16.266,31.477,27.012,23.277,70.003,1000.802,0.997,0.022,17.712,18.091,16.419,7.657
2017-10-26 16:27:00,16.235,15.460,15.050,35.018,31.715,23.341,71.680,1001.004,0.939,0.032,17.520,18.051,16.425,7.657
2017-10-26 16:28:00,16.244,16.030,14.703,33.474,32.416,23.317,70.448,1001.035,0.945,0.038,17.357,18.012,16.430,7.658
2017-10-26 16:29:00,17.581,17.297,16.231,32.187,28.499,23.294,69.821,1000.805,1.030,0.038,17.338,18.012,16.440,7.659
2017-10-26 16:30:00,17.787,17.319,16.296,31.495,28.357,23.228,69.499,1000.806,1.034,0.038,17.389,17.992,16.452,7.659
2017-10-26 16:31:00,17.789,17.790,17.046,34.124,28.988,23.228,68.799,1000.826,1.030,0.037,17.478,17.982,16.459,7.660
2017-10-26 16:32:00,17.822,17.687,17.166,34.224,31.032,23.224,67.919,1000.847,1.026,0.037,17.480,17.969,16.468,7.660
2017-10-26 16:33:00,17.482,17.326,17.286,33.283,32.367,23.252,69.291,1000.879,1.013,0.034,17.401,17.979,16.476,7.661
2017-10-26 16:34:00,17.407,17.609,17.424,33.062,31.269,23.279,68.929,1000.884,1.013,0.033,17.354,17.964,16.482,7.661
2017-10-26 16:35:00,17.420,16.995,16.343,32.806,31.344,23.271,68.987,1000.949,1.019,0.032,17.318,17.950,16.487,7.662
2017-10-26 16:36:00,16.285,16.127,15.481,31.488,30.347,23.274,70.237,1001.009,0.959,0.037,17.205,17.914,16.489,7.662
2017-10-26 16:37:00,17.124,16.387,15.092,31.542,28.355,23.276,71.215,1000.982,1.010,0.032,17.294,17.880,16.495,7.663
2017-10-26 16:38:00,16.740,16.347,15.590,33.088,28.708,23.273,70.201,1000.983,0.983,0.027,17.344,17.833,16.502,7.663
2017-10-26 16:39:00,17.458,17.240,16.975,33.204,31.025,23.194,68.119,1000.907,1.021,0.027,17.331,17.807,16.510,7.664
2017-10-26 16:40:00,17.977,17.522,17.154,31.984,28.399,23.213,68.162,1000.906,1.045,0.028,17.351,17.808,16.520,7.665
2017-10-26 16:41:00,17.729,17.512,16.325,32.055,29.109,23.228,67.744,1000.908,1.034,0.028,17.345,17.806,16.529,7.665
2017-10-26 16:42:00,17.360,17.259,16.938,31.864,29.406,23.224,68.174,1000.913,1.016,0.027,17.298,17.793,16.538,7.666
2017-10-26 16:43:00,17.647,16.753,15.822,33.038,30.178,23.273,69.468,1000.953,1.034,0.027,17.315,17.779,16.547,7.666
2017-10-26 16:44:00,17.303,17.113,16.665,32.814,29.346,23.272,69.244,1000.967,1.011,0.027,17.304,17.760,16.557,7.667
2017-10-26 16:45:00,16.085,15.814,15.375,33.870,28.590,23.273,70.089,1001.121,0.944,0.034,17.171,17.734,16.562,7.667
2017-10-26 16:46:00,17.106,16.777,16.254,33.989,30.687,23.273,70.924,1001.054,1.008,0.030,17.253,17.723,16.569,7.668
2017-10-26 16:47:00,17.264,16.851,16.304,32.361,30.011,23.276,70.936,1000.947,1.014,0.030,17.267,17.705,16.578,7.668
2017-10-26 16:48:00,17.535,17.092,16.528,34.288,30.353,23.248,69.617,1001.004,1.025,0.028,17.346,17.691,16.587,7.669
2017-10-26 16:49:00,17.489,16.825,16.310,33.884,30.775,23.187,68.049,1000.988,1.020,0.028,17.349,17.684,16.595,7.670
2017-10-26 16:50:00,17.696,17.579,16.616,33.563,30.041,23.179,67.105,1000.944,1.028,0.026,17.321,17.682,16.604,7.670
2017-10-26 16:51:00,17.594,17.207,16.541,34.600,30.818,23.186,67.257,1000.992,1.026,0.026,17.308,17.669,16.611,7.671
2017-10-26 16:52:00,16.423,15.713,15.351,31.316,30.169,23.253,68.925,1001.093,0.970,0.030,17.214,17.624,16.617,7.671
2017-10-26 16:53:00,15.726,15.652,14.883,32.427,27.924,23.288,70.734,1001.151,0.932,0.039,17.022,17.578,16.622,7.672
2017-10-26 16:54:00,15.546,15.376,15.140,35.017,31.835,23.312,71.972,1001.210,0.931,0.046,16.846,17.551,16.625,7.672
2017-10-26 16:55:00,16.505,16.014,15.256,34.630,30.135,23.295,71.563,1001.177,0.994,0.044,16.888,17.541,16.632,7.673
2017-10-26 16:56:00,17.245,16.918,16.663,32.733,30.009,23.205,69.651,1001.012,1.033,0.045,16.902,17.523,16.641,7.673
2017-10-26 16:57:00,16.947,15.971,14.952,32.181,30.119,23.176,69.977,1001.073,1.017,0.044,16.871,17.498,16.649,7.674
2017-10-26 16:58:00,18.197,17.832,16.948,33.404,28.773,23.162,68.501,1001.042,1.085,0.049,16.937,17.491,16.660,7.674
2017-10-26 16:59:00,17.690,17.447,16.819,33.341,29.203,23.128,67.754,1000.961,1.054,0.050,16.957,17.474,16.670,7.675
2017-10-26 17:00:00,17.128,16.427,15.654,33.424,30.138,23.140,68.621,1001.040,1.024,0.048,16.900,17.458,16.678,7.675
2017-10-26 17:01:00,17.597,17.364,16.484,32.621,29.886,23.175,68.566,1000.999,1.051,0.048,16.900,17.463,16.686,7.676
2017-10-26 17:02:00,17.826,17.360,16.212,32.240,29.343,23.141,67.838,1000.979,1.059,0.049,17.041,17.465,16.695,7.676
2017-10-26 17:03:00,17.763,17.351,16.732,33.086,28.980,23.135,68.332,1000.969,1.047,0.043,17.245,17.457,16.703,7.677
2017-10-26 17:04:00,17.530,17.534,16.744,32.281,31.254,23.131,68.062,1001.004,1.020,0.027,17.443,17.437,16.713,7.678
2017-10-26 17:05:00,17.664,17.514,16.981,33.064,29.370,23.131,67.752,1001.008,1.017,0.020,17.559,17.429,16.725,7.678
2017-10-26 17:06:00,17.232,16.668,16.122,34.044,30.309,23.132,67.933,1001.070,0.996,0.020,17.558,17.423,16.736,7.679
2017-10-26 17:07:00,15.679,15.323,14.738,32.670,28.321,23.164,69.892,1001.240,0.911,0.037,17.431,17.397,16.742,7.679
2017-10-26 17:08:00,16.169,15.361,14.892,35.086,30.874,23.173,70.211,1001.243,0.949,0.040,17.228,17.379,16.750,7.680
2017-10-26 17:09:00,16.799,17.193,16.994,32.940,32.108,23.176,70.623,1001.114,0.995,0.040,17.139,17.349,16.758,7.680
2017-10-26 17:10:00,16.587,16.301,15.711,34.602,32.148,23.148,69.468,1001.181,0.982,0.041,17.085,17.330,16.766,7.681
2017-10-26 17:11:00,15.591,14.611,14.148,34.976,32.261,23.147,70.523,1001.343,0.935,0.048,16.884,17.284,16.770,7.681
2017-10-26 17:12:00,16.355,15.734,14.477,35.776,33.345,23.174,70.883,1001.390,0.990,0.045,16.737,17.248,16.775,7.682
2017-10-26 17:13:00,17.194,17.183,16.641,34.675,33.096,23.142,69.055,1001.363,1.041,0.042,16.680,17.226,16.782,7.682
2017-10-26 17:14:00,17.432,17.151,16.402,33.057,29.135,23.088,68.684,1001.126,1.055,0.041,16.670,17.216,16.791,7.683
2017-10-26 17:15:00,17.650,17.185,16.268,32.593,29.419,23.088,69.148,1001.022,1.071,0.041,16.669,17.226,16.803,7.683
2017-10-26 17:16:00,17.022,16.115,15.328,32.436,28.307,23.113,69.996,1001.097,1.037,0.040,16.648,17.213,16.810,7.684
2017-10-26 17:17:00,17.725,17.093,15.668,32.035,27.866,23.129,69.566,1000.990,1.070,0.039,16.852,17.206,16.818,7.684
2017-10-26 17:18:00,17.635,17.708,16.635,32.781,29.154,23.131,69.868,1001.002,1.053,0.038,16.999,17.202,16.827,7.685
2017-10-26 17:19:00,17.468,17.346,17.000,32.210,27.936,23.136,69.364,1001.006,1.034,0.039,17.066,17.197,16.836,7.686
2017-10-26 17:20:00,17.497,17.057,16.100,31.950,28.553,23.097,69.207,1000.978,1.036,0.038,17.157,17.200,16.844,7.686
2017-10-26 17:21:00,17.735,17.564,16.814,31.427,27.102,23.092,69.239,1001.186,1.040,0.023,17.371,17.214,16.854,7.687
2017-10-26 17:22:00,17.308,17.228,16.794,30.870,27.208,23.092,69.374,1001.014,1.002,0.013,17.467,17.206,16.863,7.687
2017-10-26 17:23:00,16.771,16.813,16.526,35.142,28.795,23.138,70.586,1001.128,0.974,0.017,17.424,17.181,16.871,7.688
2017-10-26 17:24:00,16.917,16.684,16.775,37.323,34.393,23.170,70.208,1001.511,0.984,0.019,17.373,17.165,16.879,7.688
2017-10-26 17:25:00,16.932,16.167,15.250,33.702,33.055,23.101,69.034,1001.507,0.988,0.020,17.301,17.151,16.886,7.689
2017-10-26 17:26:00,16.965,16.967,16.093,32.040,30.297,23.128,69.297,1001.392,0.990,0.020,17.295,17.144,16.893,7.689
2017-10-26 17:27:00,17.349,17.233,16.110,31.348,29.148,23.095,69.106,1001.435,1.014,0.019,17.258,17.162,16.901,7.690
2017-10-26 17:28:00,17.660,17.546,17.150,31.329,29.567,23.091,69.941,1001.415,1.034,0.019,17.260,17.186,16.911,7.690
2017-10-26 17:29:00,17.939,17.632,17.023,31.789,28.853,23.058,69.042,1001.131,1.049,0.022,17.307,17.192,16.920,7.691
2017-10-26 17:30:00,17.670,17.099,16.073,32.901,30.320,23.018,68.602,1001.121,1.032,0.023,17.325,17.190,16.927,7.692
2017-10-26 17:31:00,17.468,16.751,15.829,34.275,30.624,22.997,68.782,1001.186,1.021,0.021,17.298,17.184,16.937,7.692
2017-10-26 17:32:00,17.177,16.994,15.770,32.965,31.793,23.012,68.649,1001.162,1.004,0.022,17.285,17.174,16.945,7.693
2017-10-26 17:33:00,17.507,17.366,17.048,30.295,27.913,23.043,68.668,1001.100,1.025,0.019,17.358,17.174,16.954,7.693
2017-10-26 17:34:00,17.337,16.442,15.701,33.117,30.380,23.046,69.661,1001.241,1.009,0.017,17.400,17.173,16.961,7.694
2017-10-26 17:35:00,17.563,16.979,16.167,30.376,26.961,23.017,69.550,1001.175,1.018,0.015,17.464,17.175,16.968,7.694
2017-10-26 17:36:00,17.369,16.459,15.949,29.866,26.900,22.995,70.323,1001.200,1.010,0.012,17.504,17.193,16.975,7.695
2017-10-26 17:37:00,17.113,16.124,15.215,34.795,29.151,22.996,70.305,1001.451,0.993,0.013,17.480,17.193,16.984,7.695
2017-10-26 17:38:00,17.329,16.638,15.473,35.791,34.178,23.039,70.776,1001.473,1.006,0.013,17.447,17.203,16.990,7.696
2017-10-26 17:39:00,17.948,17.432,16.490,35.112,32.416,23.001,69.467,1001.344,1.038,0.013,17.448,17.211,16.998,7.697
2017-10-26 17:40:00,17.363,16.416,15.405,36.278,33.247,22.946,69.527,1001.352,1.011,0.013,17.417,17.201,17.006,7.697
2017-10-26 17:41:00,17.344,17.178,16.846,35.302,34.583,22.926,67.731,1001.293,1.004,0.013,17.405,17.194,17.012,7.698
2017-10-26 17:42:00,16.783,16.440,15.544,33.962,32.029,23.017,70.179,1001.415,0.981,0.016,17.365,17.185,17.020,7.698
2017-10-26 17:43:00,17.307,16.970,15.624,32.181,30.494,23.028,70.052,1001.310,1.010,0.016,17.345,17.179,17.027,7.699
2017-10-26 17:44:00,16.778,16.156,14.763,32.714,29.462,22.991,70.824,1001.376,0.983,0.019,17.290,17.170,17.033,7.699
