TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2016-09-25 08:43:00,9.873,10.073,10.107,21.518,22.089,25.471,84.932,999.365,1.033,0.025,9.720,8.331,6.776,7.371
2016-09-25 08:44:00,10.428,10.421,10.292,20.987,20.679,25.475,84.860,999.250,1.077,0.033,9.799,8.380,6.791,7.371
2016-09-25 08:45:00,10.208,10.018,9.739,20.351,20.348,25.469,84.877,999.314,1.054,0.032,9.794,8.426,6.806,7.371
2016-09-25 08:46:00,10.373,10.132,10.337,21.280,18.785,25.475,85.063,999.219,1.068,0.036,9.840,8.484,6.821,7.371
2016-09-25 08:47:00,9.947,9.502,9.518,21.753,19.514,25.490,85.297,999.266,1.024,0.034,9.890,8.532,6.835,7.372
2016-09-25 08:48:00,9.132,9.001,8.756,21.917,20.563,25.528,85.648,999.394,0.940,0.039,9.856,8.557,6.847,7.372
2016-09-25 08:49:00,9.951,10.171,9.723,19.990,21.613,25.568,86.055,999.236,1.019,0.037,9.903,8.596,6.861,7.372
2016-09-25 08:50:00,9.718,9.399,9.656,20.004,20.856,25.561,86.017,999.252,0.992,0.037,9.910,8.637,6.874,7.372
2016-09-25 08:51:00,9.296,9.273,9.448,17.747,20.473,25.558,86.223,999.402,0.953,0.041,9.852,8.660,6.886,7.372
2016-09-25 08:52:00,9.731,9.110,9.054,19.566,19.402,25.558,86.590,999.322,1.000,0.041,9.866,8.692,6.898,7.372
2016-09-25 08:53:00,9.177,8.762,8.374,18.787,21.369,25.565,86.643,999.332,0.947,0.046,9.796,8.711,6.909,7.372
2016-09-25 08:54:00,9.747,9.475,9.368,18.296,17.116,25.563,86.887,999.236,1.012,0.041,9.728,8.742,6.921,7.372
2016-09-25 08:55:00,9.886,9.098,8.531,20.539,21.282,25.556,86.958,999.204,1.032,0.038,9.696,8.773,6.933,7.372
2016-09-25 08:56:00,9.103,9.044,8.843,21.343,21.388,25.556,87.097,999.328,0.956,0.035,9.569,8.794,6.944,7.372
2016-09-25 08:57:00,9.530,9.507,9.037,19.938,20.655,25.561,87.230,999.317,1.009,0.032,9.527,8.828,6.956,7.372
2016-09-25 08:58:00,9.902,9.933,9.449,18.444,19.160,25.559,87.360,999.287,1.045,0.031,9.604,8.864,6.969,7.372
2016-09-25 08:59:00,9.907,9.186,8.845,18.034,18.480,25.594,87.588,999.249,1.044,0.030,9.600,8.905,6.981,7.372
2016-09-25 09:00:00,9.541,9.137,8.844,20.027,17.846,25.617,87.895,999.244,1.009,0.030,9.582,8.942,6.993,7.372
2016-09-25 09:01:00,9.168,8.654,8.169,19.385,18.029,25.663,88.148,999.328,0.974,0.032,9.569,8.956,7.004,7.372
2016-09-25 09:02:00,8.947,8.540,7.882,20.070,18.764,25.701,88.432,999.312,0.954,0.037,9.491,8.962,7.015,7.372
2016-09-25 09:03:00,10.259,9.967,9.144,19.752,20.201,25.699,88.598,999.149,1.090,0.042,9.599,8.999,7.029,7.373
2016-09-25 09:04:00,10.895,10.594,10.329,16.092,15.556,25.682,88.378,999.053,1.138,0.057,9.714,9.051,7.046,7.373
2016-09-25 09:05:00,10.881,10.615,10.057,16.938,13.346,25.577,87.883,999.066,1.125,0.067,9.813,9.102,7.061,7.373
2016-09-25 09:06:00,10.798,10.711,10.505,18.938,15.061,25.584,87.952,999.074,1.103,0.067,9.983,9.161,7.077,7.373
2016-09-25 09:07:00,11.148,10.973,11.015,20.309,17.695,25.650,87.835,999.068,1.122,0.073,10.145,9.222,7.093,7.373
2016-09-25 09:08:00,10.873,10.877,10.476,21.386,19.547,25.652,87.602,999.138,1.077,0.074,10.242,9.270,7.108,7.373
2016-09-25 09:09:00,10.960,10.745,10.504,18.761,17.374,25.649,87.332,999.075,1.078,0.075,10.347,9.315,7.121,7.373
2016-09-25 09:10:00,10.845,10.568,10.001,18.274,15.935,25.682,87.612,999.074,1.055,0.071,10.478,9.357,7.134,7.373
2016-09-25 09:11:00,10.165,10.386,10.091,21.709,16.784,25.757,87.877,999.072,0.979,0.058,10.577,9.385,7.146,7.373
2016-09-25 09:12:00,9.830,9.844,9.727,22.520,21.059,25.829,88.118,999.138,0.936,0.038,10.666,9.405,7.157,7.373
2016-09-25 09:13:00,10.149,9.986,9.382,20.843,21.221,25.830,88.212,999.167,0.960,0.039,10.655,9.426,7.168,7.373
2016-09-25 09:14:00,9.983,9.585,9.040,23.570,21.614,25.835,88.302,999.178,0.953,0.043,10.563,9.461,7.179,7.374
2016-09-25 09:15:00,10.969,10.810,10.376,21.986,22.041,25.830,88.182,999.119,1.049,0.043,10.572,9.514,7.191,7.374
2016-09-25 09:16:00,11.379,11.138,10.162,20.859,19.373,25.762,87.862,999.011,1.081,0.049,10.630,9.573,7.204,7.374
2016-09-25 09:17:00,11.264,11.199,10.787,20.299,19.493,25.743,87.843,999.029,1.069,0.050,10.642,9.628,7.216,7.374
2016-09-25 09:18:00,11.820,11.707,11.207,21.259,18.059,25.739,87.590,998.968,1.114,0.059,10.736,9.686,7.229,7.374
2016-09-25 09:19:00,11.633,11.527,11.401,22.496,20.395,25.704,87.185,999.066,1.092,0.064,10.804,9.744,7.241,7.374
2016-09-25 09:20:00,12.045,11.854,11.339,20.987,21.408,25.730,87.200,999.096,1.120,0.072,10.924,9.804,7.254,7.374
2016-09-25 09:21:00,12.447,12.222,11.827,19.958,18.623,25.743,86.998,998.928,1.136,0.077,11.152,9.863,7.269,7.374
2016-09-25 09:22:00,12.098,11.968,11.690,20.074,18.229,25.785,86.772,998.972,1.082,0.068,11.379,9.916,7.283,7.375
2016-09-25 09:23:00,11.883,11.905,11.348,19.029,17.682,25.853,87.115,998.897,1.044,0.058,11.552,9.969,7.297,7.375
2016-09-25 09:24:00,11.594,11.515,11.259,19.269,16.754,25.950,87.367,998.931,1.003,0.035,11.713,10.025,7.310,7.375
2016-09-25 09:25:00,11.048,10.801,10.320,19.700,18.823,25.973,87.533,999.065,0.952,0.034,11.721,10.072,7.322,7.375
2016-09-25 09:26:00,10.799,10.195,9.645,23.746,19.561,25.970,87.765,999.072,0.936,0.041,11.663,10.118,7.334,7.375
2016-09-25 09:27:00,11.344,11.001,10.327,21.927,19.780,25.974,87.753,999.029,0.984,0.041,11.671,10.162,7.348,7.375
2016-09-25 09:28:00,11.741,11.388,10.626,22.295,20.645,25.961,87.635,999.010,1.015,0.041,11.663,10.223,7.364,7.375
2016-09-25 09:29:00,11.652,11.458,10.884,20.468,20.908,25.936,87.792,999.033,1.009,0.041,11.665,10.279,7.380,7.375
2016-09-25 09:30:00,12.067,11.929,11.160,19.108,18.222,25.977,88.023,999.050,1.045,0.041,11.667,10.337,7.397,7.375
2016-09-25 09:31:00,11.657,11.423,11.526,17.588,18.829,25.974,87.937,999.082,1.017,0.034,11.588,10.386,7.414,7.376
2016-09-25 09:32:00,12.031,11.948,11.954,18.898,16.813,25.978,88.118,999.013,1.046,0.034,11.582,10.433,7.431,7.376
2016-09-25 09:33:00,11.993,11.950,11.753,18.228,17.420,25.934,88.117,999.022,1.049,0.034,11.593,10.486,7.449,7.376
2016-09-25 09:34:00,12.298,11.946,11.458,18.332,16.352,25.931,88.285,999.002,1.070,0.039,11.663,10.530,7.467,7.376
2016-09-25 09:35:00,12.128,11.698,11.149,18.971,15.355,25.932,88.347,998.953,1.046,0.036,11.771,10.561,7.485,7.376
2016-09-25 09:36:00,12.281,12.265,11.421,18.051,14.134,25.933,88.400,998.856,1.043,0.025,11.919,10.601,7.503,7.376
2016-09-25 09:37:00,12.265,12.123,11.673,18.069,14.204,25.895,88.158,998.841,1.031,0.020,12.011,10.648,7.522,7.376
2016-09-25 09:38:00,11.871,11.481,11.483,17.295,13.176,25.890,88.320,998.913,1.000,0.019,12.024,10.688,7.541,7.377
2016-09-25 09:39:00,11.368,11.289,11.016,20.308,13.797,25.956,88.650,998.953,0.958,0.023,11.996,10.719,7.559,7.377
2016-09-25 09:40:00,10.883,10.963,10.548,18.641,15.590,26.014,88.842,998.930,0.931,0.037,11.877,10.740,7.575,7.377
2016-09-25 09:41:00,11.602,11.500,10.497,19.711,16.316,26.017,88.920,999.070,0.989,0.037,11.872,10.768,7.594,7.377
2016-09-25 09:42:00,12.338,12.046,11.303,17.944,15.821,25.953,88.608,999.002,1.047,0.038,11.903,10.814,7.615,7.377
2016-09-25 09:43:00,12.604,12.406,12.181,18.799,15.167,25.926,88.683,998.897,1.066,0.042,11.964,10.860,7.637,7.377
2016-09-25 09:44:00,12.702,12.522,11.666,18.457,15.406,25.935,88.600,998.880,1.069,0.045,12.004,10.898,7.658,7.377
2016-09-25 09:45:00,12.723,12.417,11.746,18.053,15.193,25.935,88.928,998.897,1.067,0.049,12.064,10.940,7.679,7.377
2016-09-25 09:46:00,12.265,11.940,11.248,16.824,15.397,25.974,89.110,998.836,1.029,0.048,12.062,10.971,7.698,7.378
2016-09-25 09:47:00,12.598,12.421,11.489,16.821,13.962,25.978,89.285,998.874,1.055,0.050,12.096,11.015,7.718,7.378
2016-09-25 09:48:00,13.096,13.141,12.465,16.982,13.584,25.974,89.238,998.757,1.086,0.055,12.218,11.081,7.739,7.378
2016-09-25 09:49:00,13.104,12.909,12.356,17.538,13.980,25.978,89.178,998.716,1.073,0.052,12.392,11.134,7.760,7.378
2016-09-25 09:50:00,12.863,12.753,12.721,17.355,13.917,25.972,89.212,998.781,1.040,0.033,12.590,11.186,7.781,7.378
2016-09-25 09:51:00,13.008,13.165,12.938,16.665,14.221,25.942,89.075,998.756,1.032,0.022,12.730,11.248,7.802,7.378
2016-09-25 09:52:00,12.946,12.695,12.048,17.811,15.065,25.932,89.087,998.759,1.027,0.020,12.791,11.302,7.824,7.379
2016-09-25 09:53:00,12.900,12.706,12.442,17.753,15.598,25.937,88.940,998.782,1.015,0.019,12.821,11.364,7.846,7.379
2016-09-25 09:54:00,12.615,12.022,11.775,17.669,15.410,25.965,89.118,998.811,0.995,0.019,12.812,11.412,7.866,7.379
2016-09-25 09:55:00,11.989,11.582,11.500,17.729,16.039,26.020,89.172,998.853,0.947,0.028,12.738,11.447,7.884,7.379
2016-09-25 09:56:00,12.304,11.829,11.655,16.959,13.695,26.080,89.632,998.818,0.980,0.027,12.742,11.500,7.903,7.379
2016-09-25 09:57:00,12.739,13.046,13.061,19.192,14.643,26.101,89.548,998.830,1.009,0.027,12.756,11.553,7.923,7.379
2016-09-25 09:58:00,12.938,13.032,12.866,18.126,13.979,26.067,89.630,998.771,1.023,0.026,12.741,11.604,7.943,7.379
2016-09-25 09:59:00,13.141,13.295,12.627,17.652,14.962,26.029,89.555,998.728,1.039,0.026,12.744,11.658,7.964,7.380
2016-09-25 10:00:00,13.572,13.352,12.540,17.953,15.491,25.991,89.448,998.848,1.071,0.033,12.815,11.725,7.986,7.380
2016-09-25 10:01:00,12.867,12.729,12.046,17.636,16.228,25.980,89.367,998.952,1.013,0.032,12.801,11.787,8.007,7.380
2016-09-25 10:02:00,12.804,12.722,12.581,17.734,15.606,25.977,89.375,998.935,1.008,0.032,12.787,11.851,8.027,7.380
2016-09-25 10:03:00,13.271,13.099,12.732,17.780,14.122,25.976,89.338,998.914,1.049,0.034,12.824,11.901,8.049,7.380
2016-09-25 10:04:00,13.536,13.412,13.012,17.804,14.655,25.981,89.222,998.877,1.060,0.037,12.916,11.945,8.072,7.380
2016-09-25 10:05:00,13.742,13.293,12.737,17.825,15.060,25.983,89.197,998.833,1.067,0.032,13.091,11.993,8.096,7.381
2016-09-25 10:06:00,13.358,13.229,12.755,18.009,14.532,25.982,89.112,998.906,1.025,0.025,13.197,12.036,8.117,7.381
2016-09-25 10:07:00,13.423,13.257,12.441,18.383,15.087,25.982,89.038,998.716,1.023,0.023,13.265,12.074,8.139,7.381
2016-09-25 10:08:00,12.732,12.644,12.413,17.666,16.825,25.981,88.935,998.803,0.971,0.025,13.245,12.105,8.159,7.381
2016-09-25 10:09:00,12.144,11.923,11.821,18.411,14.872,26.022,89.152,998.966,0.933,0.036,13.145,12.124,8.178,7.381
2016-09-25 10:10:00,12.801,12.519,12.161,17.761,15.452,26.070,89.055,998.974,0.988,0.035,13.068,12.157,8.197,7.381
2016-09-25 10:11:00,13.438,13.232,12.355,17.826,14.573,26.074,89.148,998.831,1.036,0.035,13.125,12.211,8.219,7.382
2016-09-25 10:12:00,13.469,13.046,12.352,19.835,17.214,26.067,89.187,998.842,1.037,0.035,13.191,12.272,8.241,7.382
2016-09-25 10:13:00,12.788,12.529,12.054,18.990,15.876,26.069,89.168,998.949,0.980,0.036,13.143,12.316,8.261,7.382
2016-09-25 10:14:00,12.533,12.216,11.553,18.322,16.177,26.068,89.397,998.894,0.969,0.037,13.043,12.359,8.280,7.382
2016-09-25 10:15:00,13.019,12.940,12.456,17.617,15.404,26.069,89.608,998.860,1.011,0.033,12.971,12.393,8.300,7.382
2016-09-25 10:16:00,12.890,12.577,12.130,17.510,14.819,26.069,89.635,998.766,1.007,0.031,12.924,12.418,8.320,7.382
2016-09-25 10:17:00,12.642,11.986,11.552,18.346,16.427,26.072,89.955,998.943,0.996,0.029,12.846,12.441,8.338,7.383
2016-09-25 10:18:00,13.023,12.945,12.563,18.838,16.726,26.076,89.907,998.895,1.023,0.029,12.875,12.461,8.358,7.383
2016-09-25 10:19:00,13.397,13.119,12.306,16.913,14.655,26.031,89.960,998.777,1.048,0.024,13.000,12.490,8.379,7.383
2016-09-25 10:20:00,13.173,13.092,12.685,18.561,15.023,26.026,89.885,998.852,1.027,0.024,13.037,12.509,8.400,7.383
2016-09-25 10:21:00,13.266,12.738,11.583,18.932,17.523,26.030,89.950,998.766,1.035,0.023,13.020,12.523,8.421,7.383
2016-09-25 10:22:00,12.852,12.584,12.418,16.601,15.591,25.988,89.795,998.848,1.001,0.020,12.958,12.535,8.441,7.383
2016-09-25 10:23:00,13.670,12.852,12.020,17.980,15.208,26.024,90.092,998.821,1.067,0.025,13.047,12.565,8.464,7.384
2016-09-25 10:24:00,13.315,13.253,13.298,16.654,16.465,26.014,89.890,998.670,1.027,0.022,13.125,12.594,8.486,7.384
2016-09-25 10:25:00,13.333,13.090,12.841,15.985,16.473,26.009,90.047,998.630,1.027,0.022,13.156,12.632,8.508,7.384
2016-09-25 10:26:00,13.998,13.708,13.148,17.661,14.920,26.029,89.978,998.477,1.074,0.028,13.267,12.685,8.531,7.384
2016-09-25 10:27:00,13.054,12.893,12.374,15.158,13.068,26.030,89.980,998.624,0.997,0.024,13.308,12.714,8.551,7.384
2016-09-25 10:28:00,13.718,13.231,12.419,17.878,14.351,26.030,90.002,998.545,1.038,0.024,13.378,12.747,8.573,7.384
2016-09-25 10:29:00,13.299,13.187,12.467,16.866,15.057,26.024,90.055,998.501,1.007,0.024,13.368,12.774,8.593,7.385
2016-09-25 10:30:00,13.360,12.950,12.620,18.823,13.963,26.069,90.212,998.650,1.011,0.024,13.387,12.796,8.613,7.385
2016-09-25 10:31:00,13.634,13.410,13.258,18.409,14.584,26.040,89.973,998.562,1.025,0.024,13.423,12.829,8.633,7.385
2016-09-25 10:32:00,13.204,13.162,12.451,16.645,13.278,26.031,90.095,998.716,0.996,0.020,13.459,12.848,8.651,7.385
2016-09-25 10:33:00,12.893,12.661,11.980,19.015,14.333,25.998,90.003,998.671,0.973,0.023,13.381,12.863,8.669,7.385
2016-09-25 10:34:00,13.452,13.089,11.750,17.933,17.237,26.018,90.100,998.734,1.023,0.023,13.395,12.882,8.689,7.385
2016-09-25 10:35:00,12.647,12.246,12.038,15.828,15.545,26.026,90.030,998.603,0.958,0.029,13.326,12.891,8.706,7.386
2016-09-25 10:36:00,12.431,11.824,10.935,17.627,16.425,26.019,90.102,998.736,0.956,0.030,13.169,12.894,8.723,7.386
2016-09-25 10:37:00,12.303,11.562,11.009,14.252,13.452,26.087,90.320,998.679,0.950,0.036,13.094,12.894,8.738,7.386
2016-09-25 10:38:00,13.055,13.221,12.157,15.941,11.924,26.098,90.160,998.462,1.013,0.033,13.028,12.914,8.757,7.386
2016-09-25 10:39:00,12.970,12.345,12.071,16.674,11.549,26.043,90.103,998.443,1.013,0.032,12.995,12.941,8.775,7.386
2016-09-25 10:40:00,12.627,12.166,12.068,16.976,13.424,26.027,90.280,998.525,0.992,0.032,12.922,12.970,8.792,7.386
2016-09-25 10:41:00,13.311,13.006,12.200,16.029,14.243,26.024,90.242,998.451,1.045,0.028,12.889,12.998,8.812,7.386
2016-09-25 10:42:00,13.961,13.397,12.132,16.490,12.346,26.005,90.062,998.406,1.088,0.037,12.965,13.025,8.834,7.387
2016-09-25 10:43:00,14.261,13.927,13.171,17.640,15.468,25.947,89.735,998.330,1.106,0.047,13.102,13.053,8.856,7.387
2016-09-25 10:44:00,13.421,13.477,13.154,16.337,14.163,25.942,89.642,998.570,1.038,0.047,13.099,13.065,8.877,7.387
2016-09-25 10:45:00,13.158,12.581,11.906,16.449,14.439,25.999,89.822,998.617,1.018,0.045,13.150,13.072,8.898,7.387
2016-09-25 10:46:00,14.531,14.417,13.812,16.843,14.566,26.019,89.500,998.415,1.111,0.050,13.360,13.110,8.922,7.387
2016-09-25 10:47:00,14.904,14.396,13.795,17.844,15.564,25.956,89.120,998.341,1.114,0.052,13.620,13.148,8.947,7.388
2016-09-25 10:48:00,13.852,13.225,12.515,15.601,13.663,25.956,89.118,998.412,1.027,0.050,13.699,13.161,8.969,7.388
2016-09-25 10:49:00,13.517,13.324,13.298,17.248,12.045,26.032,89.247,998.407,0.996,0.047,13.754,13.168,8.988,7.388
2016-09-25 10:50:00,13.263,12.926,12.480,16.333,12.399,26.074,89.372,998.423,0.977,0.041,13.818,13.174,9.006,7.388
2016-09-25 10:51:00,13.634,13.821,13.518,15.927,11.317,26.114,89.453,998.378,0.998,0.039,13.850,13.185,9.025,7.388
2016-09-25 10:52:00,13.798,13.774,13.545,17.391,12.091,26.120,89.598,998.402,1.007,0.039,13.834,13.199,9.043,7.388
2016-09-25 10:53:00,13.164,13.325,13.322,17.076,13.882,26.120,89.697,998.403,0.970,0.040,13.724,13.203,9.060,7.389
2016-09-25 10:54:00,13.773,13.108,12.414,15.143,13.163,26.110,89.778,998.359,1.017,0.039,13.759,13.223,9.078,7.389
2016-09-25 10:55:00,14.954,14.484,13.913,16.097,12.123,26.030,89.508,998.192,1.088,0.044,13.939,13.272,9.100,7.389
2016-09-25 10:56:00,14.765,14.634,14.140,15.731,13.170,25.945,89.202,998.056,1.068,0.045,13.962,13.313,9.122,7.389
2016-09-25 10:57:00,13.880,13.594,13.095,15.702,13.512,25.946,89.187,998.121,1.008,0.040,13.860,13.332,9.142,7.389
2016-09-25 10:58:00,14.278,13.970,13.290,15.265,11.660,25.983,89.225,998.131,1.045,0.041,13.903,13.354,9.163,7.390
2016-09-25 10:59:00,14.735,14.691,14.094,14.497,11.776,25.984,88.952,998.132,1.065,0.043,14.024,13.381,9.186,7.390
2016-09-25 11:00:00,14.202,13.667,12.936,13.456,10.889,25.983,88.802,998.256,1.023,0.039,14.118,13.392,9.208,7.390
2016-09-25 11:01:00,13.492,13.433,13.168,12.655,11.058,26.048,89.055,998.341,0.971,0.040,14.104,13.402,9.227,7.390
2016-09-25 11:02:00,14.149,14.162,14.013,14.510,12.363,26.080,89.182,998.161,1.012,0.039,14.139,13.424,9.248,7.390
2016-09-25 11:03:00,14.485,14.448,14.088,14.851,13.768,26.058,88.995,998.122,1.034,0.031,14.271,13.445,9.270,7.391
2016-09-25 11:04:00,14.195,14.259,14.303,13.809,13.021,26.029,89.003,998.076,1.006,0.029,14.314,13.456,9.290,7.391
2016-09-25 11:05:00,13.054,13.292,12.591,13.980,12.487,26.056,89.290,998.063,0.931,0.036,14.123,13.444,9.308,7.391
2016-09-25 11:06:00,13.281,13.318,12.982,14.154,10.581,26.123,89.562,998.129,0.964,0.037,13.975,13.443,9.326,7.391
2016-09-25 11:07:00,14.212,14.104,13.526,15.035,11.035,26.115,89.617,998.149,1.033,0.037,14.008,13.456,9.348,7.391
2016-09-25 11:08:00,13.875,13.548,13.127,14.507,13.894,26.054,89.368,998.098,1.008,0.036,13.968,13.475,9.367,7.392
2016-09-25 11:09:00,13.717,12.715,11.735,14.078,11.273,26.037,89.565,998.267,1.001,0.032,13.866,13.501,9.385,7.392
2016-09-25 11:10:00,14.611,14.472,14.256,14.572,12.207,26.067,89.510,998.173,1.064,0.035,13.907,13.531,9.407,7.392
2016-09-25 11:11:00,15.048,15.056,14.598,14.744,11.272,25.998,89.265,998.073,1.084,0.041,14.063,13.558,9.429,7.392
2016-09-25 11:12:00,14.619,14.302,14.258,14.897,10.448,25.982,89.215,998.088,1.047,0.042,14.110,13.577,9.451,7.392
2016-09-25 11:13:00,14.739,14.950,14.777,13.540,10.063,25.986,89.160,997.915,1.052,0.044,14.135,13.610,9.472,7.393
2016-09-25 11:14:00,15.261,15.237,14.719,14.907,11.904,25.981,89.188,997.926,1.087,0.049,14.242,13.655,9.494,7.393
2016-09-25 11:15:00,13.879,13.717,13.329,14.914,12.937,25.996,89.245,998.103,0.987,0.042,14.324,13.670,9.514,7.393
2016-09-25 11:16:00,14.740,14.629,14.417,14.653,14.191,26.034,89.195,997.819,1.036,0.034,14.470,13.701,9.536,7.393
2016-09-25 11:17:00,14.304,14.482,14.321,14.681,14.548,26.033,89.223,998.126,1.002,0.034,14.479,13.728,9.557,7.393
2016-09-25 11:18:00,14.463,14.122,13.402,12.963,11.073,26.065,89.460,998.010,1.009,0.031,14.538,13.752,9.579,7.394
2016-09-25 11:19:00,14.976,14.930,14.604,13.254,10.452,26.075,89.265,997.713,1.035,0.026,14.664,13.779,9.603,7.394
2016-09-25 11:20:00,15.113,15.143,14.631,14.116,11.308,26.071,89.418,997.855,1.038,0.027,14.714,13.811,9.627,7.394
2016-09-25 11:21:00,14.371,14.105,13.733,15.197,12.529,26.033,89.450,997.972,0.994,0.027,14.646,13.829,9.648,7.394
2016-09-25 11:22:00,14.086,14.209,13.406,14.108,13.077,26.029,89.572,997.971,0.977,0.029,14.593,13.850,9.668,7.394
2016-09-25 11:23:00,13.841,13.301,12.871,14.264,12.508,26.051,89.852,997.981,0.969,0.033,14.503,13.853,9.688,7.395
2016-09-25 11:24:00,14.067,13.646,12.899,13.127,12.251,26.075,89.828,997.899,0.992,0.029,14.384,13.865,9.707,7.395
2016-09-25 11:25:00,14.939,14.238,13.062,12.714,10.753,26.046,89.772,997.745,1.043,0.028,14.490,13.892,9.728,7.395
2016-09-25 11:26:00,15.369,15.083,14.836,13.699,11.854,25.971,89.582,997.757,1.073,0.033,14.553,13.915,9.752,7.395
2016-09-25 11:27:00,15.419,14.968,14.346,14.923,13.261,25.938,89.450,997.693,1.064,0.037,14.665,13.954,9.776,7.395
2016-09-25 11:28:00,15.255,14.777,13.739,15.360,13.227,25.935,89.255,997.634,1.050,0.038,14.744,13.980,9.799,7.396
2016-09-25 11:29:00,15.017,14.994,14.372,13.514,13.122,25.934,89.108,997.633,1.031,0.038,14.748,14.009,9.821,7.396
2016-09-25 11:30:00,15.494,15.474,14.877,14.360,13.731,25.938,89.027,997.698,1.061,0.041,14.786,14.044,9.846,7.396
2016-09-25 11:31:00,13.960,14.041,13.464,13.065,11.732,25.970,89.132,997.878,0.958,0.043,14.745,14.050,9.865,7.396
2016-09-25 11:32:00,13.989,14.022,13.831,14.389,13.773,26.048,89.357,997.784,0.959,0.044,14.735,14.063,9.886,7.396
2016-09-25 11:33:00,14.053,13.817,13.027,11.846,8.852,26.076,89.492,997.808,0.967,0.042,14.756,14.082,9.907,7.397
2016-09-25 11:34:00,15.171,14.812,14.136,11.940,8.615,26.052,89.467,997.636,1.036,0.040,14.867,14.111,9.930,7.397
2016-09-25 11:35:00,14.873,14.659,13.599,13.504,8.120,25.987,89.352,997.707,1.010,0.040,14.860,14.148,9.951,7.397
2016-09-25 11:36:00,15.065,15.078,14.317,13.325,10.403,25.978,89.402,997.613,1.023,0.038,14.830,14.192,9.973,7.397
2016-09-25 11:37:00,15.161,14.835,14.115,14.830,12.276,25.939,89.298,997.532,1.033,0.037,14.804,14.239,9.996,7.397
2016-09-25 11:38:00,15.160,14.744,14.261,15.479,11.296,25.941,89.157,997.715,1.033,0.037,14.794,14.274,10.020,7.398
2016-09-25 11:39:00,15.551,15.374,14.588,13.188,10.649,25.938,89.102,997.670,1.060,0.039,14.848,14.317,10.044,7.398
2016-09-25 11:40:00,15.686,15.368,14.026,13.208,9.715,25.938,89.043,997.734,1.067,0.041,14.867,14.368,10.068,7.398
2016-09-25 11:41:00,14.950,14.370,13.563,13.067,11.890,25.944,88.975,997.738,1.013,0.035,14.966,14.396,10.091,7.398
2016-09-25 11:42:00,14.915,14.649,13.715,12.173,10.297,25.942,88.938,997.644,1.003,0.028,15.058,14.412,10.113,7.399
2016-09-25 11:43:00,16.020,15.561,14.447,14.363,10.691,25.942,88.792,997.429,1.065,0.023,15.255,14.441,10.139,7.399
2016-09-25 11:44:00,14.843,14.859,14.262,13.750,14.290,25.940,88.548,997.551,0.988,0.025,15.222,14.465,10.162,7.399
2016-09-25 11:45:00,14.381,14.178,13.330,12.972,11.802,25.975,88.660,997.517,0.961,0.029,15.173,14.485,10.183,7.399
2016-09-25 11:46:00,14.438,14.239,13.623,13.637,11.081,26.031,88.698,997.690,0.970,0.033,15.111,14.483,10.205,7.399
2016-09-25 11:47:00,13.623,13.545,13.083,15.297,11.570,26.059,88.890,997.752,0.920,0.045,14.957,14.462,10.224,7.400
2016-09-25 11:48:00,13.431,13.276,12.750,11.723,11.888,26.086,88.713,997.785,0.920,0.054,14.784,14.455,10.243,7.400
2016-09-25 11:49:00,12.843,12.277,11.648,13.978,10.684,26.113,89.240,997.818,0.893,0.065,14.513,14.444,10.260,7.400
2016-09-25 11:50:00,14.007,13.518,12.976,12.543,10.347,26.167,89.393,997.687,0.985,0.060,14.345,14.456,10.281,7.400
2016-09-25 11:51:00,15.604,15.121,14.721,13.777,10.275,26.060,88.892,997.369,1.095,0.065,14.410,14.489,10.306,7.400
2016-09-25 11:52:00,14.421,14.504,14.346,14.218,8.881,25.982,88.838,997.566,1.017,0.064,14.361,14.499,10.329,7.401
2016-09-25 11:53:00,14.715,14.009,13.143,14.804,14.417,26.018,89.040,997.520,1.046,0.053,14.231,14.525,10.352,7.401
2016-09-25 11:54:00,15.150,14.372,13.761,12.062,10.583,26.030,88.893,997.606,1.081,0.055,14.261,14.548,10.376,7.401
2016-09-25 11:55:00,14.448,14.162,13.953,11.960,8.482,26.026,88.877,997.575,1.031,0.055,14.268,14.540,10.399,7.401
2016-09-25 11:56:00,15.265,14.713,13.837,12.731,10.240,26.026,88.865,997.561,1.082,0.058,14.351,14.548,10.425,7.401
2016-09-25 11:57:00,15.315,15.073,14.414,11.457,10.676,26.002,88.557,997.500,1.075,0.058,14.520,14.572,10.450,7.402
2016-09-25 11:58:00,16.056,15.902,14.843,11.419,8.564,25.979,88.380,997.199,1.108,0.059,14.782,14.602,10.478,7.402
2016-09-25 11:59:00,16.261,15.524,14.554,13.523,9.816,25.942,88.060,997.166,1.103,0.046,15.124,14.627,10.506,7.402
2016-09-25 12:00:00,16.671,16.666,15.836,11.942,10.345,25.938,87.885,997.266,1.100,0.047,15.391,14.668,10.536,7.402
2016-09-25 12:01:00,16.638,16.488,14.857,14.166,12.313,25.938,87.642,997.201,1.088,0.053,15.494,14.721,10.564,7.403
2016-09-25 12:02:00,16.777,16.265,15.626,14.490,11.634,25.939,87.457,997.312,1.089,0.052,15.730,14.765,10.593,7.403
2016-09-25 12:03:00,16.494,16.183,15.457,13.457,11.802,25.938,87.080,997.275,1.054,0.048,15.908,14.798,10.621,7.403
